,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,B0,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17
10,1.0794184031653067,0.9704215745920078,1.0674637171088959,1.04619180787137,1.037883820050352,0.9440251236288522,1.0767543177715695,0.9861892790880453,0.9403999856389998,1.079090871257484,0.9598517232553058,1.027893590836329,1.04006688012646,0.9588368932471226,0.9361654575332354,0.9176280087546499,0.979993362122268,1.0375764996532204,0.0,9.60055547529407e-07,0.04510355220483346,1.3597658186511103,2.060350307651237,1.2651866649473584,0.7266985568355951,0.47622043734954544,1.4705572597712775,1.1866012356504623,1.6689180504329513,0.17861251684575502,0.6018327283951617,-0.0732601941273838,-0.10036828053854469,0.2201642866410902,0.22044019151740601,-0.015297644524577355,-0.22023248317809593,0.5148307830623903,-0.5618389672358678,0.2695308870056873,-0.21572812774028918,0.16332739788298523,0.07145262227053951,-0.7045113883478882,-0.16273416299775798,0.012648939800222355,0.02419708708496027,0.012130399230579125,0.40795182505226374
11,1.0763220805074591,1.0667542548579891,0.9527594925372787,1.0064430993176814,0.9532982979756591,0.9779375064596818,0.9285113431940116,1.0597509953906175,1.0138588946057818,0.9180868960771237,0.902811109360807,1.0791360668206638,0.9621269823469036,0.99554402075038,0.9213459475747149,0.9705381196848978,0.9555112163949693,1.0938428754227758,0.0,9.090697526442791e-07,0.043347643088277536,1.213060910827209,2.0831165158966076,1.4719452672751865,0.7255307079299433,0.4408302667392158,1.3777198622297022,1.2146162690297226,1.6872503550500915,0.18182711692702994,0.6265159746958996,-0.06832938669913763,-0.0991274647248022,0.2408164174487285,0.21847145849153932,-0.01752539639669463,-0.1926995029559168,0.5205221852763675,-0.5125740983381101,0.2894539550656537,-0.23347499683035294,0.16023327018506922,0.07195252149539469,-0.7226663038721893,-0.18933422557579893,0.01285717716922962,0.025428548346533915,0.013965112352326203,0.43451083263497514
12,0.9487936646810732,1.040455229295915,1.0594556096735224,1.0974045218976496,1.0991483234555617,1.200078304819326,0.9946329338341053,0.9120445503455945,1.0904779817711148,1.077134977711685,0.9733366210422091,1.0590630726932144,1.081946305901129,1.0419559404339087,0.9434653345979165,1.0608704321125322,0.9677854821404235,1.0082643309335557,0.0,1.087849066087686e-06,0.038895281675529844,1.3311770890821835,2.0684469279186946,1.493124994092727,0.8171121612969537,0.48036550076918,1.346764458023697,1.3172576334759156,1.6411867539661686,0.17459486567093693,0.6011301315238836,-0.07819101146948583,-0.10677412443135116,0.24720506137008677,0.2627265289119538,-0.013136281736917669,-0.24491844177268624,0.5045737215052958,-0.48474655221541907,0.3279113683682411,-0.2529985395446176,0.17093066718458128,0.07064876366229692,-0.7043646558620529,-0.18509793649620898,0.014190957779770192,0.02612435937788187,0.012781774620158198,0.4375909287602626
13,1.07150783372539,0.991875214597047,0.9822475799290256,0.959467164565217,0.9632508614436308,1.084269477117286,0.9546431829701547,0.919494692414746,0.97133468567778,0.9964648670076331,0.9743335906546703,0.9754788100261282,1.0863476178349027,1.0822529552771554,0.9847399470768772,0.9460855772794857,0.999061797762671,1.0449230760326245,0.0,1.0367509741708233e-06,0.03864354667841816,1.2135925592599035,1.9473701147397449,1.2836793238529356,0.7757198367914605,0.5117797842830193,1.5108113941921493,1.2508338830593086,1.4669475569934467,0.1866140187717347,0.5664187991191,-0.06984768517830833,-0.11792568719742974,0.2448399300674581,0.24340061420682083,-0.01430673393218254,-0.1804918547858905,0.46786350903135354,-0.5258827157067506,0.2816979332097042,-0.2180793181488576,0.15405412185028175,0.06533940954674851,-0.6159503914109764,-0.15624819027093,0.014008609792448768,0.02295464330513531,0.013214606260718405,0.4257258171866028
14,0.9421765883080659,1.0345946427537027,1.065452051963336,0.9214556535921776,1.025635199444809,0.9906064465964297,1.0668910874840705,0.9714015006981511,1.095297944930933,1.0212748335445823,1.0952553885122756,0.9146568299754033,1.012848675213072,1.0744576801740036,0.9722588769865654,1.0340866292642685,1.0942634499938602,1.0747350615553886,0.0,1.0622378120312849e-06,0.04683271381565665,1.1951647967516108,1.9899113551463783,1.452060167143893,0.6757972437982143,0.4416828365735257,1.3608668437678728,1.333253399572559,1.6991684590904121,0.19965140643227244,0.5660361327988658,-0.06635036415097913,-0.11876409759052517,0.21392785963664568,0.23366036146580038,-0.014708974369425875,-0.24990724033938302,0.5421668979123262,-0.5256055706677591,0.27838561024840286,-0.21732700086434747,0.19607233636410681,0.06837726950140696,-0.7322223014536327,-0.17994083268609048,0.013720142895444744,0.02339663408753355,0.014201364706705086,0.4773517817089491
15,1.0952959866402399,0.9500929000560974,0.9221663858606103,1.0195786619734692,0.9074390203913525,1.0394501420991764,1.0823238241449795,0.9179279598843016,1.029160441583398,0.9402705137197549,1.0978918192209606,0.9169262471825429,0.9391153107482957,0.9004570725679188,0.9294741670997004,1.0140212521062517,0.9603006303921563,1.0675113008482844,0.0,9.949150057151183e-07,0.04059433458805841,1.293844594247153,1.802473153496159,1.4077597955510976,0.7034967379452964,0.45014808780879784,1.2310530771689259,1.1044871766493713,1.5567393584194866,0.17931218667299756,0.5712585036774126,-0.07236924215773731,-0.12054223618505919,0.20032085256881765,0.2261398520910886,-0.015852504471701754,-0.18523409116672493,0.422682879425628,-0.4599528380370272,0.2836418149152724,-0.2285598449460914,0.17812250248960299,0.05858278338758442,-0.6133760837460608,-0.17627270007010348,0.01354451435649431,0.02184126734592524,0.01406454293598797,0.43387307384614426
16,1.0324345889554074,0.9938389135753626,0.9844597994162935,0.9963119537695669,0.9673112621221172,0.976432449794423,0.9803065822107306,1.1500518538421,1.0863539359625018,0.9838775395376699,0.9482738326784207,0.9424607258136598,0.9661986619003071,1.0123768974831602,0.9084590258470296,1.03294172112873,1.0618331106374634,0.9046906762210666,0.0,1.0159872363859916e-06,0.03867315523529369,1.3653072978194853,1.963016953567842,1.375478620413201,0.8287875381984801,0.4993521101667862,1.404906363247376,1.284185182836543,1.6484349157550904,0.170232117585852,0.6857914761867887,-0.0709163082324763,-0.1073814948178569,0.2774238373406521,0.2838230493835005,-0.013424028279207103,-0.23892477333702788,0.5196525743679015,-0.5506946897572472,0.3171222438109143,-0.21729315308124367,0.15881269165412515,0.0725140772935595,-0.695620646468056,-0.17549121469625178,0.013580265059110176,0.021661686322273905,0.013295242994926055,0.43263451647870327
17,0.9828742101378944,0.903759371280176,0.917343487508747,0.9043314357322325,0.9925985903098942,0.936763664563872,1.0941195804430628,0.904347434033672,0.9097154469659002,1.008837861864989,0.9018315794096834,1.0563510518861714,1.061198543228708,1.009188730054507,1.0381591118893165,0.9101243271271745,0.9132842520086463,0.951621966278069,0.0,9.75604394999387e-07,0.04593031590711658,1.280134533039066,1.9641040394378453,1.3300122008258952,0.7663418668422269,0.4694626007694424,1.5487187558199191,1.229486752113982,1.7514128908666817,0.1973517860877619,0.629954418972379,-0.06967103578722593,-0.1075366900410292,0.2419030037364719,0.23760379652568536,-0.015954686857419114,-0.20897489151386087,0.5440897928274617,-0.5546352778726596,0.27509862295082627,-0.2560590552429079,0.19043035681789064,0.06260170960845593,-0.7616681591503341,-0.19477119103610455,0.014887556658023713,0.0228821543662358,0.014902859567926703,0.5046810733479671
18,0.9273197677795286,1.0078318945770168,0.9235444906867477,0.9020608317821868,1.0591021613803455,1.0085428267216578,0.9409301582762071,0.9421331132061347,1.033629791196799,0.9605381787225352,1.0581689159872378,1.0781247236382174,0.976481092251186,0.9010521578776738,1.0434338070551938,0.9731961986048608,1.0416986757561881,0.9747252854832045,0.0,9.003395591333799e-07,0.041227983360359065,1.3180932705441857,1.9473700209144436,1.4344044659962736,0.7168356426224193,0.47018777124863503,1.5145147630081432,1.1691272768510632,1.5581431977548545,0.17646588427899845,0.5403569530301615,-0.06514784964617527,-0.09571243687929623,0.2224460930996845,0.2302260573522314,-0.015110991777054177,-0.22961040582176265,0.48466544604098566,-0.45397287354091115,0.3182789874938051,-0.2085544321752559,0.18659816898272602,0.05749690019261855,-0.6034057890378819,-0.15968674699450575,0.012939459558555496,0.023554918423591413,0.011870214072731098,0.38229858010595164
19,1.0662607932289805,1.014137394042887,0.9567243732282109,1.024482732381393,1.0609390333664157,1.0949000447842305,0.9421748871491329,1.0032044831442364,1.052796692596311,0.9341347362498585,0.944333348499737,0.9142460593992124,0.956842868575172,0.9619191589178397,0.9742251228631463,1.0876522645608961,0.9003028325850191,0.9387989325902131,0.0,1.0215690212490366e-06,0.04029224444802395,1.172304283296981,2.0817206261989614,1.4914773370339245,0.6829086987122079,0.4793910640493526,1.2982418920330647,1.2971431431610319,1.7510743783784157,0.1979904461946334,0.6451311032006672,-0.0726695876097071,-0.11153468394084277,0.21663122172050778,0.23677568013952482,-0.016102383684308604,-0.2405533677236358,0.492791541399658,-0.5284110300408164,0.2659787118776135,-0.2125016606223594,0.16471249726883383,0.0659881173491598,-0.6721803711956548,-0.18111769672931968,0.015001168388719696,0.021547833355141516,0.0145237755000374,0.4009692011476253
20,0.9022946340722373,0.9287367780327821,1.0188298066382055,0.9328856942166532,0.9426725348659645,1.0568143858743522,0.9074678735926458,0.9311223314931236,0.9715288875794738,1.192713372479648,0.975942032206059,1.028151967172302,1.011817019627317,1.0765778720887305,0.9533818467122953,0.9697723214094175,0.9602128096208331,0.9597020883590559,0.0,9.258118125705593e-07,0.04135473065524054,1.2169263244218018,2.0351034332106877,1.2799767194715104,0.7432297772636983,0.494914227218152,1.4286175765034645,1.3878592965534486,1.7166868827933528,0.17473185489892495,0.5874280655788747,-0.07180511903895659,-0.11204337144041793,0.23755485565772314,0.24488201406384436,-0.015134400762343396,-0.20410415806104473,0.4784198605343097,-0.5643271696702952,0.28162147172875124,-0.2511518481844254,0.1804347685595188,0.07142418835546369,-0.6730568427166834,-0.17812902638450037,0.011699217716491295,0.02342325639296749,0.013004160320684204,0.4482889503903496
21,1.0543929362032294,1.0748314677751658,1.0090278773089032,1.044764451336347,1.0306774017615652,1.0048300118037117,1.0978859744915552,1.0275314803396896,1.0473903585794302,0.9858310994968781,0.9015484843195093,0.972178614330019,1.0938480009428717,0.9198734938751504,0.9633458053816177,1.0669536601726737,0.984479226831876,0.9505386769590587,0.0,1.0081797622941197e-06,0.04373586051162915,1.3024000153086948,1.9305115630130516,1.534779217056,0.7914280793086906,0.4784174986381818,1.3977498574121539,1.163186632244413,1.520342939274184,0.1720082107619381,0.5533757088615845,-0.07149628523522694,-0.11630755490508153,0.23721265811968434,0.2264222917161022,-0.01347310688924352,-0.22133074928064062,0.5033638834292337,-0.48457556822074527,0.3004438487500767,-0.21704681319567698,0.17598491300938748,0.06165913695437943,-0.6933573850324062,-0.1837517661770448,0.013762425013028696,0.02549137188368771,0.013818881992679558,0.41566844817883514
22,0.9520222303175366,0.9756780681806441,0.9231496586599452,1.0973706923598012,1.0393294482472437,1.0427295824020584,1.0728895851748799,0.9566624808584806,1.0643807680920905,1.0903892393386339,1.0721570555921345,0.9716247395572549,1.0306141774252504,0.9040958513029715,1.0361677738133213,0.9833590258127812,0.9535726513141292,1.0543136040461554,0.0,1.0201111981856639e-06,0.04697793948094283,1.3997974668472886,2.004057016726351,1.3059228532868488,0.7635636518514134,0.4900313173660388,1.5503356543403402,1.2461398621341355,1.782231649260747,0.1756530909058211,0.6056453423892227,-0.07828608465103137,-0.1000303744134026,0.22715020517281018,0.21850126911407308,-0.014546915133969981,-0.23581805684674734,0.5306998416789247,-0.46911850071289396,0.30994740761990214,-0.22131490964030068,0.17840688393084567,0.06413725420470544,-0.7297435573011275,-0.16006242985758265,0.014398039359885168,0.025439737681978714,0.014455382282297457,0.47937908869402546
23,0.9597946292711173,0.9978068500293567,1.0707428012274562,0.9335165658030645,1.0514838815102632,1.0507348703398527,1.0777633277512222,0.9704985517332523,1.0922613874714893,0.9056163788425041,1.096901069285761,0.869848668382565,1.0889493526646101,0.9604878524042195,1.0425916911652926,1.0308768355715316,0.9929205618806547,1.083193365430917,0.0,9.034051861871619e-07,0.040452984714234246,1.236350397353669,1.8851916053485978,1.2753284821747863,0.7919028995023244,0.4456434478204259,1.529179660282124,1.1627314194461331,1.6464286134533879,0.1891182404894927,0.6304714272099566,-0.070702497986864,-0.10246953852645188,0.22371942300128306,0.21412578257505832,-0.013215673373809382,-0.23786940537206755,0.5125406957994675,-0.4743739324299762,0.3217114234518725,-0.22172170339061897,0.17012544969630666,0.06334038531887831,-0.7353490310937566,-0.18268587178125442,0.012503734696365006,0.022447294659684,0.014596793427235093,0.4130374320371429
24,1.0351167066982991,0.9278357736828348,0.9182617696434533,1.0337131051162785,1.0557542894503673,1.0266204008104058,1.0063007224449962,0.9325480622607487,0.9621602128727841,0.9916505821129797,0.9372520138914356,1.1284448637347708,1.0741525627097888,1.0139748704987124,1.077587772497727,0.9778004068629057,0.9958173373451988,1.050993859006697,0.0,1.072441680458501e-06,0.04521480915471219,1.1682268439265866,2.09465409420966,1.453772029242809,0.6787154340384646,0.49828609764267945,1.549165327257738,1.3260533785888051,1.5236819920791211,0.1858243611593815,0.6254568726108539,-0.07303313861874032,-0.11176678301697009,0.2584441313892737,0.23661809535201142,-0.017591554119067404,-0.21307126252109204,0.49687361322174406,-0.5222928476438785,0.27131645624185097,-0.2340541856257147,0.15504872136156567,0.07720101480879943,-0.7239584495193375,-0.17029745169222224,0.01305203573923039,0.023699002022871438,0.01305177715903493,0.4599005112764458
25,0.9214766186095191,1.0977370142701213,0.9668283528028412,1.0341808171524527,1.0129496431672225,1.0453620791050167,1.046206962905845,0.920278627867411,1.0214763964825286,1.0036303032703882,0.9178374039697855,1.0168350141174558,0.8607016826242648,0.9501474789034133,1.0601811282349116,1.0136105964490278,0.9709366499557804,1.0580073771644793,0.0,9.608846827161908e-07,0.046131959478389876,1.2772513193140942,1.840200870133374,1.466598885824752,0.728057610858383,0.515207002824301,1.4353431980716596,1.3356871303196032,1.6387421166665908,0.17735009927191328,0.570214038026584,-0.07244278585603571,-0.1138455367426356,0.23286919510582102,0.23681501704610639,-0.014073398806225993,-0.19993228468075694,0.46244033427027825,-0.5381812558799431,0.2674833905875908,-0.23735358911109342,0.16015431070399755,0.06570794223805382,-0.6350549493663034,-0.156257134557958,0.013910930015993698,0.02510244173831939,0.012517857000951642,0.4573861841497999
26,0.9478736335779546,1.0893349881753192,0.9102001800795454,1.0845473297606798,1.0277422838325523,0.9184206001889839,1.0971172352653455,0.995538309926775,1.051808268043711,0.999525553560129,0.9847200918926291,0.9700515148693656,1.0144444357069555,0.9019291756000355,0.9303243003496857,0.9216842227988767,0.9060206489696333,1.0817392871377816,0.0,1.005809410079216e-06,0.04234292431660546,1.3701353769380977,2.0346659322364986,1.3114448607347782,0.6796813445573845,0.4965821097016162,1.5537246989465003,1.3260662653062862,1.394645252534692,0.19359973261370808,0.5510334408688413,-0.0799590622521473,-0.11061959795625949,0.2506991152859311,0.22374699413885699,-0.014190216745428783,-0.21792834749421217,0.4562715230208814,-0.5656978697176944,0.2851659972864868,-0.24258490579489972,0.1805360466775383,0.07088191034986205,-0.747202274475966,-0.1863847887533924,0.01260014009623502,0.021648291853228193,0.014659993848305753,0.44024915040626744
27,1.05118397671011,0.9476029004107435,0.9730047035235895,0.9709624677371458,0.9038955771270828,0.9209792082424467,1.0387160639936517,0.9423346758394152,0.9924627425808837,1.0423506704491872,0.9226683518405963,1.053769703938267,0.9986053856904992,0.9756899529089,0.9306298560037506,0.9082460710715587,0.9934468638997196,0.9045805904272223,0.0,9.369815726426154e-07,0.042739888750557314,1.177828491517809,1.7401966134603066,1.3140003228599437,0.795786854288536,0.41899134485220213,1.489054456987657,1.3322483577183646,1.7007504916851413,0.1749423183574313,0.6415955171506524,-0.07148348157518145,-0.10246160773188981,0.21302909442564863,0.23922345020010394,-0.015162456529543001,-0.21279104310223756,0.507058485304025,-0.49238307978406115,0.29754201605558417,-0.22925876396323194,0.15732439076936947,0.06368328470002614,-0.7126719716559025,-0.17627630102267144,0.01315540120735287,0.021727233598156356,0.012304400168776127,0.40813727396677385
28,1.077353958151089,0.9224725131021418,0.9474576280864744,1.0966916495691124,1.0767455385893436,0.9439205375343634,1.0743058637608336,0.9084490293710137,0.9724839382761381,0.9466546216406361,1.0441629262685168,1.004061347469775,0.9589886217383677,1.0751140929116967,1.0126250073715433,1.044635055061419,0.9108712528874958,1.0095541135535053,0.0,9.738469070807691e-07,0.04003064112280181,1.234478782766857,1.936992814705734,1.3243935649664713,0.7166715585172171,0.5260897441861145,1.4836531538053017,1.3539905376124126,1.5330554257212319,0.17979865971267875,0.6550030912274133,-0.0742898824555856,-0.12833029236085536,0.26543546495948017,0.26657765013223766,-0.014463031247217385,-0.2364439395061354,0.45755836704654385,-0.4968357466002174,0.28430565826824217,-0.22578360110661927,0.18550203398972076,0.06795929026385003,-0.6749280959297399,-0.1750258565548004,0.014128404227551286,0.026003221607001747,0.013683035920153365,0.49176339308022415
29,0.9459276137018773,1.0468815272572434,1.0471996825380616,0.9848738007686867,1.0688478130389263,0.975529681553282,0.909313336552492,1.0244560083638543,1.0043704919032155,0.9823584232974577,1.0978015148281468,0.9034902851131986,1.0310942250814767,0.9338334002249756,0.8601384353596151,1.0731143168124766,1.004692181803907,0.97715573866944,0.0,1.0954908885489618e-06,0.0456258464334181,1.2128358371489887,2.0121744539252386,1.3271966968064592,0.683620686523125,0.5340564068893724,1.55137280165325,1.1884263729744764,1.589845230566475,0.15419994896500622,0.6299024339873641,-0.07941893572587076,-0.11655607444529797,0.21849335468578837,0.22848741786092197,-0.014875233149556586,-0.20556673666233588,0.5031038028597035,-0.5193454621438859,0.27196563768415033,-0.23383917428342493,0.16818056708227475,0.06118409832887528,-0.6803937686834517,-0.1849845378888596,0.012492571166588577,0.02361862030638646,0.012838054728198172,0.4751045249514547
