,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,B0,B3,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20
27,1.4104072698683998,1.0211854751607086,1.2981186262968765,0.7137788785850872,1.257641290172001,0.8012852458641638,1.0249808347285878,1.341695884458702,0.9830998360515762,0.7870073248601054,0.5858228490577753,0.8890851826801512,1.2625408786911685,1.124286363825257,0.6299393550189979,1.2542004435600889,1.1014699339051475,0.5186952459509034,1.4547069122726592,1.3787488325146073,1.1791300729705063,0.30238211223630423,1.2852857033150085e-06,0.0,1.5096060915167107,2.950245063088516,2.1139107050310675,1.351707428307833,0.8081787276816512,0.24127583716817053,2.23705646199373,0.35713763661439335,0.09779368325839623,0.376794676934812,-0.0557758806620527,-0.2639980463962848,-0.022256377313201882,0.023161589925387853,-0.4278677559198145,0.10473510048875306,0.015472189255786804,-0.16333882061401148,-0.0986366082441204,-0.22147847420657446,0.0025618516708035663,-0.06624113233183501,-0.058072714896608854,0.0658400696024982,0.1153001238092554,-0.7267714198170583,-0.03966729183379177,0.04790502803145847,0.04755942178784219,0.3415069354508314,0.21177781231433823
28,0.5251578969459805,0.8430038800679881,0.8562570110762288,0.5591574007585378,0.7155373532942865,1.1000359690576933,1.4619833996853484,1.3880344883082176,1.4696465914237322,0.8379830930757272,1.177267880252145,1.2042960546503791,1.45913403762078,1.1106133040021693,1.338149286776837,1.195578089776494,1.2598743296348807,0.9636528683529945,0.914840479002545,0.8960466649859047,0.532054642727021,0.22472389121220426,1.1350748386795256e-06,0.0,1.754479595681794,2.808182871742916,2.49175352245135,1.8612227729925843,0.768875491950532,0.4837159071403703,1.0502514060527581,0.35985142466830405,0.13529208846014942,0.36294919665848346,-0.05260987904380308,-0.2740600161197562,-0.013074823861227056,0.019886796247139637,-0.42565582556665177,0.0998140566278636,0.02454523432706746,-0.1720627448099844,-0.09530639885227898,-0.14309256948561985,0.00404050321669628,-0.06503372596040745,-0.05150701885412645,0.1327811463057944,0.21413568548983972,-0.5132832795931856,-0.034739609332848996,0.023499261812807988,0.02391586151652106,0.17237342054630891,0.12038380491699541
29,1.4127891798836993,0.5410831926339911,0.7430227904106923,0.982531973843737,1.0930107878366182,0.8852191267448564,0.6316468178632156,0.6334550143251839,0.8925835888653291,0.7284495545002228,1.4714303679918448,1.1962122722860191,0.7286990112293164,1.412670866567243,0.6996075389368704,0.8133823620090433,0.8998808946762781,1.404896251662994,1.0425436290632117,1.310443911483893,1.1623992492222819,0.31741215456595495,9.512363798345098e-07,0.0,0.9500431749220856,1.9766156990421384,1.9198670402999929,1.5788524074477022,0.5607987998778945,0.42208114641347577,1.9405745941483092,0.26653999800571815,0.15139423641605976,0.2004094915108248,-0.05638318118597533,-0.1684172809936001,-0.012584230384503362,0.012860631473102983,-0.16388285793190618,0.08610519936978395,0.031949252623938496,-0.23613858607203408,-0.04799204012925496,-0.1858278442509116,0.0015136258564524493,-0.13671073637556036,-0.05328904342345439,0.06973673475980083,0.12901020510961042,-0.5546438255252474,-0.03495934695828006,0.04569876765544188,0.05672821815367472,0.3202223594129204,0.09318316029085355
30,0.8602308388685693,1.0140046552991981,0.8111407722259469,0.6163895402006399,1.372271631987653,0.6239980541810929,1.17497706401295,1.3320587919745077,1.4953940251004967,0.6444200569041253,0.7879841083003902,1.0872843598028847,0.5374302684855081,1.0974767646051187,1.28027686578009,0.698711280252731,0.5058860973409851,1.2263028912987217,1.437739003252041,0.57854395833954,0.8846417131087679,0.2537469762448112,8.124917432332999e-07,0.0,1.4369460429160819,1.6946719714249805,1.8399084060695465,1.5674476449494452,0.6897861126192835,0.4462393687017638,2.481603939916395,0.297168219185873,0.10776262109457907,0.36178430984250876,-0.05459891690703659,-0.2531989603099957,-0.0233063242631766,0.023125830931413877,-0.3152881551617166,0.05735871706462537,0.029819957093570333,-0.3602252217788119,-0.05653267823451006,-0.17867948125107377,0.005279573744485014,-0.1966761198170973,-0.0766702736403577,0.17111077648925305,0.12563254171985916,-0.7547601947027089,-0.028017004206640335,0.05476489139976542,0.055298076912129804,0.1859156919837308,0.1831559377484605
31,0.5849784259930532,0.6909069856788961,0.8213401885990598,0.9440373682934051,1.0815664785330497,0.8160684414608569,1.4355421714278327,0.8049378975336638,0.6062891582945147,0.7537503353547158,1.4605434376718895,0.5097491525776836,0.7354136404410888,0.7069548439334631,0.9106367282827179,1.22587721096815,0.5044664770309968,1.3831344388843063,1.2822183078141118,0.543864332918726,1.43622338057573,0.14042947268805386,1.295382255473394e-06,0.0,1.6212738737269994,1.7568044958473457,1.7041368467964566,2.307380373371616,0.6933733771865708,0.35025650371984646,2.3441666998744872,0.2956708273095933,0.11678044922836242,0.42557610188371625,-0.08198028316870841,-0.08251818729735871,-0.02597584870509973,0.022689684304195507,-0.23616414255036497,0.049765004803154225,0.014347378441912379,-0.3407877075080759,-0.09296293235021401,-0.08630091539908108,0.00044714642437262845,-0.13179841699898387,-0.06782728165829364,0.06980859686754914,0.1962295529287992,-0.538418889045723,-0.09735849628656913,0.05019291030287596,0.03064106163074316,0.1646000728976008,0.07000495636606124
32,0.9218597495381575,0.5156058634450655,0.5420719919313705,0.9317011554045669,1.3874184771303537,1.279434014842158,0.8481058205481773,1.4970835745600213,1.1600200707546442,0.6556697600445341,0.5257356936408052,0.6478243261367339,1.2104362501957238,0.8956549392030599,1.0718036699411764,0.8536359380181682,1.0717973710381026,0.5037223748727845,1.1417032516183059,1.4962125032157159,0.9190359278180988,0.12355166425140673,6.11934133510345e-07,0.0,0.8565252374769379,1.9135398868533973,3.0767774446703022,1.6169657382858653,0.40467062325107095,0.34261520052911537,2.810055787186713,0.5004808430982146,0.08868960556713751,0.32085477759602576,-0.045032150523043254,-0.2570037901062992,-0.020299531374868562,0.02722650428655605,-0.23311435756763307,0.10549352397491688,0.03233297725125519,-0.35672919882960624,-0.06552435292906943,-0.09909552997585,0.00299831152994636,-0.0886710162485777,-0.041934171852346575,0.13916026163435186,0.16807748752962487,-0.5054211350150567,-0.014010393169359437,0.05250545929904404,0.03595285545911873,0.1889081147484417,0.11727271998333383
33,0.8125494705377114,1.1155979285212938,1.2929475516165314,1.4955812201635061,0.8070705135304574,1.3681708229163987,1.4225803082653707,0.9105156633417126,0.6217954634402754,0.8261148034537638,1.0621709249170816,1.1168249658265057,1.0260116128483596,0.7822936747298206,1.0132514900302498,0.6158103054792353,1.2185164114130993,0.5734029998605249,1.1552252550956936,0.965701386460131,0.8580833991426784,0.2329976987324052,8.591327127434536e-07,0.0,0.779479000594432,1.6594833641490654,2.1675514623596914,2.4012168440776978,0.3928725213611541,0.5814918774149361,0.946983663688695,0.25145152058323805,0.08994690299680067,0.5415644533450237,-0.06571440506334805,-0.1568298908101727,-0.014428329612677641,0.027807705241252634,-0.1626983259962722,0.09277428765263729,0.043336095314419086,-0.2662235073658601,-0.08417142221051865,-0.22526460957687766,0.00406958704606669,-0.18326979633585821,-0.06984177284253819,0.1749143897713535,0.11536686563830849,-0.5554739106406499,-0.046152944317269164,0.051578306694606266,0.05647125125638775,0.196932320889002,0.13989609973993333
34,1.2556426923833302,0.9061770727490643,0.792367846533764,0.6189267355799407,0.5268276716869218,1.4694561785138849,1.1842411490384088,1.4316075248674651,1.4704058040615753,1.2280568314597664,0.6022718966403486,1.063290630980262,0.5284159651038224,1.2516670119425062,0.9506774017147354,0.8802883503730713,1.012086525474315,0.7819751694946393,1.3637232727716264,0.8560669272461521,0.5568265508461134,0.27021009109586375,7.404341182647618e-07,0.0,1.2181965554214604,2.03132006673523,1.5006569126560942,2.056850277674594,0.39781378730176725,0.5521656869313104,1.549783594572342,0.2903035579591749,0.07760064888076258,0.3696390821184835,-0.04739207987120841,-0.14862112077563105,-0.016666292408761007,0.010466959126017857,-0.27420790120919913,0.12138522782261875,0.030253444912327003,-0.2865252910907498,-0.04538473679124407,-0.08137499961089328,0.001790745900582148,-0.09848309371583723,-0.0682805207303538,0.15511017091103893,0.17907992251478913,-0.4071648237733796,-0.05803758330732775,0.03464579857301231,0.05515163802801205,0.18268802768684855,0.12173409425257668
35,0.8874805221672355,1.2122896036695412,1.0409462038270307,0.980968684020794,0.8664446653454344,0.543861246137752,1.4512173632588912,1.0510398235861742,1.1912562854891453,0.5819451657112993,1.252633754802991,0.5478314878152325,0.5265650258812185,1.1089638994394917,1.042361662259619,0.9575411951582431,1.4859795572363241,0.9891137659766506,1.3323223495882206,1.3397720044874057,1.1185684127097408,0.31928692820880084,1.4517339036756984e-06,0.0,0.8079665177965571,1.1225189029289846,2.697169001298936,2.5346657268789183,0.7937500885731734,0.28299167106770434,0.9869259389423907,0.4150409076948495,0.1503553459127046,0.349661525455574,-0.08386194460371633,-0.2281629202380326,-0.019031479856766582,0.011601201824097148,-0.20388915058163765,0.05953550510833453,0.030830142990907555,-0.33681433326410287,-0.07149426828538487,-0.08133194170984281,0.0019200557054740851,-0.16872014416334943,-0.07530563895741456,0.11957471872444589,0.08121477540790545,-0.6442771772874358,-0.03875340917678741,0.027596145071901206,0.029755139991728657,0.28536037332550496,0.1907440178488419
36,0.5421535996528648,0.8119092060506163,0.809446385144058,0.8855620960141245,1.2669239702949255,0.6023156199932845,0.6670142706781933,1.1546162435457494,0.6789590333500588,1.3747342658748265,0.9495225468202148,1.2966741653360965,1.0987442308617181,1.0616341471467705,1.3416141526554557,1.2387602121970223,0.9192828579232668,0.649647645002319,0.8281915228065584,1.4526331397893792,1.1296900075445322,0.19497241193128526,5.250189122720794e-07,0.0,0.7979368798430303,1.1817533244733092,2.184986237245005,2.2882813109860636,0.45283875108043553,0.41276047017811396,2.627899463907553,0.37078814281548444,0.15369412738372762,0.42960495705600044,-0.03224516960771266,-0.23387268738868658,-0.010249239148092858,0.027279332494125008,-0.4324524983303945,0.12512808648146873,0.017081272567207702,-0.17058923733217857,-0.10029600896230814,-0.22099173258590052,0.0035577417024605694,-0.1360349893980031,-0.06533270030198761,0.184128078176462,0.16210343360943946,-0.8015366122777001,-0.042025298006194645,0.041002198516358945,0.0526117683060819,0.3745647063746145,0.10762896185382519
