,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,B1,B3,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25,flux_26,flux_27,flux_28,flux_29,flux_30,flux_31,flux_32
10,10.756380568328808,1.0266453854597117,0.9535742776811852,0.921326655387752,0.9744483165719305,1.7750528158047918,0.9495151563336474,0.8143377967767489,1.0252319046443923,1.1740776013822916,1.1265310322885442,1.0101070305799664,1.1719741830655488,1.0858011193693027,1.0480410009344447,0.8463918583506788,0.9394663001648214,1.0453899785786913,0.9564521352518036,1.0006654067821714,0.8873251896494655,1.03539314132709,1.0643289554005517,0.9760231098775333,1.1316873252920845,0.8728187222096053,0.8964662700724236,0.9298523366945965,1.0744393364736917,0.9154319085818212,0.8589996610484841,1.0624466513610362,1.0522476371595841,1.0565357048720423,0.0,9.46076178650811e-07,0.04660177591934881,0.5339266295242943,1.0900642581381992,0.6149484202822318,0.4687719677692433,0.4184119088559038,1.0503462103888408,0.6776005678674938,1.4363670267539244,1.4956938722998765,0.9459463710766786,0.429691436432836,0.026788866331053336,0.015596805190016376,-0.17561695633608365,-0.10144432067431555,0.005340487245043893,-0.010677769926989381,-0.10032001060498535,-0.07540964031566237,-0.0849222181145851,-0.12864276143436526,0.00973537367919897,-0.2286152081680681,-0.01373769446723744,-0.01230709197832317,-0.24259209811801094,-0.07204247759834922,0.29208843367872483,0.049889604831836847,-0.2547458386442234,0.2019782202273127,-0.4041326230721885,0.00786774629570114,0.5615062724444408,0.19580909583641712,-0.04003348516177223,-0.14681683345652702,0.41077542874599454,-0.39267172515659615,0.30347580869009394,0.01878933342231959,0.01846218525636369,0.2637805264434986
11,10.523823200695187,1.0197126384020714,0.9362921669733175,0.9063139535867321,0.9737950819361734,0.9896142300937565,0.49403212518331135,1.0597161061959832,0.8758867314429353,0.9994059049754958,0.9325011153662933,1.0499868141710258,0.9946319320603281,0.957065966279425,1.0312048121606394,1.0587247022376238,0.9809046057886215,1.0403535070080052,0.992779628146866,1.1154438988164406,1.0222401562823709,1.1333523955031695,0.9591942558133624,1.0454639136371708,0.9950587308836222,1.0714988065193436,1.032639974572425,1.1556688323705298,1.0042912171760308,0.8942032325778363,0.9603495509626331,1.0521441935367013,0.9621170161689916,0.8709549805750746,0.0,1.0225298340818858e-06,0.04520857138882106,0.6813119117436106,1.0720479694163572,0.6230623866412862,0.4502691552485665,0.39047450576419696,1.0074183023094425,0.6644489355962928,1.4457927267737798,1.4677217364715887,1.0096460791935058,0.46548662046483885,0.03152556452017513,0.018986726844509666,-0.14145433535543162,-0.07269234612318307,0.00348114233337366,-0.011507983329006611,-0.09724836797786109,-0.08336320069286345,-0.08822992088646159,-0.1346372599373051,0.010737262399869997,-0.18366762021871966,-0.012424721730351149,-0.012965904080869135,-0.22333441616693117,-0.07726948337143111,0.28084403960820303,0.04100456459580221,-0.22564674428216608,0.23638028115896936,-0.46385427132160506,0.00804849836552237,0.4431635247552127,0.20034051175655634,-0.048790648816210265,-0.1548616672766242,0.3981216959957201,-0.3615849341185264,0.24456092197949786,0.016582399112657548,0.017938192800828912,0.2894889184380643
12,11.575407403427086,1.0760371303116896,0.9321653139465907,1.0466106326390556,1.0999399425073366,0.8673560134792095,1.549511179319753,1.0177515560344805,0.961006411777948,0.9647439207015057,1.1582215366365773,1.0214322236689928,1.011387492413315,1.0787817414113992,1.0003754538390217,0.8685791316697178,1.1002513756838381,0.9331941592663643,0.9595438717752753,0.9031450425328476,0.9983256089407212,0.9149945254182278,0.9528086955980871,1.024723997770097,1.1576224562081947,0.862214616312583,0.9236943323383441,1.1091429146616696,0.9108836005462105,1.0299068908989881,1.1561294577060524,1.0474863727888055,1.0053806777224294,1.0959619926041246,0.0,8.918419500075996e-07,0.05379187244965931,0.5904798120156703,1.0310251405101314,0.6450111835913352,0.48972958222286866,0.4598824495262577,0.983455098834544,0.6538173146732885,1.119763371134019,1.6228673162375686,0.9610253359187273,0.43563475686922587,0.030592146294365453,0.019777947154400906,-0.17149506046740967,-0.07824618641074152,0.0107605981317311,-0.01246712168344555,-0.0943443931885885,-0.06315555442942429,-0.0812117779148503,-0.1224133913205176,0.008274097069213454,-0.18358906580318704,-0.01125459313588254,-0.010976269691497476,-0.23667364276736327,-0.08635142752305272,0.27685476947544163,0.04053679618584344,-0.26400158354346387,0.25334131287551065,-0.39800851927762426,0.007624638607738375,0.4819215460696722,0.20536513306815463,-0.04504751126051282,-0.159610854691133,0.3965816225875353,-0.4261506693915805,0.25450030004786833,0.018544329771926632,0.018424276577596804,0.31805097135613786
13,14.208818052589768,0.9363177156439215,0.8690255419831396,1.1595845319089888,0.8646632747333154,1.1286549127853058,0.953137822206813,0.5105916535712933,1.1925934716115976,1.0058937820386415,1.041242169707659,0.9681653053133261,1.0845746588246723,0.923705274380074,0.9837520675025881,1.1543489885646299,1.079800678280251,1.0952059375377752,1.0073215475060353,0.9270663536708788,1.0668786360672364,0.9134782654677758,0.9247024472090661,0.9677442208740027,0.9594517322567132,0.9364368034056099,0.9687497624319485,0.9414937454614025,1.002293673222985,1.1242636487277584,0.9728224877084721,1.0620556486284758,1.0528907011087298,1.0119942651257885,0.0,9.286916575208629e-07,0.04696428172213266,0.6068730299419806,0.9270101743358357,0.6338979136311833,0.4582505095742938,0.4904209920251473,0.9868255066106716,0.6837564890220325,1.208120557245307,1.40887524495324,1.0270889654020838,0.42509478698682684,0.029798654449893967,0.016164092581140023,-0.1625510302902101,-0.06582480998057733,0.007031973648168844,-0.0067349153712586715,-0.09987119001229304,-0.06900041831323338,-0.10516950561315738,-0.12697705610474652,0.008888931296011102,-0.1796329283387633,-0.014130172328781776,-0.010537643943738961,-0.20640533122961938,-0.08191598752725827,0.3167697533449096,0.04267916667254777,-0.2329902136758368,0.20859455418273368,-0.3964749455381312,0.008412526061859391,0.4906171870126158,0.1888883837158636,-0.044177074126514934,-0.16969599865487242,0.45373641963289063,-0.4515194773929371,0.23789551465173447,0.01844488407025699,0.020267764026339938,0.31756183755227463
14,14.98317066677639,1.1786611117345769,1.139181284611221,0.960642312821241,1.0907244486792431,1.0477152723908354,0.9911470201341551,1.3399755186983442,1.05460624752607,1.0328936464134082,1.0132882971279908,1.0443270852009916,0.9975669237590578,1.0512279026764966,0.9641492484006742,0.9659317068232373,0.9353960120007421,1.0201924259275026,1.0142660816733566,0.916948196855643,1.0402494924540417,0.9240652285290766,0.9506364327898946,0.9879770619402516,0.89902179887905,0.9020682512870111,1.2056044638801324,1.1137452795234155,0.9947904262352386,0.9568004525055942,1.030063885380132,1.0228045463640718,1.04198587042959,1.0074824832652938,0.0,8.674812419545914e-07,0.0464930780774463,0.528996228434478,0.9598099952881005,0.5424026963306444,0.4277847255511075,0.47573550654958274,1.0764110065087984,0.7907826313448713,1.2112078498096817,1.4964331106089996,1.0812056047317093,0.4429276833871509,0.02435476661841611,0.01863742456469101,-0.18845726570940544,-0.07372545658573602,0.007664799919886327,-0.015262741709632429,-0.10560605582204781,-0.07973139899583623,-0.09665911814509424,-0.13354987683793154,0.009933607659571356,-0.20664410421789162,-0.012266432074727442,-0.013151114075105788,-0.24781814716765624,-0.08229957100575945,0.30216948367835506,0.04610697003076158,-0.2581281666219572,0.2605680483008707,-0.5081133729297886,0.007871329932877655,0.6242699323247539,0.2487188127037936,-0.03786628031526013,-0.15954219395744312,0.3789294837038334,-0.43028541630980466,0.29509967699456574,0.020745795764380397,0.020833412141766754,0.2867839445097773
15,15.996936963717056,1.1013052335667228,1.0754246142009938,0.9295941782508234,1.1457808189022405,1.1039825618356323,1.0599249327911882,0.934527419739097,0.46315000654638333,0.9674427952091093,1.0260126046748408,1.0210389338760053,0.8956568947813186,0.9947165894376641,1.032918590107355,1.05056291092094,0.9861976499148858,0.988694945709111,0.9496711597529932,1.0414229401147665,1.043395198017453,0.9716622498418823,0.8557024711941342,0.9684329398491319,1.0627719690568334,0.9852032147587985,1.040794878188486,0.9621398235712209,1.1000363982449288,1.1138020087033798,0.8462404905602944,1.02263089141673,0.9135913152245662,1.0842301330996766,0.0,9.559941039361054e-07,0.04331458368523091,0.5397551670112224,0.9760496671727085,0.6415371962631331,0.43973591250686067,0.38546687218111647,1.030909914405611,0.7713824237943083,1.282978957323029,1.5005019517739528,0.960348589443418,0.4957087469128788,0.02862130046424701,0.020443287835951836,-0.14515695788300878,-0.05447994263535307,0.007152754387308115,-0.008380550079079072,-0.05543831436337582,-0.0870862479787965,-0.09095496612909214,-0.14481756537019044,0.00882932065477588,-0.17571163393847494,-0.011293975351509269,-0.011107676436309836,-0.24637295103654241,-0.06966185935806826,0.2957239831293741,0.045676886127647885,-0.23195817924787412,0.27745116098341943,-0.4774839001531942,0.008085313237193876,0.553467994977888,0.21007518514458867,-0.04842691938646393,-0.1758748366156154,0.40029712258242317,-0.4231000446347985,0.3008685179485506,0.018229488197093136,0.018839756777793332,0.32006325033801886
16,15.668170781526207,1.0652566827215364,0.9752828824043858,1.050377531582592,1.0387636186097602,0.9670388938757832,1.0601250682085603,0.9731825841240328,1.4160156867799374,1.04078619239127,1.0442179361017958,0.9643299606380805,1.0321592259045522,1.0839052077314932,1.0029022582504123,1.153946519240588,0.9359822941660313,0.9223552865347083,1.1129832865977265,0.9956868561544225,0.8658692194013888,0.9393970845453306,1.089732362383668,1.127655374399116,0.9731678226032825,1.030095455640538,1.011302003965122,1.0203219516403523,1.030071485934251,0.8526121241717359,1.1040275145526361,0.8462598231662112,1.0696754750719846,0.9761035931710168,0.0,1.0269518729915806e-06,0.0497808386668216,0.5431623639330325,0.9347818484559892,0.6780564577555293,0.4321836185828928,0.4044637138055124,0.9485740157128641,0.6716248374659232,1.1119734491832494,1.320879434665415,1.0889480733340084,0.4215699784783939,0.024741619866913898,0.018206367085466756,-0.16109725758524254,-0.07356988904211925,0.005701500121838465,-0.013540851048037143,-0.12182457679234618,-0.06568891133356257,-0.09582875857857494,-0.12568159750271532,0.009765399930826577,-0.2197843488712614,-0.011384370606784062,-0.0122034440940995,-0.22560211556554602,-0.0748385978401415,0.29799897944304643,0.04596616915223042,-0.2138027026815133,0.27928594130987927,-0.5121254103388764,0.007898540140060197,0.5115360861619591,0.20333316240240754,-0.0526020243138756,-0.1534270855205427,0.3878365751740705,-0.4024816079295787,0.27183001578253896,0.02000490596229047,0.019842418723983003,0.29925276079486524
17,15.762204055104677,1.0292388281864322,0.9324936836841127,1.047468445797939,1.0591443837203824,1.1668479913182044,1.1919593604184828,0.9636464006234015,0.8693927085095391,0.5212405962129718,0.9576686096597656,1.1616146741342885,1.1480497319201695,1.0304545083111916,1.056837531064204,1.01203067775086,1.0049106611459222,1.0854423517432334,1.1999004929860033,0.9439770097805382,0.9579270335841803,0.8999049853509723,1.0658877403244262,1.0354565300114156,0.952921089976972,1.1900539101275305,1.0367322210499583,0.9373222461868981,1.006992640117622,1.0406616821170018,1.0790173151456877,1.1361148959913463,0.9991456984116609,1.1899694788932187,0.0,1.0770210496623427e-06,0.0461880661746021,0.5565510151908072,0.8995324797146256,0.6989744938684296,0.418829119561313,0.5132273212841673,0.9324831252770663,0.6059433522718684,1.336813465028942,1.71016868945881,1.197154687835718,0.4788349134457407,0.027144109986987155,0.012305916138611936,-0.17823556346757508,-0.06571169301704208,0.0063310599247555855,-0.010424564040521079,-0.10684796470309789,-0.035999361847955276,-0.0991082862550434,-0.12491444855217532,0.009889930647238861,-0.204576654908172,-0.015984597580808,-0.01175366081410242,-0.22543267626059046,-0.08342220172119424,0.2845507027911331,0.04355977927850717,-0.24138363098098625,0.21613799132736472,-0.42630188273265174,0.006537262781467344,0.49870652293395396,0.24012104227585065,-0.041962233364653115,-0.12321857466034374,0.4174368470698644,-0.3628862138768847,0.22588121973918313,0.01771431509426033,0.019802525571280597,0.25038339546378824
18,16.492512414256108,0.9558995302032884,1.0833946031995823,0.9700503814846478,0.872914604668443,0.9778284407707909,0.9908884973560179,0.8893583964131386,0.8687213199500782,1.5361048780737647,0.9866418799996871,0.936002204779903,1.016746937456896,1.002588240420198,1.073344024810658,0.8934301793083744,1.0543701763891902,1.0302798136153004,1.060177099222173,1.01180937805798,1.0140366907715523,1.0522429895325347,1.0301258696028426,0.9340277756440689,1.0539253887623916,0.9927973887691277,0.9372711271676901,1.0260846170937057,0.9260252264717531,1.0594682298682792,0.8963970541570515,1.0397946356165644,1.1370867366781858,1.0286878589427182,0.0,9.687960487705275e-07,0.05233595428132833,0.6129576463504722,0.9261547867941973,0.6369720940592233,0.42431550371315363,0.43987938084149014,0.951895331579344,0.5974376041590074,1.034654097641321,1.7800434224548272,1.1038457109543773,0.4077919092571634,0.02911784908312105,0.02219864233805831,-0.16333949754037205,-0.07904054392807107,0.006095859382757558,-0.014566091723903628,-0.07732532571609771,-0.09556979584353627,-0.09540080401369476,-0.146826944109123,0.010387311183717883,-0.18546130966370197,-0.010765664189117216,-0.012556537588429494,-0.26341084866824066,-0.0864271190971713,0.2850265585082127,0.04846692530193113,-0.25774647898561154,0.25480363489588714,-0.5074983969379512,0.008066378715055944,0.5862070830405959,0.18279240406771782,-0.04980317735265491,-0.15332613503004763,0.37300620456946565,-0.3776604402920849,0.24957317268823337,0.019321605249430295,0.020786219446897635,0.2554741816107744
19,17.814243153930338,1.1587059597739517,0.9198326124913614,0.8687523091617233,0.9814526249641264,1.00068599452661,1.0358829684373958,1.0097075737610575,0.8747843198250875,0.8619560943963285,0.45209179094058466,0.9572518706916932,1.1435326742679595,1.1113154902453097,0.9992256939780703,1.1045112351197686,1.0331157642485767,0.9154167106287031,1.0376264877528092,1.0974225901138799,0.9079951408754041,0.9550744427480695,0.894717034997371,1.0132935148944555,1.1085503018692189,1.0830890800187967,0.8435761149478077,1.1182869515283254,0.9151708138823385,0.9333484914499549,1.031999878129546,0.932465505005679,1.0131598378595914,0.949465323557549,0.0,1.135548102333919e-06,0.0447003509856697,0.6113958827849363,0.8868196573244902,0.6182715663823916,0.4726429098316173,0.4798192538337791,1.2217998360548785,0.7051726651796736,1.3021579061972814,1.7063844747019896,1.1951496758831364,0.46591611431898994,0.02439912666658724,0.02302383786442952,-0.15421602918506333,-0.07314117388173319,0.00773951014018465,-0.011188497483321283,-0.0861846302406222,-0.0796404835733269,-0.05749901491365933,-0.11129071671999162,0.008982679966974829,-0.1727850324291851,-0.00973215344600825,-0.011114094800521718,-0.2371406325887124,-0.07152758939726066,0.3503493451705182,0.047190376218924315,-0.2575515561248599,0.26664189588500653,-0.5042852710087041,0.006874777340208034,0.5212477224870212,0.20757986104108875,-0.04692364535181657,-0.1273103189062914,0.3946877436227468,-0.4026342634789943,0.31797838399720496,0.020541990646096627,0.018538628142792554,0.2629937661851408
20,18.045791052443896,1.064976961593768,1.1521669933987528,0.8603390880885957,0.9932627356612852,0.9549349042671196,1.1007023051345795,1.0691662618257607,1.0447292307833411,0.9514624017559334,1.586990063078206,0.9769772333421682,1.0395492339662749,0.9751420024002293,1.070210890936166,1.1412432876609102,0.9783205902739162,0.9328824100716525,0.9122262960643222,1.084721749219247,1.1569394474236785,1.0561196977564844,0.9455076100321537,0.8561427111784405,1.1910073915990858,0.9929559181256968,0.9698407659946277,1.0325398168353994,1.003909606901467,1.0472574209740502,1.1439992809890158,1.0449578784666393,1.0248587526729462,0.9837468665079406,0.0,9.6684238660749e-07,0.0447782668857133,0.6265093370742962,0.8739498052004865,0.5492069213889369,0.43630965482069933,0.45989614576702953,0.884598407789147,0.7951048888114381,1.2261851514294415,1.5015543982712773,1.0767120583700944,0.4419249660925007,0.024886345838084783,0.01456191620893327,-0.13763192130984758,-0.07021427999410003,0.0062149872485144555,-0.013315261317810793,-0.1023599603681679,-0.08482697772600452,-0.13643742659662292,-0.12311457134590727,0.011670665294140637,-0.20066206204748585,-0.011907811282876407,-0.010323681993787668,-0.1964959624823786,-0.08188007949249403,0.24596908386492486,0.04974435750296952,-0.22859898118387897,0.2491006833850488,-0.45260279296587747,0.0073945342586322115,0.5433056449404428,0.21587659693154407,-0.0436982650753498,-0.14378320832525127,0.4069163845239235,-0.3895776956087347,0.26789926654340535,0.02159613603093355,0.01807024938795301,0.24506301745092346
21,21.737880662903162,0.9658435047190677,0.9344607164913938,0.9652375292546364,1.0929345519788862,0.9045596275386507,1.0570528949155205,0.9576482059993684,1.0364474022653527,1.0927237442868722,0.8529167817760045,0.5065092927709691,1.15344898251609,1.0904795648488803,1.1832323958788575,0.9979572684785095,0.8403834921353663,1.0362140802979534,0.981126063341551,0.9399180387554374,1.0892434258915191,1.0371881265896894,0.999562234228478,0.9078707940167211,0.9472708397525552,1.1407189077806257,0.9333439366060047,0.9645548209250486,0.9779154672462456,0.8865626219439992,1.0188375170812085,0.915361178931966,1.0978273008432162,1.0224595411789519,0.0,9.977986362622356e-07,0.04873208315796517,0.5879748208637173,0.8999418872197497,0.5646335942193011,0.45156699051436355,0.5565018946924778,1.1072984589982362,0.7665530323796285,1.202484622057867,1.7166389097562145,1.0833898605464998,0.47094656683825775,0.02881938530134694,0.014955429816371749,-0.1619252200837474,-0.06046797928588826,0.0062767899071269305,-0.013395879549105412,-0.0932171442678692,-0.07375104146892505,-0.10094223029621542,-0.07015951807145396,0.010012375719120519,-0.1901920758193793,-0.014558343970771917,-0.013706020094972767,-0.22704945571085075,-0.0782899526606855,0.28903005600393517,0.05049028224211338,-0.27356360119102363,0.2232896985577216,-0.4100060294010387,0.007547445735950065,0.46209354232878536,0.2520382514042956,-0.04319973052916064,-0.17080176312458495,0.38357438170303726,-0.3986700837006715,0.2812123541165209,0.01705599878747749,0.02025318227979768,0.33061538155826453
22,20.692780039125783,0.9683501382231852,1.0104578862504732,0.9570368900522269,0.9259800028314834,1.045950329940628,0.969547385620589,0.8897023291198384,0.9916977064089938,0.9840991639676253,1.0377515961294022,1.4609246339911464,1.0243105687242589,1.17102410700402,0.8839015524740662,0.9986280949069893,1.0369675565847618,1.109557631879888,0.9497361599755103,0.9077417210898391,1.203331102702763,1.0433627814793263,1.0192111967372595,0.9370656783584543,0.9998033310654679,0.8773816354143321,0.967506017849703,1.130957402690238,1.0948884513885835,0.9232709062177807,1.1114984828171135,1.0890258175015233,0.900695475476567,1.1233076445144072,0.0,1.1411780637101216e-06,0.04991970588950686,0.6353328491076217,0.7955016221401972,0.6147142744302238,0.44404605573921596,0.39256163533923977,1.2093300428293048,0.6627724997404537,1.39965215618274,1.7069242036149403,1.0932936306249885,0.46208153818693887,0.028577492083174404,0.02215914454763409,-0.15788281218372757,-0.08088604404008723,0.007277854481394864,-0.010468589941369268,-0.08599748783300867,-0.07236072119753044,-0.10269315128605937,-0.18031680003635753,0.006723559873772355,-0.19310175099363547,-0.01049168185304293,-0.011758062046351454,-0.2743032558217475,-0.08509833119806569,0.2863897082483136,0.05606559524665525,-0.2327813037497501,0.21527710348620638,-0.4192178294575655,0.007790112809947665,0.6136514056083574,0.1743955812022895,-0.04935556993944812,-0.13252580739933514,0.33852329598919284,-0.39744674568277577,0.2605307955953593,0.018543589221525585,0.020210533049695882,0.2580962477214333
23,25.215973436047975,0.9349171173051928,0.9854678897907566,0.9711881411748322,0.9618336720587348,1.0411565780734953,0.8665342577815824,1.170095999200754,0.881636136935204,1.0237209081981262,0.9750092985804857,1.1499784129469233,0.47794906684171584,1.143434525713544,0.9190184866537009,1.0574524317586111,1.0969984989753978,0.9485255732492769,1.1932019111323982,1.0089331565910329,1.1630744954887213,1.0716117872899673,0.8935707293363708,0.9350886680284655,0.9729456916938933,1.0378257212068493,0.9719147534146094,1.0397137412543307,0.9877469025207057,0.8744791611574546,0.9743981113039412,0.9657849990155211,1.193230112840251,0.941744205816187,0.0,9.247491222974924e-07,0.043981170110106715,0.6050472330414592,0.9638344368068051,0.6083897750553054,0.43070767429698786,0.5338827434213012,1.0386495258105397,0.6594910543826633,1.1695876280174389,1.4673695699570928,0.9699637880812471,0.4320022114196249,0.029677351280224258,0.020120492212640027,-0.15312180457823937,-0.07875869110348374,0.006720284973105308,-0.012391832291952558,-0.09761131837220109,-0.08269907696689514,-0.09099883587203217,-0.11310716922501443,0.0042098501983976865,-0.20919642829566865,-0.011715013453360967,-0.012078953666656627,-0.21990076270659664,-0.07974647686010446,0.2686875175931484,0.04966059421019494,-0.2570544342018393,0.2619159569824819,-0.47435630946168056,0.008143620667754176,0.5507501458416523,0.21212428145044934,-0.03995921115793405,-0.13559013647256232,0.40013282882028633,-0.4264435009822343,0.2855774320710976,0.019404256306116724,0.021348451407224436,0.27472642950777787
24,24.81265358440531,1.1187803331349948,1.170110184130008,1.1889250608886404,1.1008476106208405,1.0503460147729156,0.9358056499770173,1.163403891960106,1.1121131746599915,1.1284451197168603,0.9479603343127933,1.1406321672952489,1.4262963999248643,0.9751307343747957,1.0161223692594223,1.103147882590351,0.969939828726184,0.9520616916297827,1.0863647059162251,0.9792020102051966,1.0456434270006694,1.0277399640310516,1.0601178376292144,1.068669459341486,0.9526665673443432,1.0411850240584621,0.9671858595441866,0.984537345468072,0.9173603274367945,0.9090564247916584,0.9168844944854512,1.0865989672409155,0.992079191196306,1.0443436496340084,0.0,9.593112500271421e-07,0.04997752863117409,0.5225089430948883,0.8353956993636634,0.6470793832134768,0.4323595327123248,0.4163999442565926,1.0268139399426244,0.7035373313724759,1.0435264332434135,1.6763095605048017,1.121320962863026,0.47614157841554205,0.02774979248362054,0.019842518820429613,-0.1820788736425998,-0.06619086563731592,0.007627302645128929,-0.010215617492897826,-0.1017530429810891,-0.07323420147540709,-0.09647628112286939,-0.1153399395642699,0.01255213236944673,-0.2152403996608959,-0.012914060866847264,-0.012802543193030917,-0.2622932446954842,-0.08463803672120936,0.30991208246654794,0.04535358647687129,-0.2730074201069806,0.22220380228851666,-0.423314584134888,0.008620303824960387,0.5084772782056038,0.23003188731151175,-0.04615033462614082,-0.1379427761325526,0.42850855313122926,-0.41881965400774174,0.2704999478314198,0.017485963520217133,0.021219144193749963,0.27048699013403343
25,26.994361583973014,1.064352807559274,1.0370952957127015,1.0275290560480093,1.0184591870953466,1.0674833223519096,0.9924033993825745,1.162990012699624,1.154878355110033,1.1080747688428785,0.9091467085513596,0.8988786255109757,0.8609223188186417,0.4755473569663751,1.0021446147693724,1.196060743770065,1.0906449714793458,0.9208778891644486,1.0086370308716286,1.086204840359943,0.9781653426825361,1.0475997093441884,1.052146827520986,0.9371676006039436,0.9209628233006297,0.928817368016088,0.9705970950369004,1.0195510084801016,1.1664506107969144,0.9744080847550036,1.1660717164575356,0.904166278084137,0.8930520159170081,1.0908691442214844,0.0,8.836460647305613e-07,0.043499102039094975,0.5278171587452937,0.9177324677240168,0.5727574447269247,0.37185872145429094,0.3543848270686497,1.0492479938380983,0.7117094200159669,1.079765082844312,1.816715795214831,0.9602549620318691,0.4400832508621169,0.04773539452266384,0.01015492850950926,-0.16885342824071672,-0.05875009420419693,0.0068066446118332565,-0.012616105579491953,-0.07405240201729957,-0.07633619233178916,-0.0888326086290598,-0.11394622785889924,0.009173894972343803,-0.11330621756211169,-0.009748466404698402,-0.011706827954141987,-0.24563436134554392,-0.06946365810483027,0.23349428012980863,0.042505533986180906,-0.24955848779460021,0.19958335897564683,-0.4176305022641883,0.0031485767497737146,0.45463242321796515,0.17377510506193053,-0.03945635912812547,-0.1576157423231002,0.400898183201474,-0.3641732736253334,0.27387686555518115,0.01872523209774872,0.019817464304113432,0.23810741844376243
26,27.164336638204688,0.8767900790186985,0.9612724862914965,0.910608318762154,0.8786307140239153,1.1918694574150221,0.9301467528860419,0.9022672031840189,1.0208036992745748,1.0551681841524727,1.0126790746513883,0.9459089845191877,0.9150741146819004,1.5360728349708206,0.888389829512762,0.8200371434251249,1.076861559400264,1.1425938588490478,0.9404785631946818,0.9902591560973657,1.1143320725045225,0.9860726813491798,0.9618845882582288,0.8795346581774774,1.1534970351142326,1.0108315922358067,0.9906010870708722,1.0839562995731105,1.1046139804227735,1.0373152431222135,1.1431605861492609,0.8366904665138074,1.1297782374351433,0.9733420285903154,0.0,9.432014826671515e-07,0.05550981889241207,0.6148265655949815,0.9713385502895349,0.7028422771304041,0.523870626028346,0.47182548744479946,1.1019815901069059,0.6433619768446234,1.3495799948073741,1.4462318122822346,1.1159960469058503,0.5360367773196766,0.012641347665834872,0.027448352956685015,-0.1510472416922147,-0.06484352589083425,0.006784978506915742,-0.012313670310752181,-0.10424517058451074,-0.08057346513002,-0.10070578175297028,-0.1412291928552362,0.011456098935151277,-0.28825787548335835,-0.01249835997295039,-0.012934163098050698,-0.21804595609489189,-0.07490293623550281,0.2813288031413736,0.053077965624240456,-0.26165198266650663,0.2418087204175782,-0.458542612576881,0.012061927556229824,0.6063111335617964,0.22843915862623745,-0.05138933302867591,-0.15973573773144123,0.4982832156788264,-0.44492225471083785,0.31976661977731385,0.019306987644165195,0.019824266791729918,0.3100579108139364
27,26.972804487249473,1.0276070819913852,1.1606415109035608,1.0394392507319683,0.9817872340424857,0.9011837322480803,1.0421270785098373,1.0237609155100822,0.9596654462431051,0.8894958041461855,0.9978391919534206,1.1558069267199302,0.9885549616668486,1.075411339088472,0.45821065740228606,0.9038883886298411,1.0108382847184312,1.0666727496839716,0.9635175433848295,1.0676125433901889,1.03107209325903,1.1349705818670786,0.936811347071395,0.8542504394012463,1.0639861299360938,0.9877601573568145,1.1105776641701641,0.9567290208255693,0.9111631144122665,1.0464096302846957,1.007949860713221,1.01148354336666,1.0772453763236463,0.9673083785297656,0.0,1.1632033488620695e-06,0.05107681369468692,0.5903534172353985,0.9522061237191014,0.708182690331435,0.48453673764917987,0.44614481370062736,1.0218612293197087,0.6693203973906094,1.3180327423127962,1.3937209377971052,1.0697683432641512,0.45749248884249205,0.031343903856190576,0.018130416707892904,-0.19036820435835763,-0.07429090715419145,0.006484073316071527,-0.010206429620492154,-0.0898808255091876,-0.06806566974933645,-0.0865161305313314,-0.11238799824366832,0.008829013784705027,-0.20439937571010117,-0.007003764953473103,-0.010817086982393656,-0.2377622616018406,-0.07742453821478584,0.27789472754442945,0.05322326988686151,-0.2470376493708329,0.22085635360394223,-0.4186045651236931,0.007983865104123003,0.4992889898760565,0.23780654487711084,-0.04249157764152844,-0.14896451723611903,0.39621786731120745,-0.41760058357165764,0.2780735625544301,0.020205638159851026,0.019827810488095846,0.2575837196253592
