,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B2,B5,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
10,0.9392568932379621,1.0555646196206092,1.019278428724235,0.9162264783480178,1.1147262679159886,1.037229388248823,0.9373866888901465,1.0243664254033018,0.9695137657922199,0.9254627191101056,0.9004150483806123,0.9263683952729919,0.9704844163511446,1.007241587148307,1.008446667638915,0.968341723513967,1.0632055810174699,1.0821116716349952,0.9349284926748681,1.0378382946703968,1.056326792766806,0.9219572053263158,0.9670935797747222,1.0769190633547039,0.0,9.314344801666135e-07,0.0,0.6780871173712334,0.9682167762469943,2.8891175123982187,3.770068289962723,2.3317579175792686,0.320772684805049,2.9229891248063655,2.0884281069595616,0.5359084152180512,0.8230671920922554,0.032189100775075585,0.14337612968608254,-0.0978279054047357,-0.5976986212443356,0.442690970905928,-0.3842301814181718,0.013394235893115194,-0.11289455321907893,0.35291155626915144,0.09806285528545176,-0.2597600499474552,0.0184735050740768,0.5268707963069785,0.4332741197923833,-0.09156114650459023,-0.7065936509575477,-0.4115126345645015,0.914929536653708,-0.3666062057992144,0.22007840878250373,0.08158893543521377,0.17005425063954288,0.07171600962997059,0.16519098023984213
11,0.9833603063472691,1.0940745366286886,1.0807930885664656,0.9307409323087806,1.0244833280930816,0.9407609761505292,1.099620779232923,1.0452304696480295,1.0067726896260727,1.0010482739401694,1.0522538296613437,0.9005998172949354,0.9348800888319839,0.9760811080425889,0.942707817396054,1.091308582644706,1.0832007831891421,1.0272814089503108,0.9159298052305582,1.048644559892264,0.9685118246449755,0.9242645623559553,1.014931967975385,0.9954611991654405,0.0,1.0799809953039373e-06,0.0,0.8087447508415134,1.0332834170318788,3.2631481294531173,3.2327941562494904,2.321477676266918,0.34142258484260074,2.625493830936861,2.0451370927305086,0.5445584669056195,0.7829344349482013,0.03314796391543853,0.12726853536342764,-0.10634406195612502,-0.6310336910351868,0.41924019946109764,-0.3374136443940061,0.015228505153319177,-0.1114727285793104,0.4097376781728384,0.11512301860308341,-0.26705231145205677,0.020541005115207123,0.48225290702786794,0.4174262611685577,-0.08023277126137202,-0.7570581943831871,-0.4161882875299303,0.9062675578087819,-0.45389413433238124,0.22727659269159092,0.07361541796207693,0.1596892275213106,0.08114336231553441,0.1687206666193169
12,0.9889336151617775,1.0160113681025786,0.9888053427234222,0.9445874238258235,1.0761321876892873,1.0328356152784945,0.9269907528921107,1.0603680132039401,1.0038886634808266,1.0738943330788886,0.9855838230738501,1.016807757223094,0.9536327805791848,0.9691444108990938,0.9816715078906092,1.0665479423042286,1.0362910867889057,1.0190051481744198,1.0811967082810632,1.034582201468548,0.9391114495115578,1.0167240949508103,1.017237058767445,1.0547304979326704,0.0,1.0214875023462197e-06,0.0,0.6944462159681958,0.95915237038541,2.6867658369322123,3.634881315176877,2.2925386457617556,0.30396029792381757,2.621794233930653,1.8757221470772099,0.6327538397868061,0.8808752273359772,0.028119387543256838,0.12973297321853564,-0.08574661571315852,-0.5200674965726295,0.404846583871606,-0.3885049256368379,0.010734056737966558,-0.10876068574375829,0.38941696028678674,0.0975827125034811,-0.23742619588953462,0.016884600717143657,0.49846190247036204,0.4262111581846746,-0.07954543051583127,-0.7278387327252662,-0.34154235318022486,0.7679769952182349,-0.38325176114104303,0.22476891489088174,0.0737569347652237,0.15942415622830108,0.08192841097835629,0.16475407964298602
13,1.0920429595555667,1.0160560326040793,1.0634412953520025,1.0745435652163235,1.0301438531033602,1.0964022732204821,0.920507868441983,0.9987453739950586,1.0493821345111978,1.0319000117410024,0.9028352434891485,0.9904822033053623,0.9529884575470411,1.0969875933139293,0.9927551568890112,1.027912880810043,1.0816060979055167,1.0528031102257733,1.0975946285013638,1.03041001956926,0.9969498438068655,1.097597125871578,0.9280080443875365,0.9574333258641827,0.0,1.055508222165547e-06,0.0,0.6919342082457914,1.0217022486839988,2.804332701982129,3.0842942238390307,2.3714912776011148,0.3610129185335415,2.5678704037413147,2.1946850390634185,0.5279268651849995,0.8570965220501048,0.0319125457531949,0.1390457586650528,-0.08894623890820093,-0.552422828601363,0.4409455628230191,-0.3716242681478184,0.010931319254149287,-0.11242952293596338,0.4141674552693015,0.10117062961050821,-0.23172937380721315,0.016868234806126915,0.5089586312775753,0.4294207414397736,-0.07396883218253292,-0.7942737855869761,-0.3662396622715872,0.8594012947384503,-0.3750977674521328,0.20157168661320393,0.07089646494663268,0.177375901555313,0.081881582329977,0.1561389080788469
14,1.0401062776550125,1.0900313552775165,1.0637552485909634,0.9456011581255802,0.9189869258448765,1.0942215179923125,1.1636858305868543,0.9809145093073107,1.0741106628927024,1.0791111382972143,1.066819931649496,1.0914927296989387,1.0957623440165116,1.0364667541197796,0.9113199137610154,1.0429487688769998,0.945576133828378,1.0238681503781242,1.0626486693539765,0.9361804020725949,0.9107070653297178,0.9313356397914113,0.9766257117296016,1.0138211986900276,0.0,9.887649930530202e-07,0.0,0.7585934554531943,0.913793352942787,3.141130277432964,3.198655632833178,2.153153746871951,0.32489069547793326,2.574676787431498,2.0526475098405323,0.5878488818588453,0.8808775680884139,0.0334254480184279,0.14574877619542906,-0.09485577593556495,-0.6064346287357774,0.44618151510519566,-0.3780476181679761,0.013046627477836298,-0.09717817185078616,0.34148326372157567,0.10938194317826792,-0.24081869057095134,0.0177370041809301,0.46762465243585966,0.4847209391533733,-0.07781031196225542,-0.7439367685490129,-0.3996880631362424,0.7724071835138178,-0.43622054609637345,0.2280299604919934,0.070505040313797,0.15344099841176223,0.0754549227616547,0.1589660658215584
15,1.0999239308999507,0.9301675540125964,0.9236299528733218,1.0185447128775151,1.022795633101304,1.017284239077645,1.023393579599096,0.914434170181948,1.020201654076726,1.011667453450997,0.926595011280953,0.9850991500463073,1.0170755300114114,0.9873871616807625,1.0096662529654765,0.975433540210512,1.0528592878742733,0.9661730010454428,0.9296301704413259,1.0032312953321512,1.0517516292753197,1.0754176063455803,1.0754283129889006,0.9247447631724782,0.0,1.0265117706342305e-06,0.0,0.7564355511688122,1.0341866511014852,2.977781073967614,3.696396845146151,2.1356160860083504,0.3305950276109663,2.886152242445498,1.9532442186693415,0.5204258189348512,0.8158094039647749,0.03461316503660826,0.1317470435314728,-0.09874886221295504,-0.6473568113351567,0.4100665286922777,-0.3235532228588855,0.01334483232875459,-0.09684088560056153,0.39089293382388257,0.11472128389276548,-0.2735873011411308,0.01633230107452245,0.46364202386038583,0.45343019847468385,-0.08070281314677774,-0.8306034072891438,-0.4146998963200238,0.7763878815533243,-0.44049487225739137,0.22738078454797409,0.07075128964802153,0.17060296992701604,0.07971338040828226,0.17502007936898847
16,1.0099753012139279,0.9054189332846123,0.9661417515578814,1.028075149400966,1.081065395084489,0.9501105572033116,0.9246103796845067,1.17010029504176,1.0720725797773838,1.0972501115244242,1.031163414213953,0.9843819771514086,0.9958284433608409,0.9223778606106162,0.9639340676745016,0.9126464388309449,1.0860298753092557,0.9944095898926927,1.0345100460491543,1.0070034667322705,1.040168978534491,0.9259011398405713,0.9502827160606273,0.9629597063337207,0.0,1.0162557539705287e-06,0.0,0.7117400827046401,1.0225677746063504,3.0413230865135357,3.4509307474408533,2.3302965614761404,0.3398741527297055,2.5823240518203856,2.1435317963855844,0.6008994484496804,0.8556032014657139,0.0297692840230185,0.15134145418871006,-0.08680019513393351,-0.5630861541251366,0.4417735444653549,-0.31787579344741607,0.013718644766814727,-0.10048373461097918,0.3528647163176339,0.108959260234771,-0.23645925726310674,0.018498584817707088,0.4976421175580786,0.48087865174284966,-0.07862410936511599,-0.7603690690915031,-0.3756049996706468,0.8296474782928582,-0.42825831809994175,0.22179445725389252,0.08474590695853977,0.16237206424401554,0.07839178750748471,0.17990688016668682
17,0.9320906258777917,1.013948471971321,1.0146508862539088,0.9863120663018954,1.0089636280458043,1.0056270087987318,0.9657987946244209,0.9879926244618662,0.8623658124407234,0.9970386280325596,0.9133181428163952,0.916323946345154,1.0975744798541383,0.9276556556419552,1.0517659981210714,1.028968336270002,0.9314312313822564,0.9078416436169096,1.0024827561750402,1.0365650787154956,0.9756649889178169,1.0727735328728782,1.067134566469647,1.022475286653611,0.0,9.425847993100216e-07,0.0,0.7700499213944401,1.0713669419133065,2.69768058543587,3.685741840914338,2.2346951855697696,0.31042482544404176,2.9341799057690663,2.3482076468218045,0.5403039802410642,0.814304187412018,0.03459896378606619,0.13760455071763136,-0.09199785102496644,-0.5862179164902563,0.37636267791532463,-0.37248227191863736,0.012789378825310357,-0.1021625676007893,0.3436318076407961,0.09882465161586035,-0.241771148244873,0.017328085181189327,0.47281367125078666,0.42685922536349724,-0.0817831610114557,-0.6932521396388758,-0.3600571487620211,0.8195861312491312,-0.3767695142766817,0.2145170520649972,0.07452147822742825,0.17866527844464217,0.07242169286324801,0.1713514502678222
18,0.9097260253912945,1.0384440354239208,1.0064280500946035,1.0571060528074252,0.9284438438977107,1.0611770314116322,0.9955491065375461,1.0211309589964004,1.121915688943642,1.0976539188130896,1.0405885937339674,1.0774916584562297,0.9702529315075434,0.9609807361816034,1.041635037508505,1.0627934684501674,0.9695170553702472,0.9056190102461661,1.0348248587813962,0.9642960719271967,0.9207192205552948,0.9250003148057426,0.9203718564620332,1.0509412433202414,0.0,9.462726046861547e-07,0.0,0.7304111292973106,1.0347916139578934,3.0992836233246126,3.2727796640587195,2.319227508722735,0.3092277134171921,2.7986602984880418,2.1262060834048535,0.5732262421572578,0.8426456496457907,0.03014909337204223,0.12758332354358634,-0.09787965361248058,-0.6068140632733456,0.4352994098891509,-0.3429037290341477,0.013540598893456372,-0.09779205598264314,0.42565663993804465,0.10335559589314952,-0.25318169992761214,0.018944762096473725,0.5248306585440423,0.4755016722827873,-0.07449608787366221,-0.697964649236245,-0.35011596908827786,0.8168603235219576,-0.4138513163378086,0.23813727997209352,0.08020889985682203,0.17650206124943224,0.07295084554056318,0.15065985177599062
19,0.9917420847510808,0.9385659972514536,1.0853499249143541,1.067026012217744,1.0432363126185638,0.9595833741943801,1.0496737141893968,1.0031111565073452,1.0172124828488365,0.873024644171626,1.0760529222183182,1.0933130441833758,0.9814692229091442,0.9565189421530329,0.968311477412325,0.9663570210771855,0.90525735207767,0.9050379822956637,1.0517595023815243,1.061542138681503,0.9998079422299422,1.0434927830340395,1.0876389362988845,1.0915183201258944,0.0,1.0299840055706251e-06,0.0,0.6978435107732742,1.0812293492204856,3.156744453473472,3.401007504803296,2.044022459687546,0.3726071371391977,2.546623192287272,2.0764664740476593,0.5480028713889081,0.7996313620960585,0.03038278803598888,0.13416200864216027,-0.09297525532313741,-0.5767815954452701,0.3656811066726602,-0.3549987922358215,0.01423185386806191,-0.09918714694501977,0.3460846039967366,0.09738254436987383,-0.2594717416581684,0.018312679791772552,0.46393655166527975,0.490213426122993,-0.08257680211426492,-0.707389607480257,-0.3560256922159742,0.8284110447704537,-0.42129968419432756,0.22367776505356704,0.07137419957341311,0.17729186451798784,0.07190128228295928,0.169835047385741
20,0.9665836797938876,1.0903482181332607,0.9059767052126761,1.0835520206812173,0.9745968627906397,0.9461558444918476,0.9024064356974599,0.960707758624154,1.0558038882651983,1.1102151088364314,1.071554197364663,0.9626406602867671,0.9625573078967811,1.0941743036166922,1.0635327255491545,1.0674828112275403,0.9312331029483527,1.008355635857158,0.9127644870307652,1.0089010333126307,1.0664488389051163,1.0862534447446623,0.9239207753788025,1.0865864265447756,0.0,9.132121335237702e-07,0.0,0.7326460080124282,1.0181152823315325,2.8605318491259912,3.287153327398602,2.440567024918753,0.3433349400536247,3.0292940472952385,2.318442934764699,0.6023536897446283,0.7943148833564719,0.03243323851208606,0.1416235488682003,-0.10241917542517351,-0.6286659603018441,0.4275439921968764,-0.37120935482474854,0.012743050356581596,-0.10465559224467418,0.4023470654047137,0.1237276849570748,-0.26387864250291865,0.018073722766890933,0.46745799658297116,0.44826410913022907,-0.08610969943792048,-0.7661435246882579,-0.3853256252992897,0.8045268250911449,-0.40450524265160587,0.20821754247938,0.07922362484818675,0.1648730359329919,0.07380246981804342,0.17362628127681515
21,0.9252276958522044,0.9383194144115584,1.0302965569370772,1.059447519823646,0.9271980764254331,0.9650386404641947,1.0008819695493425,1.0917635825013199,1.0052999117847097,0.9597251729712823,0.8504251325781377,0.9530572905106736,1.0711057489334945,1.0386339599448533,1.0044032571177992,0.9304508627218615,1.0191405154108333,0.9896054667067142,0.9430487843564734,1.0311720169323564,0.9896317599199822,0.9372097956752048,1.0476601737296534,1.0183439762953777,0.0,9.679878463630767e-07,0.0,0.654440225574626,1.0008093147983792,2.9235247530083712,3.4203789327504803,2.1121269148196706,0.30433474161926116,2.6074486102355783,2.232477229585595,0.5511894773276881,0.8849477829976358,0.028597986023110023,0.13026683952781928,-0.0883392539354016,-0.6259316616103638,0.38844674906467735,-0.3315916255131958,0.013360881935243017,-0.09965697784162744,0.363881058478858,0.10110495011694341,-0.24721093922620402,0.015071548946408376,0.5048861149716136,0.40571152337280403,-0.0757761023129341,-0.681482996730996,-0.3496844688641231,0.8537521837311447,-0.43427646852204194,0.22529508989512553,0.08078427581498225,0.17501481222404666,0.08346693251889356,0.17081851358982544
22,0.9892391985906068,0.9073330919791465,0.9322073085235781,0.9262222517789809,1.0054346930312443,1.0105232317968775,0.9339686245485251,0.9427254101031831,1.0414766743111337,0.9049617333868195,1.201120857462613,0.9694544218113592,0.9873023657136102,0.941151392891245,0.9031437358859694,0.9801622731568952,1.0256771792441048,0.9601505973172842,0.9071588212961184,0.9401028365228876,1.0022496350243395,0.9025864020857111,1.032691246042234,0.9928441177142279,0.0,9.140182124247507e-07,0.0,0.7917010959250215,0.9091440122940977,3.129052836917176,3.3465766369703456,2.1636238418406717,0.3225050965179432,2.5154317737024465,2.2789103665604804,0.5744713620457547,0.879170379930383,0.03247003096643062,0.13330270444601347,-0.08868572538555976,-0.6029867919128316,0.4047133503108522,-0.3735622153961437,0.013861877802755402,-0.09988979844746175,0.3802249220342088,0.11747799720581215,-0.27069923908737753,0.017563374013391357,0.4873563242954512,0.49191012823332575,-0.07291827802177382,-0.7549821590384233,-0.36031694323315744,0.8373849606174294,-0.3963077861970727,0.21870258019728378,0.07920691506103977,0.16245675207569224,0.06920852101511271,0.17384104056871877
23,1.09375887662798,1.0810173033646042,0.9291124565262892,1.025762239864769,1.0103353117736058,0.9796938802953065,1.0321786331747091,1.0697928413628512,0.9177333535122802,1.0856120127317945,1.0460001855360312,0.9239653344463558,1.030483643071117,1.0821465070951028,0.9680600467733537,0.92325779467993,1.044101924736459,0.9486701325742212,1.0716768988155916,1.0143760946334968,1.062492267649175,1.0833120728089443,1.089764932141688,1.0002648633495907,0.0,1.0924716412396335e-06,0.0,0.6851880610444748,1.0652802559751875,2.69832597982604,3.5339646638919415,2.3330561722053598,0.3041727229910077,2.60873208686183,2.180005620961244,0.6002565383398657,0.8628573906917093,0.031177027792160396,0.12942793040928224,-0.08695990805180186,-0.5869270311719103,0.41342641306243055,-0.3474691492975849,0.014313123049444742,-0.09376899461306622,0.3538380553898697,0.10525318152723824,-0.26587164548660763,0.015118354266341002,0.49924266960295066,0.47534417144515745,-0.08300156869410694,-0.762295935811151,-0.40370397996996366,0.8849008220239983,-0.4022325878702535,0.22866053758329216,0.07278848105299593,0.1586817605187536,0.07533981412656908,0.17137649864611185
