,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B4,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
10,10.54110688246462,0.9635257171171808,0.9385392829716458,0.9129762139317658,1.0033370410846958,1.6274459115071063,0.974090395886269,1.0136041137598542,1.1023995294981468,1.0329517132898622,1.0608774399477932,0.9564537319771943,0.8780588536714689,1.1152816832401322,0.989163417975024,0.9306948366182738,0.8522669223910282,0.8924925029480097,0.9578747999052168,1.0467802792251468,0.8476537929224413,1.0101761306284245,0.9372028449735926,0.953634487687505,0.8993153632639113,0.9644632456366412,0.9827335920073021,0.0,9.50896805581417e-07,0.0,0.40549203722463556,0.15339599279926827,0.49553453375589446,0.1447177439835361,0.42021519056107964,0.41558779146449243,0.1696167228998974,0.2998971183182981,0.2350657853855528,0.559576021637039,-0.006012151571839743,0.0016463013275968882,0.062256531518333325,0.039719302852214235,0.002285273030407837,0.0025943736940088457,-0.006639942313038923,-0.00020731697594878184,-0.007449798962386912,0.06505988343315261,-0.00044178705536343103,-0.05264183457296231,-0.11543415200361982,0.0556240649485237,0.02396533789790997,-0.00032182240132135737,-0.0038909151406234174,0.018247251532641614,-0.12566253832984972,0.06199038307335845,-0.001933543121123592,-0.030422980367384993,0.022006525732763165,0.020821681352886208,0.04750679278854457,0.009287232347640602
11,12.00498482030585,1.085771022075005,0.9229392955576041,0.9542350348279147,1.0021880568171546,1.0226880617047842,0.43409297228394367,0.9947809995006679,1.117880831334419,1.039977911352386,1.088775526911193,1.024110587339488,1.0604042679592136,1.0342004100360684,0.8762666361132921,1.0261157778578551,0.9762054977579904,1.0921862222836105,1.0959099491715811,0.939313769140518,0.9038249951060343,1.0193243772214278,0.859103361416484,1.1723161664218422,0.9334953352501107,0.8556902759572801,1.0464803967697012,0.0,1.1000462463889096e-06,0.0,0.41621417465634236,0.16342575211694052,0.5717918917494127,0.12637354948342655,0.38831525417878077,0.43502037819401235,0.19046885738235184,0.3151687053208186,0.2688691195893934,0.5696555170426971,-0.005361787505117275,0.0016650699441251992,0.055547264192675,0.0312454074105596,0.002192877406161508,0.0015559262299315313,-0.0068805674808734545,-0.000361791128248688,-0.00832254947749125,0.05873377506479877,-0.0004945446665266046,-0.048229622007484686,-0.11865754316221695,0.05013503262426672,0.026420506705958663,-0.00028651718073770895,-0.004183594625318945,0.01672761094894892,-0.12028295637443985,0.07448427172699941,-0.0022663077469694238,-0.032353911181023536,0.021918349450218196,0.020794695599440718,0.048254522041576466,0.010156575945292495
12,11.962464130364843,0.9383318905702437,1.000809764578547,0.9860214834876224,0.9325268705680911,1.0532469858380902,1.5289756873850175,0.8753403812184508,1.110746854906642,1.0355918480279063,0.978542042959906,0.9912726209600536,1.0038201084507203,1.0140777750043513,1.1375014872200409,1.03293259731994,1.1338925182217883,0.9065045457052524,1.1797964608602505,0.9010268470994957,1.0612854550892672,0.9159712741356141,1.098496595691555,1.033294087234489,1.0955903653773815,0.9853062602184821,0.8557422802001637,0.0,9.73568491877608e-07,0.0,0.5345377046113743,0.13549009550025803,0.5465986627369664,0.11514038878838871,0.374952484590572,0.3732392126934039,0.1781192129799257,0.24284757141069863,0.22233619528507337,0.6185662648229188,-0.005875751612248181,0.001890357711375026,0.06332898235154799,0.035490562456217956,0.0015654154758983924,0.003284726980716045,-0.0062430598140564815,-0.00022356687560481716,-0.007047874611513279,0.06512287889506854,-0.00041978932809238584,-0.051942963379268646,-0.1403266872358298,0.05261411413215765,0.024748651864013836,-0.00039562215219282083,-0.004118673367731908,0.014665443659725153,-0.13477243044515733,0.06272432089246456,-0.0015299984061248285,-0.031862092653544144,0.02026106000176818,0.02227714447069224,0.04275419234355564,0.008765533414403934
13,12.725162940614293,1.0275326191407452,1.0294269743634772,1.0100235930899897,1.0620983310968057,0.9746226391641474,0.8681065734172825,0.5004586310605442,1.0966396200228903,0.9081260658468582,0.9337774798113967,1.03605076806536,1.068981098636666,1.0561349523474899,1.0692733714690665,1.1204269427556592,1.1133173655436424,1.0879111497447207,1.0012333033674545,0.9905238478619154,1.0697707428379732,0.9797869477984502,0.965264841146267,0.987073424533224,1.0709722183118626,0.962686286875288,1.0125288730595297,0.0,9.437601602701421e-07,0.0,0.44029014316063164,0.1395856591526084,0.5155195404625291,0.160921616893406,0.40784998320152793,0.37784006464529174,0.22192840816479475,0.2697323387854079,0.24928398279458472,0.5410460734317929,-0.005420066604573822,0.0018329410807098817,0.06465947100292281,0.0372398217907998,0.0015811700427249271,0.002730556042739965,-0.002847180267145253,-0.0003135895535378522,-0.007278209800095457,0.06682485706437966,-0.00019338603704728406,-0.06450554876408038,-0.12196974927101431,0.047241478523453014,0.027581506529649507,-0.00047890384791308396,-0.0038059249826288164,0.01703499133269292,-0.12379987795672912,0.06927555398401518,-0.001542584837704075,-0.03307766319752122,0.022542046718290132,0.021183849707991465,0.045902869841582775,0.009548751885970779
14,15.220594569288826,0.9611832813683446,1.1285983319636077,1.01895354700168,1.0011567732709357,1.0175169956329735,0.9509220300932475,1.423980085904877,0.8605632821227592,0.9741917038188981,1.0877745458781911,0.926826876177303,1.1081007426955078,0.8574327625792817,1.1738398318456131,1.1335799501590587,0.9709675593983689,0.8815401798384983,1.0301874370135038,1.0361222948900994,0.956614718659034,1.056213407083021,0.9342027918767131,0.9231373149968957,1.0976691287335605,1.0302480598417425,1.0550244487275464,0.0,1.1066562237055347e-06,0.0,0.46506543186113736,0.14925890032510375,0.5830486685644242,0.13727577643894093,0.41200467928647694,0.41697317605913375,0.20365282561416417,0.29469306696370423,0.22684978547982587,0.4931969330096041,-0.00548276635854712,0.0019002124490680454,0.04559490282325338,0.041008218836335535,0.0016020147619533582,0.00270465460322293,-0.010113133876099615,-0.00018985678923563666,-0.007952698297437746,0.05727354599877409,-0.0005796953844151366,-0.05689996803172644,-0.13931087678478904,0.04466280296986274,0.024778099393712446,-0.0002976182400824418,-0.004318042329505171,0.017525006726227022,-0.11394021276840766,0.06828631109519227,-0.002227894477003663,-0.025325929591897754,0.01873719409791185,0.020396243366559912,0.05039832692716797,0.009192518608791488
15,15.377273310594171,0.9358237065328053,0.9819663333010205,0.9173179086561877,1.088283794040809,0.8895333419903673,0.9851853424987086,0.9030155161188298,0.5636885725142811,1.0653058123716628,0.883306600934395,0.9756229175424352,0.892160622709381,1.1109897442566865,1.0291427636199773,0.9420473070691273,1.0010029949475987,1.1299343154032329,0.8839739129522968,1.109005670196612,1.1599732680555825,1.1133719080436804,1.1109567429039213,1.1034761618494238,1.1447754971016586,1.0541624417324098,1.10287554279539,0.0,8.992802272513398e-07,0.0,0.5160475946817441,0.13919752366366853,0.6158497270768293,0.1364626528124763,0.41152950003854155,0.3615682489978168,0.21478591542062156,0.25154830958738184,0.2697009968905937,0.5001489465619301,-0.005396950848025752,0.0018359948230206836,0.04954308166121199,0.03409247378190551,0.0014578841987996501,0.0023890746637969477,-0.005718471643204701,-0.00015206672635801892,-0.007612746762894811,0.0640361571721738,-0.00040769838487248356,-0.047633493975480314,-0.13557282718918762,0.04849915666969456,0.021482019445154463,-0.0002937533395864136,-0.004067769357892617,0.020031124565668766,-0.12992480770653692,0.061118213519453915,-0.0019728766414490915,-0.02949584635737752,0.022999594139055883,0.019736553070399815,0.04285313947354133,0.009340046256782714
16,15.837935748737843,0.8923952750711073,1.0086963327960656,0.9848427525764999,1.0247876922858665,0.9999417012538752,1.1677648246973336,1.0668057225580814,1.2851863691168357,1.0007797108558185,0.9958569914811286,1.1805738874276348,0.8496199052738802,1.0606108581494473,0.950964679786037,1.0711649106804886,0.9154128211051634,0.8988078751627934,1.0173947081094847,0.9465226063110344,0.8724131856568205,1.0160686718816145,0.9143012040402613,0.9440781617848619,0.9778884788661419,1.00120550605724,0.9851030973470042,0.0,1.1353917838107286e-06,0.0,0.42236971514534477,0.14232663547465554,0.5383484919439288,0.12146486943211074,0.4266383765338264,0.3864406059236549,0.20298106131297905,0.23897450248166704,0.21185641591339588,0.5854233156831725,-0.004756159993167679,0.001978107807082469,0.05678815197246125,0.0358823224929712,0.001815803831803235,0.0025391376426627905,-0.006300631793009249,-0.00033779469452019237,-0.00669792098424894,0.07196241402184027,-0.0005110976372142891,-0.06119614192950484,-0.1397037450314689,0.0466165306422547,0.025802223729095356,-0.00033662271926656505,-0.004752003813415954,0.017807194965537374,-0.13073359765908937,0.07323677676609783,-0.001967199975146769,-0.03184515839616914,0.022976504927190323,0.023558378519708573,0.04795563907105185,0.008829457349673225
17,18.206045861458783,0.8824744623442033,0.8340599967348552,0.9476643109160752,0.9926277768578535,1.0144101990090209,1.193406943069209,0.9863302511785713,0.9072158972690678,0.4302199121103931,0.9132051261476936,1.0675913095379825,0.9298440519552983,1.180394926037851,1.0168924841100189,1.0532499113427665,0.9855397025856835,0.9784477935170419,0.9272389018648423,1.0482638064775482,1.0695876960529442,0.9257159666940835,1.1201557259099066,1.067107091165181,0.912782901910558,0.8616544001377414,0.9649420225235305,0.0,1.0887656573212981e-06,0.0,0.38975068221024284,0.1412876378396731,0.48932267074308816,0.132492312439697,0.47638014616909957,0.45687343639823685,0.2219426863564645,0.28641575418564436,0.24499023869288059,0.6174400242775634,-0.004447401596093997,0.0017923104771966857,0.05608169064290182,0.03523758738719043,0.0024948251379409456,0.0036552322836182487,-0.00565274357786306,0.00010393255245609757,-0.0046516263025343785,0.0648336836309949,-0.0006831139618501881,-0.06178500296798192,-0.11550715264497721,0.049226125569237215,0.02084636304136264,-0.0005520300309947045,-0.004039114793615995,0.01577083810136708,-0.1019932551083722,0.0562822739724026,-0.0021397582367634637,-0.03450510642645907,0.02299654897941471,0.025079099703751242,0.03750994015611867,0.01041516308440547
18,16.318685492942144,1.0885398218777131,1.1748012260484877,1.057476099717902,1.053023173437758,0.9229819748451094,0.90907459888578,1.137647987558269,0.968780725190471,1.4082204150815913,1.0550570827270833,1.0429222260082511,1.0497768928382953,1.0182822597419459,1.0309894771972135,0.9859250484895735,1.0361945389822504,1.028230247263384,1.0551860563893898,1.0794466628509158,0.9934796207943682,0.8870073639217856,0.8816100806668623,0.9960038068938111,0.8771821805989781,1.0902236916959156,0.9441853332078247,0.0,9.293755912914899e-07,0.0,0.46262167726491615,0.14058198694604185,0.507526041533983,0.12793519649850305,0.4495655649048627,0.4065711319123295,0.15950587952951092,0.2848817805937846,0.2435828257681514,0.5652796030299171,-0.006941078037269173,0.0018806069550538177,0.05616433065259473,0.03597282094618844,0.001155469829421745,0.002539182140746645,-0.005375492571477585,-0.00047185174602574684,-0.009923380804707279,0.07429248665198798,-0.00031750784266022314,-0.05117227655641613,-0.13787531155281674,0.055953912063377596,0.024070075887495816,-0.0002720492173228633,-0.004299827021805121,0.01871416291803994,-0.11106206207089393,0.06712922763134796,-0.002058118566326842,-0.03305434755550493,0.020411943923800486,0.023563568888583932,0.04186183507258512,0.008025001672899233
19,18.02277230292438,1.1107675353993511,0.8681575903539122,1.0579081555375012,0.9854590007589807,1.0132738797760077,1.0252048407703334,1.0547985238170872,1.1935533074096234,1.0084921886194258,0.4747616493047243,1.0446476206496689,0.981662121660384,0.9219060928032397,1.0323409469860292,0.9762576076237771,1.1486854396203325,1.1260275495896142,1.0245816155210317,1.0564734367097541,0.8837624510612503,1.0228726270673192,1.0887119766724178,1.0984356807785256,1.1252415211545432,0.9971320569631583,1.0499688276341832,0.0,1.030797281079598e-06,0.0,0.29230427206740905,0.1316417462166636,0.4308487756413126,0.09722864577621639,0.35138029965297135,0.429175318239596,0.17727151661243493,0.17398675519183252,0.27922544708868313,0.4948248054007603,-0.002084343833813632,0.002768113653381749,0.04597834809518515,0.025441810030871086,0.001679447711004383,0.0029710851178407997,-0.005364375972105007,-0.0056861388921481595,-0.007835448428882062,0.04134376776460527,-0.004844359056874174,-0.04353540914973935,-0.09123275201666581,0.03879690603375672,0.017429673854409227,-0.000526887071137494,-0.004884622121229863,0.011700658242795047,-0.08299397759425747,0.05437962993544,-0.006656226811082684,-0.02281492504997358,0.023387714606169525,0.02420892780175051,0.03489790588421141,0.009503250274789451
20,20.876258029222626,0.9584709306385147,0.8539213088736433,0.909208233840668,1.1629943912245242,1.117866811037054,1.1193707762801095,1.1763912977013478,0.9029848898785157,0.9369084704888033,1.4413710172364713,1.1414978456525493,0.8894060066736561,1.0075807274894064,0.95854181041881,1.0085660557115457,1.0211342136746397,1.0071227175792488,0.9722939427346465,1.1603521476002836,1.0079851659464685,1.0618349184059295,1.1707511733831433,0.9421202313108019,0.9404701189163208,1.0276249994368643,1.0444992074183728,0.0,1.1108817475815489e-06,0.0,0.5284783220354049,0.15666878830677264,0.5384939098835702,0.15055627861534515,0.5032746137627059,0.34771487384272926,0.1864631571441468,0.3381054014403342,0.21954124123034535,0.5091841602955103,-0.00957126833216271,0.0010797758372718448,0.06875283009313585,0.04425943334735545,0.0014665510096287214,0.002282029130192028,-0.008328525247950535,0.003394334149634028,-0.0067651211281024165,0.0770878216025092,0.0028134503154074284,-0.06792498576762118,-0.1632819294388399,0.060279288310534154,0.02818066505898623,-0.0003617485902626219,-0.003356864968975629,0.023275647230362587,-0.15217382678895255,0.08008611789935123,0.0015864691303400992,-0.033363277258088346,0.023648039721523028,0.019257168465892226,0.04891525068629855,0.011288104194774882
21,18.96652998248645,0.9415385236781199,0.8823877739117714,0.9818586784351748,1.0840039696087225,1.0002803346855467,1.0079327685409223,1.0444627753032651,0.8756425217780375,0.9110710696270876,1.0621853134554253,0.4888735766429138,0.920208877044828,0.8625699610970944,1.010749420438073,1.066369806927066,1.004330002036852,1.0010635313261949,0.9774468833194065,0.9627909420652876,0.8180454819960059,1.0350383301041568,1.0082767604460874,0.8814185823523305,0.9844650513183537,1.050874116614115,1.0313483711227038,0.0,9.732041710051445e-07,0.0,0.41818102026994414,0.16132287106832896,0.5294431447657506,0.1470337459213606,0.4527684692271261,0.3710808590372095,0.19593407267362012,0.28575814708279257,0.2825059963834287,0.5862412263510445,-0.005987339168596576,0.00195764227753823,0.05441717134543575,0.03711225998802905,0.001454896241158199,0.0025481784739944473,-0.005884273133005819,-0.0002977420766513609,-0.007074598936937549,0.06016975554271354,-0.0002590675799092369,-0.06119313988493012,-0.11782158108079252,0.04231104364205135,0.02382229361721855,-0.00027311374643820493,-0.003429759026179633,0.017873111536528704,-0.13700665172223503,0.06871793217040265,-0.0019113879310561363,-0.03223638723030122,0.020193096147438982,0.02024883123423191,0.04229503588195634,0.009842348245391626
