,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B3,B4,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
10,1.0495835299080007,1.0551236443037166,0.9666980361707189,1.078157550937591,1.0277092676934034,0.9981687767274101,1.0763322188720943,0.9135596128462599,1.0702967414972036,1.0324222482251282,1.0628743850363431,0.9282652664297448,1.0564563455512228,1.0773321864633973,1.0882815196851972,0.9737848452217297,0.9209350000147759,0.9960115849103722,1.0296956163153108,1.0180614749485957,0.9034773717823947,1.0604561069307303,0.0,9.794006373031908e-07,0.0,0.8312237760052417,1.068567736769551,0.3943539193341317,0.22040729161474373,0.33781324958155623,1.0317999911039104,0.1841065470665756,1.0156807361599125,0.028409427609956666,0.3156383794281084,-0.1572376156711627,-0.06049576599122204,-0.044191577322720235,-0.1434757056299082,-0.1803170073512738,-0.05233000566588446,-0.032159685450925075,-0.06552147027145076,-0.014817353144630988,-0.019670921093018677,0.04564325485948066,-0.07917947116843477,0.17823957404444543,-0.0358501345200534,0.01027504266919226,-0.020389818797874777,0.14639604163217587,0.0452934063762983,0.0033916295021943015,0.030608871042945966,0.003765216908135242,0.09552960125728815
11,1.0024433396132841,0.947546188936584,1.053527835840864,1.0598706425319908,1.0925563907874392,0.9063370068177123,0.9315165218966738,1.0821915106733604,1.0386197362890408,1.0592919019033356,1.056708963238639,1.064387270858564,0.9880170745337291,1.026139419314677,1.0067483982762517,0.9975781761497557,0.9531527794975287,0.9938975284028304,0.9326314124272658,1.0839561215577553,1.0854361869994065,0.9243691541717866,0.0,1.0173258002098988e-06,0.0,0.9332030275034521,1.1404120339637063,0.3212402769171307,0.24816287735180953,0.32229058042993336,1.0965466593034923,0.19288409258026887,0.9575533625738948,0.025131570470351104,0.3054490399023823,-0.16256835260503652,-0.053077926316956736,-0.04215513396119862,-0.1383512226637167,-0.18300157219010338,-0.04310825686388989,-0.032792951530224566,-0.06592973001145994,-0.013969711800945188,-0.01903045088401229,0.042960798391733696,-0.07694330561466688,0.1667481975461627,-0.03071414063938845,0.006094674481447219,-0.021155325918514368,0.14008441111961834,0.03656788941238885,0.0031468371973041565,0.02824210990783843,0.0031966993818477534,0.08932108801147719
12,1.0486479287794652,0.9008875736791424,0.9330304752286117,1.0284826259092643,0.9143848023032587,1.1030450666123577,1.0167160925714132,1.0124099371763402,0.9122197923320546,0.9135526489055893,1.0143191834314718,1.0571783109322266,0.9360305253984706,1.083187047754149,1.0089461745667434,0.9618325487156905,0.9402752933403855,0.9930346134045883,0.9023644688528142,1.037342839303483,0.9728271768083104,1.0434063489688508,0.0,9.834757946903397e-07,0.0,0.9242325851031962,1.1917916733996499,0.3968980108669143,0.23281877888981853,0.2919251437554361,1.0595121611594085,0.21908596396496155,0.9168528594980244,0.02986525771230561,0.36476932237838994,-0.17184291784943198,-0.0575128464460231,-0.04182573277798272,-0.14697165464546108,-0.19273030932530888,-0.05283621581438439,-0.03481358932559361,-0.05992205541093665,-0.014841350559240614,-0.01717243594580891,0.0413732074822683,-0.07974869412528948,0.15015870265871803,-0.033821632729091264,0.007944690272921596,-0.02029313904506773,0.13389835566439104,0.040925900811611106,0.003363896584119941,0.026436047539483278,0.003468168529880524,0.08383499486030706
13,1.0633783167776314,0.9768239522267198,1.0222102164937188,0.9785808555273012,0.9823089116906607,0.9572080830235447,0.9886464949466789,1.0663172520344404,1.0129537594845779,0.9412014026922627,1.082673835261402,1.0103511095963071,0.9289036303129374,0.9236507183099268,1.0150161839629193,0.997709303359366,0.9162705780601401,0.9962421883040516,1.0964428004506974,0.9909505669352763,0.9851140488755612,1.075819379349749,0.0,9.976670482554127e-07,0.0,0.9248647921773347,1.0751138115384462,0.33144588484883,0.253288084956446,0.2915737974669792,1.1033152830683506,0.19140434577974014,0.974570703398141,0.025343035694195146,0.2972038882657248,-0.13753316327281956,-0.05278096568176426,-0.037485749167484955,-0.13393732309800305,-0.1562111924031046,-0.04901094887647235,-0.027947082917683334,-0.05758177558063605,-0.011741559455343584,-0.015043354465309756,0.04218759184148043,-0.08238369507159092,0.16400936036489594,-0.03108685699805825,0.006290649709324799,-0.017620588175136512,0.13571033899019996,0.03890136942102406,0.003430230355927159,0.02603707102384945,0.003383789582474953,0.07869177010658072
14,1.0726703452078081,0.925017634959429,0.977357589004388,1.0126075378299793,0.9945279021248182,1.01447550042001,1.2057590948958892,1.0319837882284995,1.0959728845485512,0.9501351254820766,1.0704689373441483,0.9219374379193797,0.9942098311099883,1.003436625704644,1.0618706427278877,0.9328734792826088,1.0041333115105908,1.0316636911808108,1.0052055734430174,0.9521023813850594,0.9109338209113909,0.9023013787757946,0.0,1.0222823729426737e-06,0.0,1.016204688281658,1.058595421633401,0.38248641164616576,0.2324677443255953,0.35624058908892553,0.9739216159668972,0.1889642052396869,0.8941003408010608,0.025348523501296506,0.3683377402568305,-0.17551847636080134,-0.06390604485159683,-0.03826475549458276,-0.14791803084781116,-0.1937501071249419,-0.04589787842999257,-0.03864495192156606,-0.07135776463629831,-0.01555897993940162,-0.019210405414475343,0.04211442307834097,-0.08894139095879114,0.1541961953486041,-0.03140077238897559,0.009698291745468546,-0.019284638200138093,0.15855791446022155,0.04053020874052295,0.0035675998016649847,0.028371913795447724,0.003284841426416024,0.09713147373090941
15,1.0753114619750583,0.926079435426162,1.0732183301446707,0.9673265171170176,0.9603523923556151,1.0725402930679224,0.9042342913930546,0.9222203299248396,0.9309075769415619,1.0089493421045561,0.9917023241433047,0.9751581714141858,0.9762208924122501,1.0008978039025578,1.0935526991799076,1.0894345776317949,0.9747022368447397,1.0722912255802264,0.9831351960000541,1.0586634630215483,0.9000310452387376,0.9208376910895304,0.0,9.575841684445071e-07,0.0,0.884045163449756,1.1227902208330338,0.4071355502070072,0.22998483537096925,0.29611218814385115,0.9823089441463879,0.1986650316163004,0.9858330669395042,0.028534613573079317,0.35869347695456144,-0.16055494421609456,-0.056723902142650065,-0.047465399861658104,-0.14802104361501806,-0.16895627968438204,-0.049259704043236756,-0.032362217650726485,-0.06340046456114742,-0.015285630285996141,-0.01890549971178507,0.04116942349049308,-0.08848725873717479,0.1555795215594581,-0.033687162779156794,0.007587648750084284,-0.01931159704714591,0.15884165764244162,0.046216302724377586,0.003408354753779524,0.02554945391290967,0.003599804809807155,0.08311287750309097
16,1.0679751927744883,1.013663044170257,0.9527201800067505,1.0550899974512988,1.062883027649638,0.9763298439125407,0.9057493962841768,1.079098337551481,1.0910438588051432,0.9865575945860814,1.0346735828317624,1.0523323814433505,1.051384323631346,0.954139601473142,1.020155255874333,1.087184364735224,1.000296083390386,0.9231950127323133,0.9558361543200945,0.9621787882717336,0.9674994770632682,0.9402009612269175,0.0,9.740426872243992e-07,0.0,0.8346370855010549,1.1239914577365429,0.3557882706180245,0.25575194382468325,0.3008595959308781,1.0311375349552157,0.19395875864621878,0.9150090651328093,0.024690962246784978,0.3396081201752777,-0.14310444619727794,-0.0557120419696729,-0.03659524386548481,-0.11992186338903614,-0.18806167133006707,-0.044390529098918385,-0.03528000482592688,-0.06628722457744807,-0.014548946009555967,-0.01637198954081573,0.04055728920646409,-0.08368661942818986,0.15758322745896758,-0.03392582242192717,0.008064495938785613,-0.021605535044139194,0.1346540517821129,0.03712978920993634,0.0032217392473061963,0.030313932596278487,0.0034587793427407706,0.08002223026564174
17,1.0114206122764748,1.011060260701638,0.9188184919491439,1.0078414427026614,1.0149271091476555,0.9316787441544159,0.9049199302578141,1.0998294421760322,0.8380064189483843,0.9328760724421744,1.0469585403879287,1.023331792743179,0.9079583946678232,1.0232754178607641,1.0170182291412773,1.072830160355121,1.0668137074113397,1.0577137356648068,1.0421620794001325,1.0294231041948712,0.9146921692361433,0.9276855786445743,0.0,9.83742420298425e-07,0.0,0.8360639761121065,1.2225014610806841,0.3823828451337123,0.22500831981028022,0.3237720143454664,1.0531193890843822,0.18392580969559885,0.9270153648216645,0.028632975066366678,0.37201803275067485,-0.15947678071595214,-0.05483330600812299,-0.04580164350358752,-0.14504211613455387,-0.16949120259692552,-0.05057879801352212,-0.03491326603436378,-0.06928375674804077,-0.011772313702836544,-0.016593078099703666,0.04368914768819128,-0.07642429364307003,0.14827386577412935,-0.02893425208954259,0.00718484828235995,-0.02056347406246718,0.12890259908790466,0.0418203691816398,0.0038163471636235694,0.025668480717768765,0.0032623592087190558,0.08067940177211222
18,0.9460080517771869,0.951350890151526,1.0234046956540908,0.9430167881590724,1.0247934206123492,1.082688295811196,0.935377841515429,0.9233457962869449,1.1464369114644974,0.9688598344342543,0.9971761259145955,1.0416297102647611,1.0383582613420121,0.9453392452715784,1.0937227683380542,1.009419104776435,1.0548548448569424,0.9908892821929132,0.941879792742824,1.015136195215322,1.0596190044656904,1.0329263355108906,0.0,9.759016907425165e-07,0.0,0.9137668211979079,1.102707609733853,0.3330699941223009,0.23596993726418208,0.27839007178743563,1.0156371254699157,0.19993515370062862,1.0018123781021244,0.02593854314423924,0.3118648226000906,-0.14140957985066427,-0.056132619632406774,-0.04064131431655199,-0.1417752578397536,-0.1731539589608151,-0.05052926090175204,-0.03362266175145411,-0.061989694577749874,-0.014517129439509013,-0.017135063834693955,0.03741336373618318,-0.08936496614048361,0.16763409047475236,-0.0330694838378019,0.008284121865254035,-0.02020126831251968,0.14859637021602307,0.03915466782355277,0.0037448489047723467,0.028054702418515078,0.0035470017820046296,0.08238519267755533
19,1.0902286231077567,0.9327425691178269,0.9076266994161872,0.9912194336686417,1.070896714338737,0.9274497327192348,0.9099282198804644,1.0968538676184079,1.0419401234155856,0.8630408884804762,1.0572066260806037,1.01130503607697,1.083973142574669,0.9871387912829076,0.9113620302469204,1.0806478227933087,1.084149824639164,1.097827324663462,1.0508514535703686,1.013757897335651,0.991044807843765,0.9617856291002483,0.0,1.0921704804047847e-06,0.0,0.9486317801583528,1.078169112615636,0.36184997405051783,0.2619651783685698,0.29441810903756915,1.034035197856361,0.18634342449602093,0.8945313516139215,0.028722593890467232,0.37291182066905637,-0.1687492410597193,-0.05369361311622707,-0.040052008381487696,-0.1445404430852187,-0.1876094719620651,-0.04882627827881324,-0.03395758186306497,-0.06426444120636698,-0.013202662380530748,-0.014732708210234645,0.041538764816031956,-0.09023563902024752,0.17339131574201397,-0.030910428639541642,0.008477693821226148,-0.017632930764814342,0.1311531752636926,0.04346738861535732,0.0034821887386469754,0.02904719327891132,0.003498302205687109,0.08938939854240105
20,1.010564104344424,0.9396781973631104,1.0683473367608503,0.9766785071281283,0.9393441608601141,1.0485451011712619,0.9247738896827838,0.9327229792858631,0.997230041624293,1.134039937019111,1.0805299588127777,1.0647678117346184,1.0856909994737332,1.0984797005549194,0.9789005962237917,1.0979684863706545,1.0896051666775761,1.0048009865972034,0.9429644526250056,1.0957297473934466,0.9208874757586099,0.9180489213495318,0.0,1.0004928993682492e-06,0.0,0.9685887288230994,1.014562357406529,0.39873074630631783,0.22670053373666627,0.28507815556085325,1.0254746176832867,0.2113628560138458,1.030691571871773,0.02779750821899819,0.32460573497617284,-0.14581374002291225,-0.059268755290920155,-0.03765325237092667,-0.1295035595194876,-0.1617113048560187,-0.05123620040110828,-0.03569732025594015,-0.05845903437881015,-0.012670115259788294,-0.018584085093832556,0.03933904964322451,-0.08469757492065379,0.16313474457461363,-0.030424808290859834,0.007050963626752643,-0.018985651681475323,0.14291045566961322,0.04051594289483433,0.003461823691017005,0.02750617962617987,0.003170814828321221,0.08093376908055978
21,0.9247623373140152,0.9630533999519216,0.9189360130115066,1.0876885273989678,1.0377608714713753,0.9923666642558593,0.9935098239460707,1.016926760662865,1.052844380105619,0.9876552963081446,0.8256053332441772,1.0377465127133303,0.9361684317301048,0.9612640288321063,1.0617227461892007,1.0374802629342579,0.9297974141656424,1.04426078975724,0.999107805733534,1.0408696762461163,1.0830105609624736,0.936466207990583,0.0,9.806867475385659e-07,0.0,0.9520378660043533,1.0833735183808635,0.3588254086432324,0.2595804426545694,0.3182363873407545,1.0178640004408235,0.20114963795157864,0.9811265880830767,0.02410653426633518,0.36320912504172476,-0.1562074428679099,-0.05582646344046162,-0.03915068580004487,-0.13128225440761684,-0.1725967481453784,-0.04384602550176104,-0.031355424740002545,-0.056517507134058564,-0.013113942081979121,-0.01650912078794794,0.04210592861562936,-0.07666697112829972,0.16300628125683855,-0.028566519447680325,0.006988261894230786,-0.01793076835677228,0.15055405834609417,0.03910072621655403,0.0032940068806618463,0.028210773665006076,0.0032301173170952505,0.08150361602511513
22,0.9153589480180588,1.005478193058912,0.9950453444482884,0.9092776827727633,1.0522350521611197,0.9910862163103153,1.0588043957314741,0.9705736891162181,1.0011087040157054,1.0331035308312408,1.053760780316425,0.988605104076633,1.0709357539464543,1.0074830293963024,1.0757967727556534,0.9854127122842721,1.0437004747811216,1.0744349090943746,1.0757215225369436,1.0456219116795895,1.0132965499426188,1.0747642700278204,0.0,9.368871536416297e-07,0.0,0.9358463867885434,1.0788476469777406,0.39125374517732636,0.22392482132991184,0.3335296820174243,0.9526758672498906,0.19944916204648017,1.0371184569032348,0.02524664499887254,0.3708154886230809,-0.1471963416094068,-0.064717354063345,-0.04531174689047965,-0.1402068293340293,-0.16277911048350874,-0.04896858437833797,-0.03424302888891268,-0.06892709005448376,-0.014590872302759902,-0.017974539107975713,0.04054170223578487,-0.08414797711191761,0.15490189341174557,-0.030317545954853205,0.009250492241977245,-0.01928827823324629,0.1475204376159742,0.04410897029398321,0.0031909315647663038,0.028355908679221244,0.0033107250373868723,0.08342396800565427
23,0.9621383548171955,1.0704252388240674,1.0074875666486132,1.090670499776389,0.9075820173222708,1.0011789463192837,1.073109580277318,0.9744068135070963,0.9769724672702766,1.0368179676235663,0.9349533748212578,0.9644921260437597,1.024802760374681,0.9605085245608594,1.050968977889109,1.0637688683736497,1.077681011766911,1.0031268464003957,1.0704603426776833,1.0183217808273186,1.0059753002776382,0.9111014983147544,0.0,1.0885522980424518e-06,0.0,0.9400991882194536,0.99463268085557,0.3333902820460951,0.25681954116836353,0.3280490786121787,0.9649592766664148,0.21268631971529026,0.864579068295032,0.027342614884826876,0.35588434760329235,-0.13828517338549043,-0.06334487038901752,-0.04125436749788208,-0.1265295109460789,-0.17151538246223402,-0.04849639393392747,-0.03323623166267145,-0.06791953984666997,-0.01383012184370716,-0.017571474004733915,0.03560107824140872,-0.0726771038461041,0.17190326712263612,-0.031393426996944584,0.009466862405453776,-0.019436343447317865,0.13883633617354638,0.04195621980163677,0.0034514797533488732,0.030451759505113512,0.003399272388572047,0.09077136138750053
24,0.9921562144548112,1.0363691607539862,0.9952371976024469,0.9252887879626567,1.0062108023788898,0.9744340623987287,0.9281482537568568,1.094321575973113,0.9215777857548332,0.9512216981336213,1.074891580029363,1.150159250484116,1.0337912388660848,1.0225187992326845,1.0742167643364062,1.013594563896909,1.0370359456860914,0.9733941381430767,1.0121769682270316,1.0969054138765746,0.9372553241707122,1.0589869471135769,0.0,1.0425983405038687e-06,0.0,0.863157382403903,1.1176367484684755,0.3960191316323203,0.2488192276010946,0.3307299517000382,1.0141980448911831,0.2131669603677278,0.9799280252692898,0.026645096395234047,0.3542001296792555,-0.15412343352960345,-0.06258804989635577,-0.037473192390054644,-0.14003424884032048,-0.16032382464517653,-0.04527826807048091,-0.032491872882608304,-0.05953440975786383,-0.013672503231343563,-0.016011210695893018,0.0460236976896321,-0.09192239184307763,0.17323662279006039,-0.03238553899837169,0.006012279615718198,-0.018416947708332222,0.15170389703988252,0.03912418186743398,0.003640166557057858,0.026658188809336587,0.0033142746395721117,0.09091592894318841
25,0.9884220567277802,0.9576946290219964,1.0089795560421309,1.0429935837308009,1.0411591454536864,0.9904994045400853,0.9246990834841475,0.9415183728726846,0.9017932769737924,1.0035149544123698,0.9390262009147525,0.9360963754065,0.8121660672872696,0.9173000334912592,0.9022662472062853,0.9864135276662628,1.015694738350433,1.0884104983833778,0.9733510447305872,1.0257747870093863,0.9991607038946679,0.9508375827378545,0.0,1.0659156420824373e-06,0.0,0.9906050488940266,1.1358654563129307,0.40202276100722584,0.26362689959746294,0.3242693742506078,1.1446840392874102,0.20499344221023327,0.8927096712869829,0.027845534418351296,0.34495145350391326,-0.14418578373822147,-0.05731023750286605,-0.04293526888707229,-0.12356471443966144,-0.1716538562892642,-0.05024742548141164,-0.0353926007711148,-0.06562039089410855,-0.014061329273953704,-0.017531756035057217,0.04045425287900069,-0.07499232278532644,0.16939989103351424,-0.031941639014818037,0.00595026594361213,-0.02100033707004332,0.16069033235884808,0.0442623984629035,0.0032452745091849696,0.029129464573893555,0.00384850416595855,0.08396934116174534
