,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,B0,B5,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21
10,0.986677611331898,0.7243013698923094,1.1687537255111444,0.7243767133482124,2.025436701844575,1.0004443389031699,0.5786861892154547,0.8149330306163534,1.1345100298666562,1.2211703601163717,1.3529089427349912,0.7950012632533998,1.2438044578089542,0.9693076922127889,1.167308715507747,0.868417160896466,1.2072577730535485,0.8367132404482752,0.9210683826632048,1.3324755081676978,1.4511294151757554,1.4622175189967845,0.0,1.1169592776351841e-06,0.0,0.2889608306538918,0.6879307298761583,0.5034902747371391,2.382735843535578,0.3788126865281109,0.44871754703446964,0.0673246423755309,2.39580770954349,0.7602323822665282,3.640287484547865,-0.1528916215118611,-0.2839285704086932,-0.038446139252212935,-0.0018041717357404011,0.17745148970998223,0.5265777977275108,-0.2811967907549468,0.050339457533751804,-0.018906267746738262,-0.006330070854338148,-0.03494196086608389,0.04000136585466392,0.18016161928649876,0.026005999575685095,0.06520438409081135,-0.1815353290886495,0.27016484038885913,0.031291445582262996,0.19642037984128782,0.002376367155560878,0.12348410318784443,0.04205589854222158
11,0.5427568450868382,1.1281799695254842,0.9121548241046805,1.0434323070358489,1.0748066829581677,0.40211990277420584,0.9241329681325072,1.3900189638250762,1.240251184519753,1.4599769474103694,1.1948502794721843,0.6699581477760794,0.902211972363367,1.0261013100112966,0.8033901233735539,1.3140412493949016,1.349044710585361,1.4314194424938709,0.7145958188437931,1.204823159789104,0.6317400700878404,0.6216636786565983,0.0,1.1597486419755162e-06,0.0,0.5468423385837173,0.3626660202105631,0.5865672844131711,1.729358643467367,0.21105871604110374,0.20185825477776934,0.09052369206664586,2.492776403735334,0.6751775144675632,1.895257057024588,-0.10304425995222534,-0.22935211373577521,-0.04982852566837289,-0.0006167976331850618,0.11739660843196187,0.0913500949155205,-0.1035217652582516,0.05399306587193069,-0.009026110557011451,-0.007228594732430329,-0.10187896875864005,0.02094885670340013,0.07809440458505025,0.010681311869232643,0.05217700061800307,-0.07113869031284135,0.3784589120810554,0.03397915400443778,0.0872813332263483,0.0023702118414301167,0.04442485784925984,0.08899202647203859
12,1.0667466305610398,0.6443006733130798,0.8190024065120672,1.0561902887048111,1.3942182958889862,1.6942479913073527,0.6549671704282863,0.7244942624564044,1.0135534555669738,1.2517065232253706,0.9430908284363138,0.9157399510042115,1.4091330892807852,0.7241345296670817,1.1107630746483348,0.6253280094819991,0.5905377229016064,1.2568961373524667,1.175398777835355,0.7661809623000133,1.0731932482207132,1.4499339108115943,0.0,5.64499389432865e-07,0.0,0.6188677995166586,0.9902955210689051,0.8956095415204255,1.3931692344949362,0.5676272093403775,0.762820692771801,0.06599297407778659,1.17583125558166,0.8766622380034896,4.869219416953625,-0.22005723884153938,-0.17150639629087197,-0.027653543541053423,0.005126726969768063,0.09049603067101207,0.29848917941734676,-0.11417303797151708,0.07302943018160366,-0.04865482707314201,-0.006100087328464702,-0.018007998224724427,0.016219646716175845,0.152376516669354,0.018050619903281842,0.05666533264217758,-0.19554400675111877,0.41242156282815295,0.027739918031752353,0.2633360060622565,0.0024245905422603203,0.1229931019558134,0.034487993468007884
13,0.8555002583576936,1.3443321379900721,1.3698539297865397,1.0839125090700907,0.6680466299659362,1.18501429602393,0.5077752647309965,1.481527935729122,0.7361373700326871,0.7619420528008262,0.7398658801593812,1.3120628109906,0.7810338397667317,1.4989772853291852,0.9080418998780931,0.8974998775781787,0.821658243486834,0.7830874000313025,1.4932313330634654,1.4976299404548468,1.1340432326866043,0.5885780353868115,0.0,1.3365037586353079e-06,0.0,0.8086105451723221,0.9701636467829752,0.4719208294580572,2.1306635974604586,0.7397875099501312,0.9258635745600259,0.061061808233953525,2.9600338440166967,1.4739141722563491,4.173235794055833,-0.16858937229851892,-0.20694426608526176,-0.018694000043401562,-0.0021256426748710315,0.17247713262692876,0.25503689232788657,-0.16239321153466862,0.10233670433001932,-0.01210754004742646,-0.010914236790275901,-0.0930515266058511,0.021405984441240998,0.2082547439691005,0.019009886444221934,0.024200606439671944,-0.15493820042174888,0.26928325757036603,0.03834248547034436,0.18429416831398532,0.002812029962011673,0.21867695786612507,0.05835616713137036
14,0.5262370185878916,0.6231993610389609,0.5483961801076195,0.9615666002211801,1.3328857756294945,0.6822642626583579,1.2875344658854657,1.0632476347490396,0.586569647753336,0.9788358908566785,0.8182810373865982,1.00257264623351,1.392620043266279,0.89313471303492,1.4681985300776894,1.3091873853600347,0.8083475841345017,1.3208462957060418,1.2462221358699355,0.9060399680300175,0.9760502958211342,0.731439784317587,0.0,6.836288392966444e-07,0.0,0.28606707511332785,0.4441418572211167,0.6331811788748536,0.9047434397568839,0.40578442492824235,0.25717346913432404,0.09449422219331244,3.1052023630151004,1.2245393841174288,3.4776764064695933,-0.09395149554669359,-0.15519495561608876,-0.05709467423785593,0.003320614667445097,0.07389188668825922,0.18755818421938555,-0.1452095605365824,0.07875269326036077,-0.038963688993914225,-0.007299645083518764,-0.04073574305489976,0.012982274826334694,0.13705556988493986,0.007618573611229718,0.040298239948321754,-0.14434547447401777,0.22750807574810114,0.015151284404501706,0.06930786029291905,0.004224620912623242,0.126649886181282,0.06506791353451225
15,0.9206066647102789,1.4153904861610673,0.9590476136449563,0.7431847863792644,1.2145975329524505,0.6144104402785435,1.3308672169660405,0.3138112797473181,1.2977019006073733,0.731626600992225,0.6459587635183385,0.576226910550053,1.1249787039397732,1.2745042659216677,0.5180814158520874,0.7900087687898012,0.524885127601978,0.9267577135141205,1.1408015837331953,0.590637566724858,0.9434390957225302,0.5774272664180086,0.0,5.116016017877178e-07,0.0,0.3978688871048028,0.9021058669178366,0.9888522505646927,1.8899303986048412,0.6424694277312948,0.4027649963129525,0.03245018829572172,1.5968627867920393,1.0863235504254578,4.358899096329056,-0.11683019879554606,-0.35467178263739424,-0.055131234949385356,0.01409220818679289,0.16459971068528795,0.44844237187891106,-0.12704541493635318,0.03803656921195908,-0.030879129585520797,-0.005304674622681765,-0.034439368704623066,0.02262689471648419,0.17914766699245363,0.010568608552020358,0.020770578818810875,-0.19483303773079455,0.3771284575319505,0.009539304423888851,0.09729059696579308,0.0031398680306006744,0.17214159493898848,0.045078492395849275
16,1.0595685045140832,1.3846283594809412,1.3310786599754834,1.2648048768541595,0.7165307203581979,0.8550479082292626,1.337647687620727,2.210491626594429,1.185669906623584,0.7023709391395053,0.8108511445946749,1.1811066260415835,1.0571041293358592,0.5214644331704896,0.9208516280021516,1.06976498821928,0.6832856640033028,1.2969775983272733,0.7277060525425801,1.293441141952075,1.4724885388658315,0.7578419506969823,0.0,7.359372803241419e-07,0.0,0.5956108964350076,0.3740486927622866,0.47833675281087096,0.8323866824020364,0.23417920173991313,0.4162165251896404,0.09381871473635293,2.016314914153422,0.7967662968471273,2.748908310575528,-0.08481597749165268,-0.1571932017834998,-0.061329255626584575,-0.0048531861910180284,0.1923514784398044,0.44054391223054534,-0.09010421317547068,0.12999181629320647,-0.0383322392501885,-0.011040594094517743,-0.07183733601896075,0.021768851551626327,0.06877825883894903,0.016530190529906966,0.05886223664860094,-0.13740712869347338,0.5514709173968891,0.021943736575822725,0.14595535782707006,0.002517072852312937,0.08273716169271735,0.03110691936478762
17,1.4117823578684077,1.3779556412962195,1.3700231769711297,0.8827637359537601,0.8660586063728991,1.1371867350947646,0.5988369050894631,0.8388723852378921,0.37550826112242147,0.5119341504081067,0.9496783951157736,1.3594718769760354,1.3880541409557137,0.6220852493307586,1.0268247031619289,1.3530904818625085,1.274854158057943,0.786643672539906,0.7704020335027405,1.0355206257542422,0.8990244922696848,0.6925084171450254,0.0,1.2840579917909434e-06,0.0,0.6884335988612791,0.8463267408604106,0.5276647544541422,1.3826324991482561,0.300500223073681,0.30681145383583197,0.09414417032334615,3.3371095003825433,0.7224781481215881,3.6374989235056088,-0.12490410911053229,-0.3365400886464976,-0.05969840000364853,-0.0017217611396361271,0.1769581945721017,0.15653780080665247,-0.2453298286940816,0.07855606973066072,-0.012478057312203078,-0.0066426979433634676,-0.04443827207133986,0.011231334767209217,0.15044397292233969,0.007374415017240616,0.05048877392387675,-0.14971167310552633,0.4046738554615963,0.028345263126561212,0.15176073531630768,0.002531526720467518,0.19348439080068047,0.04580703469719678
18,0.6156926974665455,1.1973447856689594,0.7022234507110015,0.9012462895176854,0.6349135366495992,0.8577738557083657,0.526993869891271,0.8962980934559813,2.1453439221059796,1.0854836253500402,1.3607464422939406,0.6264326849524656,0.637211818601648,1.4133929883534906,0.8076761542190449,1.0491956378860894,1.3684848995854444,1.3311077966367413,0.9287536709233298,0.7589180705400306,1.4860627985763457,0.5305687082032094,0.0,1.0330188249730033e-06,0.0,0.391456343433072,0.5748385866395694,0.5450132839949937,1.3196447448092226,0.3633806852857486,0.4881278316587137,0.10761648124838087,1.1975165560782883,0.5997297439620216,3.813971219503774,-0.20240076292183432,-0.14401785956155647,-0.04219077996299083,0.003298573120254264,0.10038371876217067,0.3906404363423936,-0.18922907635667507,0.03400851442998314,-0.03387716830761335,-0.013697289323259653,-0.043345180403156734,0.023544311914161363,0.11405329659387473,0.015396563029807154,0.020697357658036333,-0.11613617357048336,0.4947786663040038,0.04194097842453704,0.12396569652717569,0.002337461585562983,0.10837527216461004,0.0773872512806063
19,1.2630075825374463,1.1413885276692601,0.5993453523241951,1.2179305274892125,1.364991442908856,1.0231552283623442,1.0641497811217855,0.6398755865966582,1.2014592880033081,0.6968858906251482,0.7891398250731745,0.5281335447136056,1.3798259993867856,1.2674850559598523,1.1730316141311512,0.8299813180814684,0.9615963044336368,0.6102625781563547,1.0207865497608881,1.4043579804723145,0.9355699573243051,1.2961648367470764,0.0,6.825803855454885e-07,0.0,0.411335607511883,0.6725475238670295,0.6782901800709163,1.6431040212410828,0.36970196346968937,0.7529035823359672,0.1187544786904522,2.835376670827096,0.6673757854775407,5.587671027091284,-0.07860135200331289,-0.22897266947104356,-0.06429201083014631,0.002726509939009597,0.1559094064189487,0.31442130021282394,-0.23717542785708345,0.053439618620136,-0.023927191983257743,-0.006161487677811349,-0.04276559161965,0.029363168630588916,0.141684446598531,0.01619432231235837,0.04965194517085575,-0.11325163457080566,0.27609378180713784,0.0410455654906226,0.10103251996131489,0.002465562269278492,0.10014612707930771,0.03362337296801862
20,0.695373953329514,0.5823918440554844,1.4852885767230568,0.7272004237401979,0.8363569833975439,0.6546136415122386,0.984393858804874,1.1364644570954574,0.7037168153407344,0.8332683937259002,0.8552179316606681,0.6652080455097817,0.5232877026798658,1.368712296339666,1.145347538525248,0.6215949312899458,1.073177471989686,0.884271599989279,0.8843964383262988,0.8328942423123603,1.4179286850345587,0.8120717023525342,0.0,1.470086315443129e-06,0.0,0.3034953475522248,0.43785526655413337,0.8333704672601765,1.849833031784558,0.42110172035985366,0.5397567911843079,0.08451629841602082,2.1082800179630703,1.0370788338891959,4.281749572375894,-0.06732223916747547,-0.2805883592576639,-0.0633485226565927,0.0017552741127783561,0.11755480961485668,0.4523898965015021,-0.10569765109882065,0.08061728757229471,-0.02046183938222215,-0.013611397251809659,-0.04958289936472076,0.023302594523294758,0.1472342808035919,0.02069572932820747,0.056476935540870465,-0.15326355908421116,0.2369528409520483,0.021764073089741192,0.17357715399259016,0.004631944124238739,0.20647270702824255,0.06571906122772678
21,0.6571723323041385,0.9560730421577535,0.8102780344932933,0.5457926887238194,1.3217835440216155,0.5971578741926217,0.8734215153805484,1.1975051962213912,1.0887527964086205,0.9197874423009721,0.6483569107456427,0.7175495301016787,1.0517495348188604,1.080540973978368,0.8714730193024851,0.6706459272960652,1.0456738891724495,0.9381088682017875,1.4373106739389758,1.2730530905731,1.1020014745360724,0.7875939239015122,0.0,5.713992208926906e-07,0.0,0.2746968768855612,0.6706304922349708,0.6368143688176184,0.856578790847874,0.27667463394131,0.3241019842711882,0.11345152080197592,2.980167319706975,0.6934259798923966,2.5256266111419134,-0.12690207560352287,-0.24147218581107274,-0.06780030690669767,2.60834488898897e-05,0.14629397764771326,0.4516685815636039,-0.2470028678541609,0.05503173249239889,-0.023800843655311828,-0.004541840251269965,-0.04599553245724197,0.017441528862705346,0.18046236349405112,0.01629858313732904,0.023647862193314925,-0.08821820559357212,0.37829800636316296,0.022775564635509234,0.1911101515906319,0.0043446669982949064,0.08595813067740922,0.040080368587324056
22,0.7173153469514132,0.5694131125212688,1.3079035260570324,1.0930794763927627,1.0621299316553716,1.1193157156163729,0.5840712651555764,1.294877823916023,0.7717615711034047,0.8112943674141988,1.119938233356585,0.5284355807803998,0.9527133928108963,1.2734419231727079,0.9336025676174086,0.8318778936699732,0.9913969745579629,1.1802508653144717,1.200952336399534,0.7700789944017666,1.2675835047141013,1.195631801439446,0.0,6.980298838895196e-07,0.0,0.7356721376762714,0.629616414590961,0.41495049439324877,1.8853457394354416,0.47237430819470283,0.2956224381934052,0.07770250057368985,1.4424914867826135,1.394066510574145,3.2306171348423804,-0.12859345151266693,-0.16567941262588548,-0.06450628854139757,0.002381421011665275,0.1887503425627589,0.19688135700502324,-0.22191938822337073,0.03931453201988302,-0.02749805186733645,-0.005646644287284182,-0.06591747048617816,0.023263627448709728,0.18060487471438774,0.013043514050137303,0.056740877255704134,-0.12669019264497708,0.575738007868913,0.03091990562998616,0.10681169812977766,0.0031709775326919354,0.18308828542733216,0.04622677753482878
23,0.7003851380097177,0.8335575043700234,0.7458157564258688,0.5595886628442769,1.423287102505355,0.7046065207102878,0.5174519428372015,0.5608832420703445,1.226289589295665,0.9635840044351931,1.168464991013698,0.43931902162880027,1.3183325038283207,1.3411205970719016,0.5758151404151778,1.350533365012352,1.0158636513262778,0.9954121332999118,1.16926989399453,0.632301787252262,0.7686565425851409,0.5749257792721973,0.0,1.159124912470379e-06,0.0,0.41904851499950346,0.7798493315810915,0.8232450310930886,1.498965179699974,0.5146108505577154,0.7357494780452931,0.05421235653036506,1.3321831968005644,1.13225788331061,6.193534855672548,-0.18358591799333623,-0.14203540668556972,-0.024405534405621664,-0.0015627270660381045,0.09665498453455833,0.21931306345863763,-0.11089900583618977,0.04534078848425374,-0.020600475269087544,-0.0055843847585640575,-0.04990950737073252,0.009607557536342933,0.07728464805989038,0.019772534486099527,0.05121797914991583,-0.14376838274234238,0.23115109013093635,0.022447301443694858,0.1190329054900404,0.00358414358300845,0.16794958584204528,0.05669800972745812
24,0.6309607857382369,1.3422329944329459,0.6060732605272856,1.2179355062185464,1.334971269475562,1.2088847402012808,0.9728255198108903,0.8243724468427617,0.8642526754452995,0.5302910930989269,0.5564593501750306,1.9973808329914609,0.5425317316969329,1.0312116677231165,1.4004120613598041,0.9989291110676757,0.9760396117096708,1.3611782470802027,0.9942372363946026,0.8495777297048894,1.0257426567770334,0.7105486136841177,0.0,7.485751136030457e-07,0.0,0.48368142432692307,1.024961393348121,0.42673192705767843,1.4867481496670185,0.5613297965833453,0.5716764387141653,0.07120272812048899,2.287880446565946,0.7917250111633948,6.590458877875154,-0.12264261638349959,-0.14435137632509773,-0.037910847771778826,0.0036275946062345912,0.11648951621808193,0.20808773025249463,-0.19511127543321377,0.07551069199743703,-0.03389399531953845,-0.011006735828172076,-0.03365639223643924,0.03126145307504823,0.1739994063834724,0.018809890777962156,0.03813420115764751,-0.16892339807260118,0.3395431901354587,0.04040623175296194,0.16996211831934654,0.004969829362784369,0.09826891152375923,0.08995445554313297
25,1.2292947252131954,0.7938119493888586,0.5477193185161113,1.1698236003356741,0.8504618289131027,0.6246412622362166,1.2332585480390033,0.5688324568840664,1.0932338957932384,1.3121669951909425,1.2556012532176868,1.066910763553488,0.6625859706851331,1.4586004701671225,1.3908009666051908,1.0858462658233492,1.259159323323466,0.5578326175900667,0.9426708316223694,0.8958693762810629,0.6793168124890874,0.968944110312307,0.0,8.458457342847275e-07,0.0,0.47379556393328387,1.01058017558678,0.5725069317523688,1.416938631077246,0.5228662415057882,0.43302315599465446,0.08650875800836517,3.2823885585872246,1.7175553400426682,5.864406307182361,-0.13946780076026816,-0.2263032147029644,-0.039466391691332474,-0.0055904221401678385,0.13075193662910745,0.5106685251412955,-0.11330919392053079,0.0944487293589014,-0.028937549362817068,-0.017847887367851624,-0.08221539430777337,0.014160782507213313,0.06834104416479238,0.018364558121013654,0.02588402140946879,-0.14507832413738425,0.22039638278646104,0.03251735290448046,0.2288215586903645,0.002211355457731892,0.20168125121818292,0.04506576902244265
