,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
10,9.699601686171498,0.9996368382200915,1.0645161403922407,1.0871617702799095,0.9669937115544651,0.9840435847528772,0.9011181621916802,1.1186191702892025,1.0965158942271505,0.8769363326790829,0.8569310368741371,0.9937353562893029,1.0518297312868166,0.9186678608983099,1.1048182442095613,0.9579148361967975,1.1314692639462316,0.9555697688349931,1.070693252015252,0.8894702699318043,0.9891818514996341,0.9427261485497305,0.9360984541192264,0.8610962266523231,1.133702613770951,0.02980091524862167,1.117776316669142e-06,0.0,0.8564011251886924,0.08631909707655497,0.15427578228067212,0.7238359715510351,0.07442405456573833,0.09277197782511847,0.23433924195628006,0.3273219923264986,0.09236450520977689,0.4464350643852185,0.0010446359489460176,0.0050927794187902884,0.00629471999191476,0.05054254590561743,-0.04321277374513824,-0.0020473004720278415,-0.008088455002698034,0.025795094072903667,-0.037405094689747946,-0.00931421784963952,0.020636955859696108,-0.006490656268244736,-0.015291384398593455,0.0008827771436473976,-0.02180858517891255,-0.02658857389290755,0.02534175986238568,-0.025169555767164137,-0.03817225240136514,0.004218564462594244,0.016738948219464915,0.01530149113166978,0.08021409332811821,0.006600000978684449
11,10.595178004789041,0.8750718073822698,1.0089912800599432,1.0658749617655847,1.0267116989484886,1.0041031340479405,1.021551170338404,0.9049673740171499,1.026813374224761,0.9892241180201738,1.1170205993183207,0.945666028557906,1.0093377997887354,0.8402986819485582,1.1371882852856743,1.0908908044398473,1.0105540356586389,1.0520726688701203,1.15653541093791,1.152454596685637,1.004029502166324,0.9143933837508416,1.1080043364366963,0.9014998498054441,0.9693997144461972,0.02671382014946738,8.478685692633279e-07,0.0,0.9267248170910942,0.09997612670825527,0.16090581113158017,0.6681693245325558,0.07421587893888584,0.09017821579265974,0.2554184605585581,0.31022643522706883,0.09747052682109815,0.37366483724761046,0.0011113248495982701,0.005302780169815849,0.006168838817819221,0.05069329035542591,-0.03494190621365324,-0.0016985018716312475,-0.0076056279135411076,0.028634415640169348,-0.032690087695376076,-0.00814988638464697,0.01786631557027248,-0.005755173743037761,-0.012815296978723665,0.0008394832495312033,-0.02067974374947196,-0.03023607278088087,0.021471764212296553,-0.02583346678790055,-0.03991867470025476,0.004588702493983999,0.014294123031998427,0.01690964343056757,0.08721496541272616,0.006030451981483973
12,12.322811610375929,1.2052767425929856,1.133433607730304,0.9863973896429202,1.151512665081948,0.9437110563311493,1.0461665339890744,0.8649668714737018,1.1653706724518804,0.9300147914358214,0.9429717381536719,1.0588051782363515,0.9496672066639479,1.057517427323445,0.9598020978814817,0.9495169222919523,1.037270436071936,0.9302282807837127,0.8899983410232324,0.8820206741358441,1.0081483982448263,0.9066099952554086,0.9647719245238376,1.0216932221878918,1.1622113569832317,0.028559901380547936,1.0415611019216287e-06,0.0,0.7108991666629373,0.08738126703273964,0.16750115575306201,0.8179297414757873,0.06876559820934182,0.0794912366847848,0.22324036715841722,0.3158236162760716,0.10112288457423237,0.40418075373556517,0.0012403548713951712,0.0049550526788237365,0.006017681835001422,0.051993317577398675,-0.04047977731433576,-0.0016896817229060507,-0.006944571220130381,0.02471481296733908,-0.04057324738632625,-0.008718824075205705,0.015909024693613452,-0.00672930667786022,-0.013078208933147251,0.0008434605509825269,-0.02277947591623559,-0.03185305921720077,0.021999140007822215,-0.025338256330754795,-0.039402328206885696,0.004903410788756744,0.01683617427081387,0.016746224841628764,0.06986699857409179,0.006764970037917673
13,14.247210137308338,1.050894593104876,1.0013104399864738,1.1685775083166523,1.142431107341175,0.9551008904011774,1.0631788788520993,0.8621782595760884,1.0693805876988391,0.9991236971697869,0.936166984220691,1.03759764952558,1.0691180613388525,0.924108691108943,1.1510137797258682,0.9196808565457217,0.8809188606072219,0.8636700326635365,1.0625584084725057,1.0725524764979508,1.132531512843889,1.0484274019758086,0.8813708029455205,1.0901861885913304,1.0518148295459007,0.02644818902309241,9.846109986895856e-07,0.0,0.8036280420959174,0.07332774638271075,0.16566955679689277,0.697832041293301,0.06774504352978009,0.08919956262132435,0.2558346911901179,0.3293946958975673,0.09370322487990548,0.4383520061160644,0.0008486231191160867,0.005316830531764168,0.006123294467263312,0.04723978453765396,-0.044503346419210846,-0.0016639678892692213,-0.006254092260717846,0.024791033159250974,-0.028480259420961385,-0.00893266686941004,0.01906707917502611,-0.005983489451913761,-0.012986822648224523,0.0007757347379563831,-0.025674638455222054,-0.02951746024350999,0.02438933696315716,-0.02917057885136426,-0.04131157602375641,0.0044879777139899685,0.014596133356431784,0.01633943868189217,0.08441075742053954,0.006716847418586436
14,14.72603398086832,1.090545661647121,0.8986378247977417,0.9213695031666944,1.0168370962034163,1.0520876068451497,0.9244919482593543,1.287391416722378,0.8750362454362873,1.1015711980123009,1.1380234874728001,0.9173303158171116,0.8937845313325319,0.9524788295727434,1.040101236994742,1.0141257587420875,0.9534091357541931,0.9909455847678413,1.0459487930678464,0.9240514275731433,0.8992041825273698,0.971598335916813,1.1258483760935614,0.8835509907262014,1.1017049674296397,0.023507541194004358,1.0480789591294779e-06,0.0,0.678441403032266,0.09100377447091393,0.14314157555613308,0.7188723172434552,0.05634992906289174,0.0983120472773512,0.2379575772014907,0.33563760212552574,0.10183335251981854,0.35175616437043433,0.0012701988400021513,0.005129794013975632,0.005969213552562569,0.057434397541980015,-0.03733817280441608,-0.0017716407728493285,-0.008795206643084717,0.031175810479003453,-0.03509132919807209,-0.008452923907556028,0.01771157647504873,-0.0062061415834108406,-0.012534337816870062,0.0008763756006756114,-0.019889762451648488,-0.03138510408858692,0.02158587829408074,-0.022311382625107807,-0.04257205373469676,0.0046837687392623515,0.017529596580383795,0.01688765197807663,0.07626438000681139,0.007054047902235758
15,14.986008499078615,0.9651025094535925,0.9473133080899648,0.9916582052383983,1.0292057071675689,1.0783476308079964,1.045370138777105,0.9178988238064928,0.9829331889406615,0.8999284028673068,1.0306388116561938,0.9804046977682344,1.0925891581892175,0.9050450037874476,0.8254975748347166,0.97318791670077,1.0217529673567396,0.9702378565715732,1.144882488844519,1.1780963789651655,1.1101771698853753,0.946426815859874,1.113206172314575,1.0447430275188663,1.1148193147564986,0.02241666664313601,1.049657010067949e-06,0.0,0.7205237947017927,0.09186537091943422,0.16226406233554522,0.748412117995717,0.06731508911800396,0.09139320067364712,0.25795395841500773,0.26090060533406634,0.10902116937567714,0.44053571404819103,0.0007694955905971946,0.00569549013332523,0.005892443067457744,0.05997248451818342,-0.03942306814596564,-0.0019204516611563039,-0.007547663473032737,0.024517000265861073,-0.03127994353676509,-0.009254970060378046,0.019373479932542348,-0.005589153124832349,-0.013286871885396111,0.0010492321103344189,-0.023391780081150945,-0.030782593623972232,0.021389036659392815,-0.028767986744897407,-0.03972256887374103,0.004048982777617753,0.01644953539587526,0.01676841233690983,0.08304583443961609,0.005869388266913353
16,15.369726326598602,0.8807803003526321,1.0663630107446016,1.1698570323997193,0.9802146333365227,1.113462804855036,0.9119578860599645,0.9428020860700395,1.1450640530361793,1.0226622996065788,1.0589302852802076,1.1094360024075949,0.9921063144742928,0.9429565360962124,0.9968818239306118,0.9317517646253896,0.9285654817349678,1.1015844043038927,0.9581558242741858,0.8675903918942811,0.935517641751965,0.9113693564637783,0.9772494826227528,1.1235852163311955,1.0790472223915268,0.02837489408545612,1.0115489992112913e-06,0.0,0.7751058533593657,0.09655027615097529,0.13880503753249945,0.665673290773643,0.06789237331411398,0.08702713684338263,0.2442705675473577,0.3152615735663131,0.09470921549803363,0.3850029893534685,0.0013685671121761544,0.0045561875153382,0.00679075380097777,0.04575702501152386,-0.033504278317423364,-0.0013004832263999867,-0.006559499291761714,0.02715561435650097,-0.03371375939050751,-0.008584903531941322,0.016913249979635118,-0.005170402246646338,-0.012687591252717546,0.00073947167478437,-0.022704534379910518,-0.027571878712738935,0.020368275951346392,-0.027245139252508713,-0.03790739363641237,0.004853920583257256,0.015119603743781893,0.015378346877831035,0.08297370270746698,0.006608661036915884
17,17.12756028745985,0.8986645323201738,0.8746910361350234,1.0228242997611734,1.0016461552332754,0.9407418184732126,0.9780693626747685,1.099484072254712,1.0176689402599515,0.7563380055060964,0.8348483953397915,1.0073812027940963,0.9946892493993339,0.9917095239670126,1.0061167932142516,1.1382938730565217,1.1602476171078195,0.837443946763132,0.9580178225758708,0.9241487908293613,1.0065680111812614,1.053771056892671,1.0677421410076917,1.0029524283049183,0.9646395532627778,0.024943426929750954,1.0018312835264608e-06,0.0,0.9154127400509012,0.09129059511486022,0.15588420621657942,0.6836163105587781,0.06678872576008052,0.08804939505076893,0.241065746077391,0.33811125756795685,0.10691263502106414,0.38664490765959747,0.00022570312803263167,0.006173925880397118,0.006223764741216019,0.05663092183015698,-0.03489039259374271,-0.002494811664205249,-0.008299276178530976,0.03032881182976459,-0.03253996996698953,-0.008327404193878717,0.015932925899773905,-0.006718242989562555,-0.01399384125738015,0.001084886830080302,-0.02566196734523447,-0.028227101357815382,0.024687153689151968,-0.024641084476340634,-0.03653921584896302,0.0042717578154212454,0.015898853440228063,0.01678807705431773,0.08606174109121462,0.006407488923676933
18,16.344845181717446,1.0943716913627206,0.9067637158305354,1.0632609325837554,1.1334662807376172,0.9564861560070902,0.8326791784876716,1.0432068645666288,0.9856447947351317,1.11163505002726,1.1284178689386122,1.1446804299969868,0.9105920895026864,0.9112257813005168,1.0821615936009699,0.9233134374696013,0.8792145607660836,0.9426980821095229,1.019909063354139,0.8367133974962798,0.9742053528964433,1.118221078081958,0.9231860014507353,0.852002724992415,1.103189470396314,0.027216066537085675,9.75713981192641e-07,0.0,0.6716302835062797,0.08016324443961438,0.15554400509488053,0.7884537146578338,0.06244460168797589,0.09458838601155654,0.22004514542315154,0.2901936844204622,0.10812250423422765,0.3715375005156652,0.0016716683853510766,0.004100843360222094,0.0060149821769435235,0.044654883204318596,-0.04110323790814107,-0.000982945129787835,-0.0067785888021011384,0.02592100071607469,-0.04287664215897061,-0.008593446883678474,0.017363669490455154,-0.0065449277606367375,-0.014797251385428603,0.0007539069754908349,-0.026560695740313896,-0.03118943699777317,0.022102955044207857,-0.026009819547281123,-0.033578040012545815,0.0038873869320566173,0.016120389248398505,0.016094416948682033,0.0770586515013654,0.0059130332220082
19,17.564241485114923,1.0041382264625816,0.9879681159732852,0.853670752101818,0.9576114326754377,0.9010437758112172,1.0207961240083199,0.954188970986802,1.0551694741150266,1.0046857428143698,1.0276219212139333,1.0845481083782023,0.9241375464008498,0.9614744892675252,0.9439055238730748,0.9567299116303808,0.9273042771698267,0.9129932684795051,0.895189281710235,1.025372251165395,0.990921669546879,1.006802000249068,1.0969038692349817,1.0201538768918212,1.1501113589337264,0.027363148883535773,9.488655211023825e-07,0.0,0.7284323950663384,0.0948519815735672,0.1380990585243998,0.7335454197601996,0.06720559756831086,0.08368756056554857,0.24726163072604096,0.27994923708671243,0.10615321397664446,0.34975265477379314,0.0012032819502337082,0.00540288207680128,0.006632524834199491,0.05462990628118911,-0.040364713760936234,-0.001589824740152825,-0.0068946384043168,0.025907047902991424,-0.0339606990181473,-0.00807908563847251,0.018084680975469176,-0.006865312814514571,-0.013209795157558614,0.0008412070256937187,-0.022654636112368582,-0.031933910850568806,0.022857895951770745,-0.027348875136376086,-0.03807349808676817,0.0038646468495957954,0.013628540705473846,0.01604209094639145,0.09090369523890149,0.006078724205368588
20,20.566063585561917,1.0485346176086283,1.0129614373142004,0.9467004979765788,0.9389572922284615,0.9584796730220044,0.9156815984255168,1.1592733666308033,0.987574186354676,1.0551442101847879,0.9429900561108517,0.9895945628960562,1.1071524189306543,0.9434064875509517,1.062888374613426,0.9905765366217366,1.041122024137353,1.044568808557061,1.133687041515913,0.9794560502949919,1.122175240388711,1.0392472349941198,1.0214658768446372,1.0647342230483028,1.0791146898183577,0.027277371672370657,9.876444479409145e-07,0.0,0.859594247809187,0.08839512493703516,0.16027557691535319,0.8270910781206344,0.06849526300246966,0.09387153445019357,0.22687192947356868,0.2788938384350587,0.10739796226469421,0.37016742586116075,0.0010072775776409745,0.004987461787286047,0.006565100139762171,0.05297235702574442,-0.04789118899413681,-0.0017448338340980763,-0.008708904465958636,0.029092058166683327,-0.037853216852268744,-0.009932971770336512,0.017524463585598195,-0.006400127374558366,-0.013908927568094486,0.0009208305436567044,-0.020841917593175358,-0.029400500225427874,0.02205772177310627,-0.024242107383980506,-0.038569620491098584,0.004696365377278675,0.016079558809410716,0.013709999073535113,0.0745189691543725,0.006504508957745188
21,19.523883236587768,0.972432375512905,1.0032971948563538,1.0355656478080837,0.9987969749819945,1.0099245469055016,1.056726996030379,0.9810884500590459,1.0018292918532985,1.0096639850113638,0.9186421219492548,0.8435901139275914,1.0804529694425737,1.1212738275752743,0.8558672537229839,0.9765647041472452,0.9609139746786451,1.0552143045029956,1.1685535036181145,0.8607990521935334,1.017012796217215,1.0170854124238151,0.8837183668515417,1.040169348926448,0.9657825436290399,0.02979482590011133,1.0280713250192382e-06,0.0,0.7707411042828072,0.08063435357728661,0.12459405410895123,0.8222481292280429,0.07098319676398439,0.09760270829422793,0.23845079638673683,0.2822204860455586,0.0997132801820694,0.4023381536352051,0.0013645212581769445,0.0045124431687974444,0.006564223435479195,0.0497345878908409,-0.03813330497231282,-0.0017365982691338675,-0.008030345842793263,0.025803676287784856,-0.031899653020619596,-0.00864195922358493,0.018248529813374312,-0.006591079169640344,-0.013132581052458155,0.0009512407814307953,-0.019392651085894715,-0.02849101856165406,0.022066298658743478,-0.025559422946404082,-0.03352438857754683,0.0044931845941265005,0.01528161864439464,0.01678562988734045,0.08897440877307072,0.006672603371920633
22,21.906669630221028,1.0134042793399396,0.8857962817887165,1.1299872270021336,1.0992665056737398,1.0056398652320397,1.1686205455639698,0.898646785005282,1.1256177156160585,1.027016886943475,0.9929142385472246,0.9861348017769054,1.0051657798601656,0.9419105226949885,0.9764375181095075,1.1179208129614475,1.1497015449255272,1.0072029431766747,1.0570243443459006,0.9417669515375663,0.9347637518883893,1.0041593538106723,1.0329564882810431,0.9128742718670257,0.9640260420225798,0.025335877019916707,9.907442476303613e-07,0.0,0.78775941692326,0.07694331690362786,0.1301599490337965,0.6538113964930757,0.07492227417455867,0.08937204562186568,0.23453214407265194,0.30788127420748457,0.10229826534530852,0.43013259218269523,0.0011147977963542291,0.004553080052446839,0.005988612287180293,0.05525627382207552,-0.044623561139104526,-0.0017702638023822795,-0.00723113870477526,0.025663246845951032,-0.030093874013776584,-0.009962685491359466,0.01881472447387887,-0.005952681822128878,-0.010872502496279331,0.000825708683718711,-0.023404395464819126,-0.026931120050737566,0.019713080292177342,-0.023826297667074257,-0.04038698096374343,0.005490960109420801,0.015471064635417036,0.014602308596102152,0.07538332794395311,0.0067598260284694265
