,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,B5,B6,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13
10,9.610312943618593,0.9087059823090762,0.9861683887852016,0.976447423176085,0.8762798944290221,1.1325935382624492,0.8178405487529298,0.9473332411663974,0.8923776074837669,0.852116332759972,1.0020561351023909,0.9590897018016782,1.080808759812365,0.9919673888993157,1.0152082156079043,0.0,1.1175144173129247e-06,0.0,0.29591902801313524,1.4226922880571395,0.12277666610629485,0.03676941944953278,6.527600991967323,0.6843036761725094,0.0648667298928265,0.5045111120360011,0.26767186277714083,0.3260603911943843,0.024697917437657792,0.018724029006296994,-0.03397434565896041,0.00231343669864384,-0.004581020268737309,0.009884833047078495,-0.029209042745788658,0.015351225785225424,-0.02808415433219781,0.03444625693153076,0.0029670629583930133,0.010119756235890428,0.0028592216299890773,0.005775859417669868
11,10.688521059918006,0.8216542301876549,1.0363709245386845,1.067286134089053,1.0807201451390982,1.0136748113889216,0.8601664456444342,1.134099395513467,0.9763379250971831,1.0537832809216714,0.967620224402145,1.0691100061189958,1.065089016895803,1.1171165461910166,0.9157368160022707,0.0,9.407865662457533e-07,0.0,0.29811786372270976,1.1518842691840463,0.09733879139700961,0.03414130595269229,7.999893363600376,0.8484331963150306,0.0642819837044304,0.5714750105244688,0.23363659710509582,0.2609807409571424,0.02156923709328495,0.01749130103872274,-0.035312555213398385,0.00245508418972518,-0.0039303641793621965,0.009166054812154127,-0.028513629541530004,0.016136057983027724,-0.02859889693504194,0.03698815886294691,0.0028718781732976644,0.00925506001027946,0.002428868662222106,0.005721895104804502
12,12.500021164437015,1.0121869320364698,0.9712617149399966,0.9967274285121229,0.9601862745918829,1.0233001375323385,0.9899211572900654,0.9941188795224103,1.1157486621318244,1.0272600448846168,0.9669265513859611,0.9898899606589007,1.0282003085842804,0.9657867625717484,0.9640877381203046,0.0,1.0818401410212387e-06,0.0,0.3077215327258884,1.209545738699284,0.12027026613262351,0.03340699152440574,7.636759327130163,0.8045562210479069,0.06651077668442412,0.5221784599871804,0.23860338595736305,0.31588347100983744,0.021740608969197342,0.018140888914807998,-0.027372052582570888,0.0025763580138369276,-0.003632064820508253,0.008461680145218134,-0.027754193206246187,0.018400449772026914,-0.030391187890204244,0.03852571609048039,0.002827102704099947,0.008946281329811264,0.002945696441765789,0.006562449531626425
13,14.294750463161952,0.9900222303141056,0.9492201660732454,0.9776266966215504,1.1047536419685007,1.0373513900263198,0.9835266337065361,1.0406220548327934,1.0437928893443054,0.927650263951827,0.9983127742232297,1.0511907456309424,0.95819616561684,1.1171821179381722,1.0418741802784344,0.0,9.839766603538428e-07,0.0,0.24746197519523774,1.294302700430581,0.0985568780622391,0.030515261072712574,7.578317689974146,0.8322796034994517,0.05623449490039496,0.506705540141468,0.23233214506308755,0.26282809471844065,0.019850926165118823,0.01842628260947044,-0.02509471686872036,0.002095925160251331,-0.003851040496019126,0.009179558570068228,-0.022073637005344326,0.01995425670291976,-0.025675340704322917,0.027423629674601976,0.0026657989840167253,0.008884075691669768,0.002413534045134836,0.006227780425930475
14,14.859289473336062,1.1964996968809956,1.0809841571209358,0.9561206119575407,0.9634419522106598,1.1309228995614795,1.0786754627151618,0.9530280227247089,1.1075779916052788,0.9861008308728454,0.9615023353300542,0.9439195472315477,1.0965861228502654,0.9561132097771453,1.0228108730882643,0.0,9.347434909957341e-07,0.0,0.2963053234961387,1.4421195056749798,0.10534694526166251,0.039860038933502304,7.26066509723497,0.707090881918974,0.08256219411523487,0.5012516196879427,0.23553935947631024,0.3464016241123452,0.02564210075497606,0.018631005987013095,-0.03395158380012115,0.0021727900046228177,-0.004318239810150189,0.010482866658200111,-0.033416953144102694,0.020110354124531694,-0.033975303302136266,0.035269735363964265,0.002829498325247988,0.009678930217612364,0.0029673359954242627,0.006954524935371125
15,16.39107698739107,1.035849521547505,0.9214369961047726,1.0982619848870097,0.9932053831126553,0.9537804858722772,0.9276640095528892,1.027028305478233,0.8450433935440479,0.9915860480426433,0.8592466854612728,1.1599590808226778,1.0187785608386444,0.9843717206147484,1.0891866345481875,0.0,9.98234642296928e-07,0.0,0.2498210263858732,1.4304490976542448,0.09630350535038233,0.039628880949758694,7.7243210750489055,0.8368347912499825,0.05481698116474298,0.47211506811407994,0.25027751668082043,0.3099706454750693,0.02316149988728953,0.018426453309705798,-0.029900216969358937,0.0023595602086289467,-0.0036720389975577164,0.010663590747493597,-0.032606014554085336,0.016014961422616658,-0.031108176473965805,0.0311547033670815,0.002577743784527961,0.008992676836989436,0.002796234605525967,0.005791353627699597
16,14.804735357875511,1.1134805865242956,0.956091218848863,1.056176885078537,1.02379859696774,1.0436064371789657,1.1739102766067735,0.89076302627584,1.079037177833824,0.9843104640102864,1.057828230978345,1.089146863371561,1.0469149586043756,0.9154901850336904,1.0981390391969013,0.0,9.304248530555519e-07,0.0,0.27907313542804074,1.2050923025877123,0.11830873750386071,0.03552760914666158,7.409382013105062,0.7130173972359719,0.06830500247480113,0.5489596377517512,0.201223245189701,0.3404674899572346,0.02780352453590812,0.021405019112810297,-0.031757742874271355,0.002617148039914101,-0.00427054155593542,0.008343780234845178,-0.03232384252808982,0.01881896540850351,-0.031052232584752096,0.038407093068780616,0.002307432731074525,0.008880703411474565,0.002708969889768909,0.006255357921963681
17,15.719172700265178,1.077881700669288,1.122266241955217,0.9048881446518939,1.1873951249594183,1.0797853876612917,1.0301196911747736,0.9708279059763295,1.1079134215633002,0.865862313769923,0.9033139427020914,0.9596586175280978,1.044460244096627,1.0906984837913791,1.0136182183281337,0.0,9.18612995015229e-07,0.0,0.3265682709870243,1.30397997692688,0.0968545349553364,0.036268934105624796,7.347371079909066,0.8295615809993712,0.062397671330481,0.4369774737563383,0.2153082253334507,0.37316121824794823,0.021701100985511493,0.02030400837412968,-0.030877186789871655,0.0025796141300564635,-0.0037022277915318234,0.009201542149400251,-0.03572528829697843,0.018551236252924055,-0.031243310448981737,0.033727302453799395,0.0026805545967530046,0.008041620353310071,0.0027232238195694413,0.0072814963508045704
18,17.752149306723833,0.9978048004382734,0.9937219099723129,1.108659351634951,0.9501284971043721,1.0151416832050342,0.9432316209579563,0.8775374835833837,1.0018133206252877,1.012200405025303,0.9989685282737544,0.8922443454078666,0.9997317591451386,1.0100253193186626,0.892768486832139,0.0,8.483231672337075e-07,0.0,0.29886290809320804,1.1980860476618802,0.09768096838692973,0.03929745410518609,7.537891249013675,0.6967720394578394,0.06975765904292726,0.5729913532855487,0.24392158814364853,0.31616333016025927,0.023167185051195253,0.016017616265612798,-0.03564215967088285,0.0026521833347346677,-0.003749757637272453,0.010189340367820961,-0.030260485406621997,0.017929929253745057,-0.02764791099941919,0.03448805943552859,0.00268308362969591,0.009583119769191196,0.0026118714151427904,0.006193052367347983
19,18.81674354921695,1.1269929290727183,0.998467009258134,0.98504850730747,0.870652986120851,0.9158862696767366,0.8901706513013576,0.9294623524036046,0.826567308987127,1.050853558031061,0.7954224409246902,1.017611909076221,0.9600645647870653,0.9258287475092172,1.0299111905178244,0.0,9.944915836247442e-07,0.0,0.33114962055387237,1.080400435537009,0.10538248648503201,0.033759173260047876,8.487002142310969,0.8575317867195176,0.06285522831685722,0.49096625137342415,0.24078679268947709,0.3300995231188747,0.023432104376672574,0.02144365619799477,-0.0308378463171415,0.0021023939188252435,-0.0038422874103914086,0.010523229425348717,-0.03299125683170633,0.018152601061304514,-0.03324511372996156,0.04018223710709839,0.0026748284826632407,0.010553945289210376,0.002618891388530937,0.006670297375872559
20,21.60950830918366,1.003121788671758,1.0029897928180633,1.1370719326192904,0.9756619028621961,0.9303978886879705,1.005905349884182,0.9806728773552393,0.9993593862734379,1.0571339905932682,1.098528344021748,0.890200279525486,0.9958572913674855,1.0019525302368901,0.9893580565263974,0.0,9.116171350437241e-07,0.0,0.29462878421242683,1.2642564252697719,0.11878916409607107,0.038594834810654205,7.6528324565589845,0.7679414025208459,0.061483489949260096,0.4696368099254334,0.24629667824599552,0.3040781075619616,0.024352284624666404,0.0159574061322588,-0.030272275178990223,0.00239299076015614,-0.004338397762424024,0.00954623233070755,-0.033256376741006406,0.018110805153586245,-0.029144728945828702,0.035900571351311625,0.0028386015876689223,0.01012756974596409,0.002793172445175636,0.005676303299514135
21,21.559741209490685,1.088326943476207,0.9663345777155581,1.044639474060537,1.0912588939356618,1.012478695271928,1.0896744808268115,0.8649899806049336,0.9945380007346941,1.0101657674880782,1.1146247970787966,1.0381412208949683,0.9753637813890939,1.0401285637102602,1.0470910413442567,0.0,9.243738126287776e-07,0.0,0.3158931577636926,1.3177034424297966,0.09946167155179081,0.038265168497147575,7.672704747415333,0.7318138387265803,0.05831181930411749,0.4761606818310936,0.2338854343535198,0.33157132689038915,0.02363873222511156,0.018343834855013594,-0.028007547873818376,0.002428728192253963,-0.0036954572061870298,0.009160598406522428,-0.028929203173443115,0.01935512117472541,-0.02508392363831092,0.03250587844801203,0.0026972988822367176,0.010397515115526668,0.002407728546768063,0.006642048687581295
22,20.515060438201203,0.9786456116321234,0.9100649232573399,0.9513693118425255,0.9219330934044421,1.0699547482628748,1.0341535140845426,1.0242605591062983,1.071764345782798,0.9603754069738346,1.0464765517084296,1.041393385319656,0.9880366424127456,1.099214318019764,1.0207680398627301,0.0,1.0625776122177043e-06,0.0,0.2864394339115168,1.1724182501769445,0.11599654329493253,0.03385639769240787,7.617128236983752,0.6933195893759605,0.07863956664298079,0.47198826030179936,0.2554035339673227,0.3068472115955168,0.025741165966688708,0.018762743951798343,-0.031631990179762884,0.0019213267431209184,-0.003719658833426531,0.009481626178671406,-0.0315947728868397,0.020385249247519693,-0.031147478601703332,0.03621232829153142,0.0025779095186751378,0.009733189059244618,0.0032050532167096045,0.0065079896187969135
