,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,B1,B5,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23
10,1.0855271207603772,0.827339064812611,0.7966807334567596,0.6093952504894732,0.9438776977662398,0.9810310948860193,1.4132968559421313,1.3279747569753506,1.2956049157900549,1.089246943446693,1.0683357882875657,0.812088688133357,1.18019196661195,0.8090575321152809,1.2585583884507834,1.2091515536719175,1.195853479694314,0.9251367603687598,1.0627704976223344,0.7552571838873393,1.3000107735847646,1.1562042316715966,1.4299182139844624,1.4538271248536767,0.015035834286343244,1.4894790856546268e-06,0.0,0.47299177257868985,0.37398883336043354,0.17242238684707176,0.4436204068101713,0.09393095632286164,0.033691743977444746,2.495291536711916,0.21362436826779702,0.025345297647174227,0.011556178718239073,0.009974261093004304,0.024814372439351296,0.02948968965106325,-0.012402971813651239,0.0018445313811931306,0.16219645516659423,-0.10002462018039064,0.026141366636223774,-0.06565095930719947,-9.020451573852238e-05,-0.008426820995994193,0.10915805306690231,0.06295598874146392,0.011373192243041466,-0.00592169967141643,0.020158640311209636,-0.0069514694687504465,-0.012354162288503659,0.0025175553579427014,-0.016005284732559417,0.0021725695851626146,0.0013231866115617716,0.011209891415527681,0.01670075306469563
11,0.5554346125357981,0.6463468541121761,0.7239233363420758,1.0478848128039853,1.3820871981296707,0.6838282262244999,1.0441247658557538,1.3093938805662646,0.9046382957378255,1.1594514325823477,0.7782103779794225,1.3612979356730854,0.5864204485499771,1.086767655545931,0.6484544395434538,0.5790754145747435,0.7099105704538783,0.7804722502220173,1.1560895999467862,0.6673390033643416,1.1945258235679135,0.5312601869384874,1.4642235305791336,0.8401946035124052,0.01499960282285109,1.3249097651556929e-06,0.0,0.2390069992051362,0.24816008745629717,0.14943580356939015,0.2778546552361573,0.161061312931101,0.02391517088194003,1.6759274603049514,0.2385834531677637,0.055490632097832455,0.00954301409084007,0.01300031767749242,0.03982959840073469,0.02504724067956621,-0.015001951915289729,0.001146698830909677,0.0877307092447406,-0.15519349599302412,0.058041143072790236,-0.04904201213920063,-0.00033713879847246004,-0.007423388839991813,0.07674894854852965,0.0849904167329306,0.0041659842423328155,-0.008142504535732422,0.03175457553090009,-0.010856546370653586,-0.008038028541042765,0.0017090425477015415,-0.009939027929564498,0.0025443782966010826,0.001564867473894281,0.010243405624396814,0.02341610695706964
12,0.8530417669129867,1.0958335414727478,1.3574198735619076,0.717287324715658,1.4319534196056738,0.7250568850699924,0.9659261508126978,0.6695362288185216,1.4422278089957041,0.5478306246486131,1.3891794042117407,0.5739110183475412,0.680252689227312,0.707159793418877,0.613418870324649,0.7903993228181321,0.7590385110426899,0.7048697905791196,0.606537293679708,0.7842925107767568,1.4311842146273945,1.021991142628258,1.341829140725166,0.866218833209164,0.0438429399995188,7.873880924339654e-07,0.0,0.5738590228051923,0.2907858237241406,0.21832795835752525,0.1909541225950758,0.12003236362191229,0.022877653851876147,1.6593522261853506,0.4036486981608905,0.04824818924430421,0.01667602072656691,0.007792703001065484,0.04432472602292394,0.020734837919601155,-0.016938703413573647,0.001801041298799963,0.07286861833404532,-0.16989641353435891,0.037550562763781554,-0.06354693392085224,0.00018892414805278047,-0.008615103901215728,0.12027602832885083,0.10226196350811027,0.0050742769757647225,-0.011148217664244595,0.01930490668183596,-0.006382602407214389,-0.0059290751850006925,0.0014047092539600694,-0.009849593492218835,0.001154181252702552,0.001137884298241771,0.02545565951256928,0.013347591951402287
13,1.4796450160545505,0.9163073533556989,0.5584251037756189,1.034550659917799,0.949593287041897,1.4044001243932573,0.45253458753038944,1.3654953405021333,1.4462356149769025,0.690749315747013,1.3067576247977715,1.2589381695732944,1.0210307665949723,0.9059762539585507,0.941017605401207,0.6490016237627763,1.240163115004774,0.9443508475393111,1.343951785675137,0.696978617873414,0.6147820348306628,0.6877017520476668,1.26540506302103,1.394506529905435,0.03464902210632102,1.3439053125618623e-06,0.0,0.6149964315158679,0.4142293783172913,0.1969341653000059,0.2906364986765793,0.14543416437021742,0.01776290790659879,1.1615923005325486,0.383711601494512,0.06951754128759428,0.010140660643761023,0.00872244634318871,0.02915208584327154,0.01615936464891701,-0.012970602867550824,0.003139461637865491,0.1177799731180429,-0.1422696196526002,0.04366136802766162,-0.07892983987672653,0.00017238488917409517,-0.011234134854978655,0.1294328953384307,0.06952895130981389,0.0050059183557899425,-0.004056583685194112,0.02574143524237158,-0.010569168394276594,-0.01437936615295446,0.0023632525000816676,-0.011517721344575004,0.0026187449276140677,0.002095537942596056,0.023628774122952875,0.024563735762297745
14,0.5611343171167307,0.5835430973830645,0.6821394719024805,1.4658922270834784,1.0600983369256127,0.5371803139466056,1.0314871871679157,1.4503420305457617,1.0781035499478653,0.9440716490402605,0.5829592249740938,0.744219958501361,1.178752575654641,0.6822908629420007,0.7022290967805073,1.4027138160731532,1.1274546064667277,0.7522113911220629,0.9722908249051441,0.7282990731789766,0.6573528694107159,0.6528664764614497,1.4936347398710184,0.6109138648866416,0.01529260128623693,6.280619134942469e-07,0.0,0.5807526856237785,0.43689401635186725,0.14362690555473948,0.427260956381866,0.1522480851094859,0.03694889227670788,2.099819887824977,0.16717247228589638,0.0633909072128334,0.009777997506016578,0.01279875896852654,0.026465597507055554,0.04192271080541971,-0.007478949857443468,0.0026599134416038462,0.15461180185363976,-0.08746491182686049,0.06441047054271189,-0.0427799383237348,-0.0007165339667772847,-0.01156926214619576,0.09771337462215511,0.05102883190929109,0.011060965348607465,-0.010302946562863664,0.02779426022756583,-0.00952034643823686,-0.006840784907426732,0.0018456099224062668,-0.008978423732183265,0.001076719167073791,0.0026259106957007786,0.01866268060973218,0.023243762241965442
15,0.8628775151942811,0.5237385890747638,0.5431147256881433,1.07427242872718,0.9350352839957862,1.2206536691141134,0.9708212001710448,0.526596211435813,1.313840120251335,1.440669466369915,1.3670133236949595,0.7823865861590614,1.1969333211661806,0.8922266119461827,0.9011618311873998,0.913135025931055,0.8679682941506132,0.6665901738336458,1.2803291127224268,1.4702639129106136,1.468473513002046,1.0488918309093336,0.8096487880328197,0.9383905672710532,0.03682381528911589,1.325414551474575e-06,0.0,0.5751266230296669,0.4941362110389052,0.21518802516410507,0.33637762540066696,0.17590747655443764,0.016096282686858476,2.3820565550382984,0.2978223436508226,0.036238257751904895,0.01021521031366921,0.013122994996265068,0.019495303490970044,0.022827845607376,-0.016800721904140604,0.002805783067761331,0.11902653485455134,-0.11219325368290507,0.05869287625344693,-0.1023107266148677,-4.964805947247733e-05,-0.007250098130685393,0.07688833032469765,0.1205965507771253,0.011268068953359644,-0.010307583736434525,0.02309111728082853,-0.01027034845344257,-0.00585542709800587,0.0018733313418036177,-0.009501066755766395,0.0025622012286104835,0.00237840918341641,0.023059561419421747,0.018712260684966273
16,0.6773066102744164,1.040127603244346,0.5486349912302283,1.104610773146443,0.5257845823466402,0.930543164982621,1.1258794499768134,1.427717125683791,0.6794394032519067,0.6978664618270882,1.178762521122137,1.0955174803109422,0.7677933639541522,1.4131979416779545,1.1492776166497534,0.5969485027617139,0.8859705393695985,1.0468977752365403,1.1589688711172343,0.6966157282109438,1.0302134067292947,1.4871774964348727,0.5222928750676564,1.4015347909112448,0.022772957241130036,1.4710273036863987e-06,0.0,0.25275296051968693,0.3051733480517001,0.12599826609624235,0.38911472021433563,0.08245184027118746,0.0314503346621502,2.6781998663002566,0.20932943611692195,0.03840959744773994,0.021622580035117644,0.0063307290298414,0.039135832487223944,0.042855965981653074,-0.015520112183322853,0.0012980952116247787,0.07948260504345564,-0.0990693856916411,0.050824698324336635,-0.05384652288211084,-0.0002554889615423945,-0.009112846438172513,0.14104887183210496,0.06867581497530387,0.009379730959354415,-0.00839502368899155,0.031458929650636173,-0.013889044494881939,-0.010599123115641726,0.0014367360058648911,-0.008478713191674415,0.002372413451118562,0.0013572696324767417,0.02472421798785769,0.016689031684220788
17,1.0365398170285591,0.9643259460260554,0.6237452422411144,0.7700894469692716,1.3321250020247843,1.456959508952585,0.6210793267122404,1.2876235611477742,0.684308794980508,0.9388872041424744,1.0072559235042138,1.3128142886860996,0.8510973134406626,0.5866059373668172,1.2070880629762821,1.3839154485899245,1.2386323251443097,0.8760546922089618,1.302526786608741,1.048539322663551,0.9918513863130054,0.5257370117216763,0.8723786208886203,0.5028376240930281,0.03808737649439472,1.392688252470588e-06,0.0,0.24292456102022839,0.48081863919316137,0.14976435428586782,0.28967891998508216,0.16455867796819526,0.023055165843932357,1.2983374748663206,0.15762919505168596,0.04760434851153057,0.00908015914103721,0.012999914897801676,0.04468803607568693,0.02211905720671377,-0.01484839525825261,0.0017802819923682155,0.11999624714774697,-0.1555300856320371,0.031146907213069286,-0.09403085356548771,-8.487856885599606e-05,-0.009872188260810055,0.08631980853055178,0.06138171047586974,0.0051881781609738695,-0.00819849288072164,0.024937695777407596,-0.006486340573568883,-0.01250988199832635,0.0010258628110521623,-0.008963775884883838,0.0010284123960451353,0.0016648621016778563,0.0204642144563731,0.023964126664666182
18,1.1644490955714901,0.6489180681690478,1.1584122240331065,1.1469646062811856,0.9585950040952917,1.082674638465526,1.357612096291688,0.798363605279122,1.1034087269925081,1.3693658533202016,0.6655496684019867,0.9597042122980999,0.5206990242304727,1.2670312394956311,0.5491263330167662,1.3624006968099833,1.382864758027211,0.5433621040732529,0.6884638742806297,1.238804440078765,1.0688074931259561,0.9654053244834245,1.4530244444891038,1.4606877795767625,0.042348093963860946,1.4357695408677585e-06,0.0,0.33252777785377724,0.43653617429633323,0.2091633870639706,0.42311956920157623,0.1695186309119488,0.01534333243375844,2.562810931840892,0.1505235615400596,0.03705685806503418,0.009465611021917491,0.00826709509496117,0.017135284905922647,0.023160156691817948,-0.00974901747107294,0.0017789336337455464,0.1290994705714752,-0.1560154327156352,0.03135593574367463,-0.057068297285906885,-0.00013900369112708353,-0.004765082515572081,0.07177242058057061,0.12202568929015212,0.011339876481662977,-0.008995331352364628,0.0267109823901119,-0.00542438390338942,-0.012804616342603638,0.0023456020700568254,-0.008020766219270498,0.001912879439259134,0.002346682451729512,0.013586643916594414,0.02465394945987082
19,1.1657405728782635,0.8676126762158889,0.6940311121278017,1.3658431804647515,1.1099536683225009,0.8623711078490192,0.5411936916666875,1.3150841752308424,1.3152282805765145,1.113634800055235,0.5941556305534635,0.8732373731994207,0.686219770342306,0.899124544601438,0.7510753929028126,0.7811826928966478,0.7918730269593687,1.2683870054631656,1.1557023548134415,1.0758313532235029,0.6729120851174064,0.7003083209788155,0.5398302259412919,1.2814544496501001,0.04229229902522757,1.4150097065501471e-06,0.0,0.28400306178521617,0.2010324274424161,0.23169304062859067,0.4789820623705395,0.10646128016428703,0.03498178857540164,2.3675621335591592,0.3861301540291586,0.05099794543106634,0.009469863627257092,0.008443556062834147,0.0402868894210433,0.042302613540976246,-0.010962544488751572,0.0024665631845037983,0.09131261695533067,-0.1523118863887211,0.03202088007207416,-0.09022897815867795,-0.00013604680191742357,-0.010138960921660372,0.12285320146749851,0.057380184718222475,0.007062991965655743,-0.0074292787239769445,0.029543301858427257,-0.013761109332159268,-0.01410834713460853,0.002087121863380061,-0.007903036619897944,0.0020634763424867537,0.0019497197957252857,0.024402302254618473,0.024104128117779785
20,1.1291768750079543,1.37400697097099,1.2770954611009402,0.6721072827927524,1.1152719601425582,1.4047085647676525,1.1109588672292026,0.9579437018425921,1.4542044117866133,0.7148563183575519,0.8672547013788886,1.4017058792924166,1.2382881857094914,0.9479843627197958,1.2697845658527789,1.490124369903787,1.182175952590026,0.5978756561759234,0.8710420992318835,0.6914925950651958,0.7319783444996852,0.6556286443673512,0.8532898635560938,0.8457509351306213,0.03919172482943982,1.346828028390754e-06,0.0,0.4410570532120171,0.3663063764342127,0.24179172527981146,0.5624758677613291,0.17613686082446386,0.031234173102134267,1.2270097623067082,0.22502893036438715,0.06777529135132043,0.01433783853696232,0.005423871378249736,0.03193507164004494,0.022792898044359952,-0.013905889921372035,0.001511297021107307,0.05912135197039154,-0.14341363192632497,0.06620958645733999,-0.07872744690885498,-0.0001118819182454355,-0.006432873270149037,0.09891607710593397,0.14492767419549574,0.007088658703015596,-0.007876600166227451,0.021558977819210935,-0.006487439770365346,-0.00984215871456448,0.002012949585842292,-0.01930952244811809,0.0015781225991981934,0.0009212880409641989,0.02610276157629803,0.015104558665964192
21,0.6506895303062061,1.2031085941015334,1.2779519696371286,1.300008619628454,0.7549417975682116,1.2925699036888472,0.7676566923685759,0.726372614540479,0.6841904754373119,0.7598625199774072,0.7954022221324427,1.4783878333988514,0.9252722669409199,1.4626422360055702,0.6398443590998432,0.5276374373918554,1.3564619551194292,1.3022800472900806,1.0218304939884795,1.200397136622486,0.711746693628699,1.3703978590272405,1.1886178095404192,1.0294337130973485,0.01775096522598228,1.288308935071072e-06,0.0,0.5706935807521559,0.3578681741124456,0.23004988615270566,0.27929101430790004,0.12917882390730148,0.03941345074892538,1.9967454713889994,0.386419669728259,0.04951860766880313,0.015408873826507475,0.010677212999726904,0.022482492776415605,0.020917543129193934,-0.01619109938475585,0.002603462645542241,0.10299236420914783,-0.17334740251416053,0.03943679932645232,-0.1011234196269319,-8.022634591941231e-05,-0.00884517194878723,0.06221269162382367,0.13365746405612822,0.005077187263018732,-0.008812818261905825,0.032982848963242724,-0.0078075802450518275,-0.014239889745357625,0.0026085049136369835,-0.01285709876578224,0.0021383865353991095,0.002358191445657329,0.009068582975840435,0.021192682249347734
22,0.9724569144714469,0.5876263388470555,1.0528262785983138,0.7670602668245826,1.4790692514074386,1.0634294966652456,0.5760296745632676,1.1822627752710186,1.2795369899150715,1.3840509574770636,1.4861316014548722,0.8825012065530112,1.2970371044951396,0.7545752741840233,0.9319296901735266,1.070728938587865,1.1459346354858515,0.6266026853732858,1.2389235080646828,1.2605870013175458,1.3816818265627542,1.274391405999621,1.4201274561629003,0.5535776546194261,0.030439533409117394,8.549171487382664e-07,0.0,0.21401882935156344,0.4002050019089165,0.17669510460167043,0.21977685489799204,0.07159997709255782,0.019419686997710215,1.210708691999887,0.2422772089316219,0.05169271228116969,0.018639300334335956,0.012228421400250458,0.03320578543345212,0.0398142601087559,-0.006004173527750088,0.0015602516762356431,0.07577238180440668,-0.17863102900438083,0.06814201110974663,-0.05480201140633248,-0.00019270523937304725,-0.008345998451868189,0.072252086776195,0.05142178435977245,0.011781938963753931,-0.006507649563883396,0.03201069453662384,-0.01164866635042775,-0.014970294300725377,0.0025451182564114575,-0.015120131599669209,0.0025182423670025117,0.001641598792382139,0.023389114999144627,0.015166735573791132
23,0.5396921226964103,1.0496390812306757,0.6783275618828367,0.7429864580937756,1.2875362501650702,0.9807736328567829,0.9909082400364274,0.8963301048459971,1.207481307081844,0.5301114714365558,0.7591545971138159,1.0809258716944132,1.1226340582625096,1.0800972783020801,0.6651177582051395,1.3259947798990472,0.5990830523196469,0.7042133498074531,1.15092037554014,0.6507740464521156,1.4640929258416566,1.456238628533455,1.351065841532304,0.7020983964109758,0.02461104817017307,1.1888990611551473e-06,0.0,0.5040263004799864,0.37769933644459763,0.22121530374317921,0.5225462272893209,0.1912304192246286,0.038722807611847695,2.8131145669167865,0.27359665396336935,0.0428366540693533,0.018444438336159774,0.007130445433449853,0.0254697722819613,0.018567505499931903,-0.007645652346826976,0.0020264405503866703,0.05902463324532949,-0.10101609927138992,0.06552503942486672,-0.06281313965878485,-0.0005520320557702392,-0.004772952113862331,0.0655112309165138,0.08083113434169208,0.004489200010265226,-0.004243660595579139,0.022861040111490812,-0.015173783636842611,-0.010881414212405719,0.002558180691729709,-0.00643021503781999,0.0021483209566896103,0.0015935271789215366,0.025994795153133438,0.012225046545440377
