,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,B4,B6,B7,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19,flux_20,flux_21,flux_22,flux_23,flux_24,flux_25
10,10.997904115147438,0.8291252073155266,0.6777277844545211,0.5275137625060603,0.9475273377431175,1.4504855355016066,0.5931162900500725,1.1183366360868652,1.353288777545577,1.4074537813792611,1.4627798935254401,1.2276402917021865,1.4725680602859175,1.0770270156129114,1.1381361616547352,1.1736035519145593,0.8772123225838702,0.7570150693468458,1.1720518280784262,1.368815412234562,0.5985676958529603,1.031413262229755,0.5575532700752923,0.7363327578196652,1.0081898760949293,0.9702715001620063,0.8127593649697121,0.0,9.399785129425302e-07,0.0,0.26644467963629287,0.19023130517799694,0.4614858241784752,0.07906761367677217,0.568343299233079,0.41590862901591297,0.20826581639163427,0.25475996237115306,0.18329143340155146,0.7737114106008668,-0.005609289102648937,0.0016188919758042867,0.04627910533163435,0.0249460421227016,0.0020138829025976284,0.00258043429524643,-0.007680026774416526,-0.00015603322282475035,-0.004447025929935714,0.0551742535495429,-0.00042630778580681524,-0.07458095506284888,-0.12605820832038103,0.04755067448884653,0.03169830492606715,-0.0004956770523635617,-0.002252770916588883,0.012810835745825684,-0.14886597723178496,0.07425861498855037,-0.002624521777043952,-0.03824630479350889,0.0278047382288364,0.012732177558539007,0.06470929882501301,0.007057933372047494
11,10.194482027440099,1.0554991754181442,0.808945774190483,0.8264808373248127,1.269469677888762,1.170082224806027,0.756979063574543,0.6716961209304043,0.5044320037384805,0.872752742282721,1.2604319871661225,0.5181100586119965,1.3039752249688483,0.6257322048029941,1.3566178815734578,1.3996080776299342,1.0494821949051087,1.1685834201155165,1.3451751870322708,0.7302996088831993,1.0455766295463853,1.1396771884667396,0.8555847214254746,0.8633169799621863,0.8070028189679893,0.7987326332243989,0.7838108618885883,0.0,6.444794815671358e-07,0.0,0.48891484591623935,0.11404154425913765,0.42639962517583635,0.11386700176682102,0.5834661584975646,0.28613910804603926,0.24758275567804067,0.24785721618836867,0.21197559998298898,0.6535561296568367,-0.004357949170781816,0.0010608062185043184,0.064137120810623,0.0547654104884264,0.0022769107552247977,0.0017666978048602245,-0.003423659028380371,-0.00040858084462346955,-0.007605488973487025,0.07115536426522612,-0.0002768851590628313,-0.048726369490446265,-0.10872473003907136,0.04827287234227538,0.02306872640710154,-0.00029240065462672073,-0.005301790501634652,0.020113740877716148,-0.12855670914689402,0.03964672762950391,-0.0015288168135407507,-0.03303586923151034,0.02050735804630694,0.011674114510626457,0.06097237314131384,0.00862920906282859
12,12.139575525106455,0.5639915668254283,1.2751658476104115,1.3545313076823273,1.1562587536650406,1.4966881187008672,1.3887315774307314,0.58206453431761,0.6963957572481966,1.1014350033327893,1.1288050121219233,0.5635818037691829,0.8946432548983061,0.9689667321239639,0.8598691575069706,0.5640228472616315,0.8125465569276311,1.0263325941862933,1.147058876628538,1.3021252058987214,1.3106640648140997,0.8180530514842825,1.2211121267097726,1.0757308952483273,1.3624488657759242,0.8007503422210348,0.9732116559748129,0.0,1.1201871567243526e-06,0.0,0.3018038165429657,0.10122582043526976,0.6340285645579826,0.1803482824741326,0.42624824831286307,0.2170156592267638,0.13615475945230657,0.20982256453503842,0.2388595025224568,0.5892220627011268,-0.0029389365080338143,0.0023766601878619452,0.04516320094977659,0.02203309662007196,0.0012629684795570563,0.0023578039448873206,-0.009025414756348635,-0.00022961344331940054,-0.006997989612945944,0.04932146730105462,-0.0002451485995293785,-0.04521271782725272,-0.09133692002916784,0.06383823250311041,0.014430097625855792,-0.00041139111117215844,-0.0031041876090747078,0.015616320795505267,-0.17996592758860397,0.043053376895650676,-0.0011962361985119905,-0.03914719035723552,0.019558588842844962,0.014759104055188911,0.05807708191493083,0.012261688017316797
13,11.74231718942378,0.8647312212070564,1.3812246042176426,0.7148671609801658,0.505549018529466,1.0346788046506157,0.5144218727481211,0.748134293907237,1.150195555198277,0.5743711765078776,1.234457490218739,0.5849213444517233,0.8566010700939924,1.1147935738913202,1.3736207575651258,1.167623329069565,0.6954454369223083,0.9991161260941436,0.8414027706813091,0.7426468141606413,1.3722310984316888,0.7405780247998799,1.0744958541922578,1.1733645348472441,1.4875370034272843,0.6698846714703555,0.8677635972750745,0.0,9.803486880007083e-07,0.0,0.613550853846958,0.09903180748892346,0.3892276337296426,0.18633408538698581,0.5539728357302225,0.5274847119357559,0.2686358895636614,0.186162200483096,0.32660447420240096,0.2666357900115642,-0.004908847217113492,0.0027037538685229876,0.05264892042395124,0.024150026848686914,0.002547120264738522,0.001679871621676902,-0.002648338204711912,-0.0005100588697946565,-0.004854299728792562,0.07423068027317732,-0.00024335439896616898,-0.052115159788153065,-0.11625673827124079,0.026939006339938548,0.033705041454237014,-0.0002706268889396303,-0.004527468281320409,0.015203348711123063,-0.1422731354248911,0.05488181308777371,-0.0013570138804404697,-0.026836468322950002,0.01967756040761109,0.016129126821335826,0.06247071207876953,0.010506590444209518
14,13.977016956834955,0.5490402412374586,0.5908114003164059,0.6112173719297963,1.2676208209574449,0.9521647100508435,0.9559551071042448,1.1473037091801475,1.2329284958234605,0.7408193796615401,0.7316122335730125,1.1474108350998191,0.7191748636732428,1.12783471267733,0.752391892674969,1.5375423373182988,0.8933427216754679,0.6354487578988628,0.8916100946553116,1.391087451322752,0.5784184612303973,0.6041203337024098,0.9890399159156916,1.0921251630194568,1.1830680541115703,0.6681324473542507,1.0967115893557464,0.0,1.1735963550071825e-06,0.0,0.6115955765834967,0.1300775020161571,0.5815938688858147,0.09713056644818352,0.5972531309354332,0.5587603627496328,0.2800823679874714,0.3240319125777298,0.30427402700244266,0.6783222300672712,-0.0031881011750220325,0.0016522049972937196,0.05162313415350968,0.030922780169224038,0.0009666719087113064,0.0035208205773037855,-0.006701390344793893,-0.0002998192693891674,-0.004649077391933632,0.03929058504946766,-0.0007070633241942503,-0.02976681387391574,-0.06985586195225396,0.07276036781190891,0.021788214845216137,-0.00021275902422663226,-0.005063493625971799,0.01846085244633858,-0.12541623610107477,0.0980094692040339,-0.0014303076106175485,-0.015974492819044117,0.013982426190438949,0.010492598875482243,0.022878989340892185,0.009630377538523187
15,15.418168999797683,1.3413395873708902,1.3107581484871245,0.6708276254930925,1.248496529265051,0.9912291160405486,0.7015397132309559,1.1545312331124904,0.5472979197466861,0.7108227662513752,0.8482779835127607,1.057238606942272,0.49806286796429955,0.8277613975235057,0.8367855156779268,1.1683853829950694,1.2948409985725666,0.6977453891054249,0.8102082754774799,1.1291033471822631,0.945232795136898,1.028559241565653,1.2884195962689695,0.6205512471283517,1.201501669129509,1.1401988269037528,1.1758382295957,0.0,9.438358828867259e-07,0.0,0.5636749759316193,0.11792067369135191,0.5338439511576295,0.19343276596160572,0.5842697137851676,0.3235012902702031,0.18952819004720725,0.35681263310782235,0.2906574560061131,0.6806815909722264,-0.007167681691033753,0.0019326823407529023,0.04772583367475431,0.050925105757689076,0.0017939589833026474,0.0025389684273628733,-0.006328110160806294,-0.00010219590990980468,-0.010426516698632773,0.048156309816521047,-0.0005552977156323475,-0.04692050815015096,-0.08306437260877787,0.05347769764866821,0.034584278258032584,-0.0005227004538204325,-0.005400017040880203,0.014737041577341771,-0.1740278006353901,0.09173134632491169,-0.0009501739552201094,-0.018396988056513002,0.014204861374678648,0.028003588395843926,0.05698351937922333,0.007864630991006002
16,17.253123506677575,0.6062397146242466,0.7611729953791091,1.2151957018991197,0.9205467654081112,0.9005918619579832,1.090420621700332,0.5054228934482752,2.1429388903133066,1.3479097135127653,1.2518309521646378,1.3872978947064976,0.9734846296423344,1.3506614332229494,0.5610172274345605,0.9181470898489045,1.1734369304506407,0.9619890556722217,0.9690811810744575,1.202642313886667,1.426834315076997,0.9063996567305481,0.8778160407578018,1.2787072293954027,1.0356537314875869,0.7118575443708186,0.9283176251399538,0.0,9.305191970272111e-07,0.0,0.43731412689542254,0.1752965194876781,0.5854148062153633,0.17136315377877756,0.6679116908690114,0.5075633852155591,0.12977869468478592,0.13368302514218822,0.3945776084730513,0.6507236357536811,-0.004995958465893041,0.0020887796185739813,0.06905685971313213,0.04127233099800914,0.0008844931980897679,0.0025255331787848016,-0.005153087296779271,-0.00026485486197787907,-0.008841553933602376,0.08764821677907715,-0.0005912636749951454,-0.06232152049522777,-0.1758693818990605,0.06756224220773244,0.025706739157911628,-0.00048710279615536895,-0.006521375279050011,0.017214620894971115,-0.08163040580217065,0.10718943373100756,-0.0009236707410857784,-0.035241948459779064,0.0312156693767476,0.024185856911129185,0.03932230015881332,0.006694337152060279
17,17.058374130843905,0.5587591388198482,1.3403092957150242,0.6835276410455243,0.6206234216575971,1.3973301723815983,1.4062387394316607,0.8599227166292138,0.6633539482202575,0.6285996206219199,0.5968844854671603,1.3718452830953536,0.7436258855322857,0.6088482268993805,1.3034751459448985,1.4421318701633097,0.6264036089703607,1.4955158097401722,0.6933056696306421,0.5885330542324543,0.8918214046067419,0.7583510479427197,0.8290415147951198,1.0216132687590371,0.7265200672134836,0.8489139628576269,0.7463280718410918,0.0,6.700010256665988e-07,0.0,0.2615332140296007,0.15027416654774248,0.6736008839059142,0.14551887010068046,0.2982858874877583,0.23229342779171727,0.20480980947929744,0.2472904974794375,0.33754435716062936,0.6760426985911405,-0.0038385536968833676,0.002076816374560683,0.0562035062774561,0.048522524195812516,0.00338094065315732,0.004383577835599287,-0.0035336540401696625,7.16019157026754e-05,-0.0054271334892682715,0.03249924566915336,-0.0005162030039364337,-0.06700133494114058,-0.09473432352685611,0.05667114771602802,0.011923557108162449,-0.0004413534159578447,-0.0030271360518087827,0.015482565488330133,-0.10658972572970633,0.03705869409883901,-0.0010411305144870998,-0.02678712713071312,0.02230295134289076,0.011842864114484907,0.06690205536766092,0.011274658695836109
18,17.271537996589448,1.3330601266716093,1.4894534752418767,1.3316869863258387,1.2670492543681722,1.392124364336289,1.2055807159769132,0.4858674214512615,1.1030329767655551,2.0695395462402435,0.49690211408617513,1.5116936676419712,1.240049950118122,0.6828443946515342,0.552611683085903,0.6049417884755133,1.1510890098827504,0.5282880596802445,1.4873096089099556,0.9509193639047179,0.6262538638366775,0.985790198812792,0.6681158928423946,0.5509037210161631,1.3808039081055852,0.7530377259845507,0.840378684885166,0.0,9.432102165936089e-07,0.0,0.5967151550344172,0.11575967410506711,0.549339705227388,0.06912561943915087,0.39737600274467555,0.4864777082533767,0.16922399791347864,0.16061643744015514,0.26076996722575607,0.7334047503225813,-0.008623599548581898,0.0023998744366373493,0.07205818267030752,0.046890164592022804,0.0007271040802563051,0.00239952264014323,-0.00736052017895159,-0.0005460332591541945,-0.011138065923236207,0.09520850852340385,-0.0005461398315411742,-0.03605533687807332,-0.17710543931939596,0.03903090411469661,0.02162467149793478,-0.00042278743751958674,-0.0026239739777905997,0.023464004065744646,-0.06823431633672625,0.09438138749336843,-0.0021428486163416523,-0.031008576720517902,0.03316602376786547,0.01210801211505047,0.048123878372934914,0.007470161439408695
19,17.112036889606234,0.8682049034536775,0.9705391566129892,0.7481294020008543,1.261231313540341,1.6022160483152479,1.0256340434865805,1.2239342252913705,1.4262927078393393,0.9243474966619905,0.5066989468666576,1.198540731254017,1.4048724874293628,0.8248066436458539,1.1305717354294647,1.441875358189227,1.5597843201830472,0.6157396302808569,1.3927315226359624,0.5974704978174973,0.6537825755756372,0.6405989538476493,0.46058138810336624,1.4258851643593864,0.5033041769147805,0.9464139237350121,1.163750452213925,0.0,6.569583222491927e-07,0.0,0.45763196159127445,0.16732370285816905,0.7167959648892456,0.10300502284163507,0.38055689312557656,0.4788711472869831,0.2190506679186706,0.1814194551741416,0.20130007486002843,0.3422749810091333,-0.0020840767499149646,0.002366872356244722,0.027418573218652386,0.013919017595319131,0.0020514874756121532,0.0039061273732592357,-0.00462295298343905,-0.007441577744265153,-0.007132917377869673,0.023510319956837295,-0.0028218829460099452,-0.04694748694380902,-0.05703533757197136,0.056556559531461575,0.016159658227332556,-0.0006252387406672355,-0.004244077646730889,0.007931989311624124,-0.05998814571217905,0.07314067692428389,-0.008270922156671346,-0.02279899666542596,0.022600039611131904,0.03128839333376143,0.025631609559654333,0.008609270893265927
20,19.789335428869656,0.7157894719748266,1.221420323577667,0.9328760355881914,1.2489883404502382,1.4821040063448228,1.031316819378554,1.208253044456515,1.3013285690892424,0.9840648069261241,2.281267945728141,1.2135392432067444,0.6145680937626001,1.1175810054879467,1.2633230091185854,0.5550391718866424,1.3060840571924581,1.210728030143984,0.5600069696366522,1.0013627085569676,1.3757771265758374,1.3112859015792284,1.0055452600809904,1.1184569179573682,0.585647226616259,0.77159697988948,1.2833752517104315,0.0,1.486315255776537e-06,0.0,0.354706688272817,0.20913928135516835,0.4447567816728569,0.18875559954053905,0.534104242054371,0.332669147216939,0.13112007686086674,0.5225132851062976,0.31389407780231166,0.7392368940973711,-0.012800672376058773,0.0013817805493906653,0.07597615857876179,0.026361488967628667,0.001356965320175545,0.002737084140954604,-0.007596257166868785,0.0019984784376055414,-0.004010913599389671,0.05902682273164815,0.002189233886849623,-0.06205123761919926,-0.09487269485301436,0.06048767567386662,0.03472380541514909,-0.000198751940506558,-0.002027506800064054,0.03295020596765565,-0.20144985331000612,0.10406149308933521,0.0018487104174857887,-0.02929023318075749,0.02736729802384305,0.021254048062333764,0.029310134434680026,0.011048831006068767
21,22.26349157024393,0.551283188496072,1.0544574900586414,0.631797173838573,0.8965280236650566,1.1850037645745801,0.9305211475723999,1.3791791651279868,1.3183557069752105,0.5873888021954619,1.3504609629683995,0.3848690780798184,1.103212665855623,0.6014215859588501,1.25793634033957,0.5552106366094667,0.9337811087009571,0.6810138006632988,1.232796963768591,0.7990265714915418,0.5742322898393263,0.4596900862586843,0.6550931835378676,0.5043794230234553,0.5788225113026858,0.921272659420673,1.1079668955250817,0.0,1.4860004834270516e-06,0.0,0.45620132299719784,0.10520458909170811,0.5919672720001946,0.13386193298678875,0.5985024681967775,0.4063193388385988,0.14184542029137834,0.27576608146263276,0.2150758277394296,0.7504401002972321,-0.00877411665064034,0.0016028999200009488,0.06944847738249005,0.0333213050617564,0.0013079105700246254,0.004375162241836643,-0.004788294272994996,-0.00030322934073258664,-0.010277322950452462,0.07807104729928988,-0.0003462452548464715,-0.033072817194056706,-0.08727410659492377,0.06157589462068725,0.027033466882809394,-0.0004859476888109668,-0.0029933282621807974,0.024741609495913777,-0.115476444089835,0.053430538720368896,-0.0021042190687602094,-0.03296192564899724,0.026053024456827025,0.03210451787578713,0.03424292094016297,0.00827684947245369
