,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,B5,B7,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18
10,10.19353122878523,0.9517300452200438,0.9873612901895846,1.2529200640788296,0.6816268885259745,1.6646289307852857,1.1779036040925412,0.9447808418578478,0.8401191147052901,0.9453255095384419,0.6124502632072526,1.3165276131278845,0.5082553924277058,0.8457757673924033,1.2735384880641876,1.451416883923838,1.4984747841535875,1.2845563204527048,0.5129855488298171,0.5691672283618779,0.0,1.0587492128824401e-06,0.0,0.3438607169466863,1.0329909631925116,3.1151773453001796,2.101565829832147,0.21591639666337162,0.13421731259448705,1.0240404346937904,0.7226366862248857,0.03457931208058058,1.0715328292495139,0.007374697294881846,0.0009045763505414786,-0.10175644845349034,0.19103548064148412,0.06999502751518587,0.1447422165915166,-0.07164406396080765,0.1156714681894342,-0.05363401826962548,-0.09553808732992322,0.0569537796362795,-0.012481898819236633,-0.11389940189459576,0.4277477672930853,0.22799204059458456,0.0013965350707776797,0.0024358303801935766,0.01201386366560744,0.014656559677524598
11,11.101401543546114,1.4039945037428956,0.7729555706829712,1.1618219343082352,0.5530256618547281,1.0327351647183665,0.38202862709752544,1.5006507841159922,1.129413078016582,0.8739812368848313,1.0891296429046635,1.3023987655026334,0.9304522997182749,0.6432661016042786,0.5875641415794414,0.6937279409216088,0.8934827644434943,1.2022476652983387,0.9422549976568901,1.1077006309620805,0.0,8.165530126476705e-07,0.0,1.023804098302987,3.104511614276719,9.501935669392866,5.619275950933587,1.4195785171116413,0.863737678325438,4.004813051071122,3.111443891685795,0.11059043324310586,3.8041704386301647,0.018693523295412042,-0.056646815606508846,-0.16505678009253558,0.894783728904328,0.3204568130692661,0.30620640674121385,-0.1347097102622939,0.18217175517528839,-0.11485252779920095,-0.1103997248950041,0.09573157448040483,0.007800825581954591,-0.09641020045037273,0.8916951724353116,0.5324065391222194,0.0026265191447047637,0.0024428635935319918,0.017092366457406437,0.024770148290251266
12,12.343975500498107,0.6578593262870986,0.7613777783394523,1.0397801943950031,1.2131841077235974,1.3360772862951866,0.9609982169379172,0.792081365469533,0.6364763625211438,1.1988956701830422,1.2397265607816048,0.981801972384653,0.7862532107866743,0.8353288777505702,1.0639375634528951,1.0312379111955745,0.7467171521964747,1.5349489916362582,0.5594182075507653,1.2697188371694819,0.0,5.687261752758572e-07,0.0,0.4520315966156211,0.9534302738239097,2.5456937528257404,1.172037977284235,0.27931615543468563,0.10541244174025449,0.8273986194073147,0.5552470081394729,0.03843527816813718,0.8113296577954018,0.005843890632677131,0.02716559099614958,-0.06397040066576197,0.1053398820092641,0.08080921259738126,0.09150173304797309,-0.0480623286790041,0.08798251255317988,-0.02943924955299889,-0.04022966196845571,0.038097850633176576,-0.012738322162917688,-0.06707184884220067,0.20396714399195764,0.13781803196451922,0.0017221578150941343,0.001958537576715005,0.005823134744189735,0.003712137233284824
13,12.606754823891174,0.7589771370248564,0.6379102898496168,0.5058419483254075,1.3966310252881577,1.0435658758343345,0.8851742484402724,0.48207421074132023,1.497805836911643,0.7583813384992126,0.6252191704145454,1.4568180140984472,1.2563288781928381,1.2518294153294747,1.137478452901128,0.8253095521466421,0.7581180484070633,1.223600908764682,0.5564252532098993,0.6937497131395163,0.0,1.2027561152277863e-06,0.0,0.5005952357231842,0.7087484508068101,2.9788911719850937,3.140384969016534,0.9317788539378612,0.48904544765118674,1.8548307601001865,0.6402222704638528,0.11228120078514679,1.4010717925795504,0.021274897201091734,0.0022169235919731623,-0.16736969714227348,0.25147563032151016,0.22148081361444094,0.1778897688135207,-0.03326205628992977,0.19789505115317205,-0.03799693975576792,-0.11012128913379461,0.07231272407832781,-0.010403054406889834,-0.07376068669615733,0.47179206197713974,0.21958414995109485,0.0026948691668112696,0.0017259175584737664,0.009740118145418758,0.020248903576741754
14,13.015672064754078,0.982463443802984,1.31406104303745,1.0974690077862337,1.0439272943417164,1.3841999955373645,0.9444215692313526,1.0483349802540796,1.1631600227780188,0.697964650356019,0.9056357933292387,1.5030029388620478,1.0840996939996042,0.9433525650300418,0.9039869338112209,0.48222778975609176,1.2524965203163385,1.1712629428806207,1.2843945451153211,0.6436893668802812,0.0,1.4654411155211192e-06,0.0,0.49805807996822565,0.8107619301777415,1.4560949029928785,1.6826714414009127,0.3419573346140558,0.29556022167497614,1.0736431256332297,1.0593539710027193,0.055250387532333314,0.7973766477009436,0.011295732002280626,0.009962515088881714,-0.08662543670233243,0.12272447457501348,0.07899709633332044,0.09921098138649317,-0.05107500658421889,0.12798616912441133,-0.029269412726152612,-0.06172343353528464,0.0385496443958991,-0.006380183310741271,-0.04407149500786449,0.28210617364113083,0.2813949517134697,0.0020547852792515637,0.001286565259841448,0.0034757862835478903,0.010598481888414805
15,14.455523602214852,0.7009836416262306,0.5720104117400914,0.6325132695325785,0.5938964149931029,0.7999257679096926,1.3887954201072157,1.4213255466195147,0.4843781051103199,1.32681984914785,0.7841360127592174,1.3243081539460964,1.005326078961181,0.5429040194172149,1.2329060171811883,0.8442494805771046,0.9349726767882797,1.2150908036391104,0.5510197013648638,1.3019751173795515,0.0,6.778422442121078e-07,0.0,0.727784163730762,0.957541255589018,3.4135539613952135,2.029572103551138,0.34699254884564895,0.3297109899347186,1.010545201246862,0.7573505678839835,0.048679499924292886,1.1072876140528467,0.008849884849443218,0.01527912537819557,-0.05683009281058767,0.24762380881586246,0.16937755800255602,0.2157405350700596,-0.023916511610199725,0.05482698869414216,-0.01959133786359929,-0.03412057758039171,0.06117479536982931,-0.02753585288155038,-0.10159762293792067,0.32112907251263784,0.3000544764053828,0.0023363246314132913,0.0017730221762387673,0.007668862510413826,0.01066162167282776
16,14.7926696897476,1.3069358789667684,1.3557995994171157,1.0177134309660918,0.7460218762132077,1.326451515505749,0.6438505586510235,0.80193770114464,1.796637374312791,1.2737941647205304,1.1303413971091825,0.8547683172356797,1.4089542844822882,1.1749808512432167,1.351686372121576,0.5878926553542058,0.6326782733957005,1.45074126181607,1.103004693102591,0.909943709868516,0.0,8.82466436300855e-07,0.0,0.43754070947545765,1.3670466103195391,3.9418375178020715,3.2465510027016258,0.4396652214277099,0.36911996695623484,1.2479153057683348,0.7767910006858766,0.06819112935242364,1.7726207403493253,0.010781816375917611,0.0036679568910272394,-0.10755047176115373,0.3766498975038414,0.11303395861392829,0.13990392599096343,-0.07959596643358344,0.09179232002475461,-0.026901772653605976,-0.10613819970174897,0.03343831542818227,0.021425790211678505,-0.09540983180099023,0.2504456452590472,0.24467868311996271,0.0026283816676688112,0.0012618567961449635,0.016546574290974142,0.016057714523751595
17,15.731921518537506,1.3781096055515105,1.1451878807528761,1.2403016192889158,0.6694495692321204,0.8158778427346514,1.4680793454722927,1.0617723991511998,1.385534591477494,0.6933093352000973,0.9666183051051934,0.6477605837715548,1.4529196488042824,1.2679118805631482,1.550521243090083,0.585140042832149,0.7090883236109828,1.483432468749432,1.3736112634471795,1.4825373904149173,0.0,9.896136984609955e-07,0.0,0.6903488565657605,1.3242514125531148,2.795954853831427,1.3761786188319616,0.356034656585744,0.288059615384903,1.1510971923468558,1.0510306630776787,0.038793908823103386,1.643827766960243,0.016679457942337612,0.0034590054567212513,-0.07142299281013695,0.18154256150356177,0.21170923649230733,0.2294091445993877,-0.051345602393208185,0.09624004740959134,-0.020147352931473555,-0.09753499577390226,0.03794373069402834,-0.01155259545136797,-0.07453439169334304,0.37011481459907924,0.23180367060996215,0.003279592192062547,0.0027972817750719437,0.008450723838874219,0.01042696969600831
18,17.285288482527125,0.8021333210560528,0.8467043498773676,1.2358956272170634,0.9689567581837598,0.5516272877558623,1.3481595757238294,0.8705014482818404,0.8652663342294155,1.5233582477892802,0.9133928233045329,1.3325764435405456,0.9292885414188168,0.5239597127091549,1.2734619264710785,0.8996632022251317,1.454286751038325,0.8884102380739862,1.6046634356611351,1.0903319876647968,0.0,1.092187012042754e-06,0.0,0.5078166154605342,0.9502079055121262,4.070299275752083,1.132328452919359,0.2854133907208959,0.16471832513647594,0.986888871250623,0.7234353600984295,0.044665231505257516,1.249272906842231,0.009290588910940208,0.020036002005981077,-0.06201863374529527,0.15802398269733203,0.146985893570488,0.1732425592317529,-0.05587926214690997,0.10027890147102685,-0.02286809457642849,-0.09405865673186173,0.03184489964156486,-0.0072828205400006,-0.07011049940631311,0.16145306340767354,0.12645441681864825,0.0023017007420450242,0.001409071039415477,0.0063448554074163836,0.009221835382009026
19,20.719445251484544,1.009321880108714,1.0165918164455297,1.274780822146827,1.111993425860763,1.4090306320458192,0.7123178978963758,0.7534148467232666,1.571301942133629,0.7319943741374683,0.625411342157519,0.9327807930410944,0.9286204261911846,0.8880776074776333,1.3932264357272586,0.7099322987513296,1.0957078426808442,1.5247035153951525,1.3961056125167268,1.2049770189336273,0.0,8.744689460016768e-07,0.0,0.38942757351782586,0.9222351443320757,2.235082646443933,1.6946498817413067,0.2941625104659507,0.2025252571296568,1.007495984377411,0.6345186588134728,0.04889381557430073,1.5068862902145197,0.009235320516695475,0.01368848467232528,-0.04229335794885612,0.29586984593508875,0.0610376721478804,0.0834584215971152,-0.04884472150092614,0.045014917020308076,-0.02932856731164166,-0.0748413195050601,0.045087683535128535,-0.002592924522290482,-0.03639636159303946,0.3619129180222228,0.09750986653693351,0.00215530731312866,0.0013526199346618106,0.004692174464570681,0.006253474533780215
20,18.543290850033635,1.1952015805416245,1.2480539871814436,0.5860328743267278,1.2265532553589715,0.7206688558258227,1.4896010885165074,1.2558174276095642,1.1323151392772897,0.9286422653592792,1.1467844708212183,1.029654961927222,1.251630138498719,0.784008884061652,0.6658287981061319,0.5477371018947621,0.7285766277318523,0.55788856957573,0.9088268679964281,1.1995286175057946,0.0,1.3552510468225938e-06,0.0,0.6983287953337896,1.248105455282545,5.061962767777464,2.416874273240638,0.31306725818549463,0.17077692359920923,1.2353406553798247,0.6811897773363674,0.08232314134808931,1.7885793273132875,0.008734889733479675,0.0035298467051133675,-0.09618731580962543,0.22424808849434444,0.23597401396140844,0.13534626763496763,-0.06910288402645041,0.1746809437026314,-0.02341587083306553,-0.09699035162537831,0.046493194824060856,-0.005646994167473891,-0.08828423209960427,0.5100683783906029,0.4002724783818079,0.0011584522713480709,0.00199972996139822,0.008068117737651122,0.0067653330942586834
21,20.585304429060617,1.1480795639622896,1.1593065958693796,1.0459818577912923,0.9889358043796458,1.164974123014398,1.0408914222816659,0.5959144010714198,0.8481819499489985,0.6833926586984478,1.2769887414693037,0.5829718697455364,1.1528719444879478,1.4007779016875437,0.9081200667230607,1.2041199793213837,1.2150540375568177,1.2709862383376516,0.8445890382215657,0.7809372644585325,0.0,5.152169352348705e-07,0.0,0.5514524557116938,0.976675039649648,2.1746426219387605,2.9086146532893915,0.4364011436505826,0.30947204459808564,0.9811511811471366,1.1222946039909296,0.07320031315525523,1.249143408163534,0.012480313574173122,0.006241367038862869,-0.067120112398902,0.4312099597530659,0.19296738325410054,0.25890412469587054,-0.044175607680178544,0.14234059905530325,-0.03799274692406874,-0.10602171483390334,0.052178059063418304,-0.017376672736342462,-0.05662875989677797,0.4765045430262791,0.35637725104494566,0.0020693675396363394,0.0020083212434390367,0.010993297876927995,0.007817019606900049
22,21.84348321606773,1.3252812001718952,1.2294798192823158,1.2191207236203858,0.834087088955118,1.1402940278279847,0.5535327386393002,1.3823143513984482,0.856598585854226,0.8261613567633282,0.8604375925720803,1.4902120624430726,0.8862327561579241,1.2727406699372352,0.6978193021696142,0.9630673519094559,1.0310977914156392,0.9304179479711854,0.6517627181122762,0.7592149714967837,0.0,1.1104776211579588e-06,0.0,0.3756540842977159,1.1062350275773327,3.0027743566466865,2.844738403026147,0.5691317442832954,0.356892738090911,0.5802826701666396,0.8549906327818194,0.04831059267034796,0.878785546948535,0.013644038303853639,0.008932581037150288,-0.05231779011444347,0.16597198181657383,0.06454171010395435,0.10062172601185018,-0.03778387615382201,0.0858870178694067,-0.04420373704433747,-0.08382545896326254,0.025575147868898883,-0.009210286064178255,-0.10262394947521127,0.2728467337952494,0.2762556302526263,0.0018678069259957788,0.002516067245930968,0.007240991443781406,0.005425053427175889
23,24.287392797485325,1.4325787991929126,1.2626658045616377,0.5739582556516898,1.340190257618242,0.6301534065041001,1.1658368860705175,1.0111141129936725,0.7755648502438505,1.368845077141492,0.6820615160183315,1.2415905522184505,0.581626762120744,0.5943329384676856,0.5902592554766374,0.9872084665227615,1.0338251429361534,1.3368923639099601,1.5932812571938157,1.3887817550516182,0.0,1.4115756494364552e-06,0.0,0.3135022912745192,0.7991297772009678,4.819300687924653,1.6530003958497574,0.4576105769923162,0.36789977159402965,1.1980309157493505,1.4436978646894625,0.05167895628425199,1.1902019788866238,0.00917864010956204,0.006451842738245359,-0.09505725199174887,0.2994294622671398,0.1410803064212263,0.2588355797518367,-0.037520900888343006,0.10541244975442689,-0.02882665497281911,-0.10171504020177566,0.030177043985113703,-0.0037303474185882354,-0.09691277461385636,0.3682498514371697,0.15269047296236576,0.002739878379431544,0.0012182670097856574,0.010458639288697903,0.0063257718118985475
24,24.13231278322548,0.9256832765442442,1.3106515195698274,1.5609234560781415,1.5697185745872801,0.5431397209454744,0.8974017815184866,0.9008793397287177,1.0817424661405186,1.037944744188984,1.291451687622158,0.6242986800290893,1.9621337018727563,0.6323067061522127,1.2650195380403824,0.5250366051806944,0.6963834878894959,1.362620485114117,0.9496262601951231,0.9586001222493049,0.0,1.0887657682592003e-06,0.0,0.49098821062342296,1.0892010264205685,3.6496294528959443,1.7043398413249728,0.2727259149978914,0.30457081587460955,1.5057686717653531,0.9232210599639186,0.07086139236670264,1.0110815964086015,0.011930609378310069,0.009575952584250967,-0.07611820541366375,0.23785309142546843,0.08784598489228813,0.14797245625680755,-0.05090287818207275,0.1607569864415739,-0.038100698438806736,-0.0846935403153371,0.06045244055795839,-0.005404016127005115,-0.10381914866896898,0.4847642875831063,0.2690397877779531,0.00270415462502489,0.002444354200194369,0.011468887257192233,0.01476066849100062
25,25.98531596944373,1.0183914250571215,0.8925798424877359,1.2183193541015627,0.8589666048348346,1.4349326230651112,1.1530718769950228,0.7602113506963722,0.9143163729354123,1.539965526651567,0.49524943846644676,0.7764794151115754,0.8769942367315672,0.27376116515997884,1.1839431283204442,0.6206624795842155,0.951133800295498,1.4113035239975995,1.104717899253501,1.0193133282685665,0.0,1.3050633518308658e-06,0.0,0.2889484737485679,0.40508802112859826,1.353079626235585,0.5080163195010923,0.1761513235929505,0.1476503882532809,0.5346292411223209,0.33636464977673913,0.01715455819445322,0.33386806504537503,0.004245343204957585,0.009461576081380598,-0.03258666546152146,0.16569463162470058,0.06704093386467358,0.08525662884422786,-0.014241655106748926,0.029397727124509065,-0.007510505517936815,-0.017506566264766068,0.016702431485124587,0.004436150934686874,-0.03247364683115338,0.08270047279586568,0.06478864029859925,0.0020382426143494407,0.002905426528118956,0.004539931555959916,0.00417566015613414
26,26.308529074559168,1.5313506352390283,1.2665117428567174,0.7412371123478858,1.3283772337517388,0.9987881567699556,0.7308312420240476,1.305297221972051,1.320904671837863,1.4332610671321693,0.6419148561211115,1.1541546055304683,1.2421991259394505,1.861714912347607,1.497773605177028,0.4794948561680857,0.6038171109046759,1.2011352679863456,1.0031605808692505,1.2361637973327841,0.0,7.174836803251539e-07,0.0,0.3936842351300746,1.5760059006478786,5.799199393014018,4.476870216720943,0.4963336687415265,0.6812046256414186,2.128813038815589,1.9461377354189262,0.08379653710247344,2.4366099715756637,0.011371280992601594,-0.0028330393011935483,-0.11255057958769392,0.2439453940364635,0.30323783074122374,0.31903166598566257,-0.14423067806760495,0.2764772990669691,-0.04815621993743275,-0.09517789946354523,0.11366956135979339,-0.035536175828350496,-0.23538089038350057,0.695907298321215,0.4752233935467177,0.0011550813370093047,0.0013347857759938278,0.022885248874417834,0.022518505176935044
27,28.738973723257708,0.5735656195923649,1.092353967074665,1.350827897430283,1.0487016574795562,0.5426125224813366,1.5360762918564688,0.8389136996418538,0.5859062519672427,1.0288493950235011,1.0657997097623655,0.6618110952413697,0.8071258917657739,1.138451142833596,0.530314071745961,0.5880077111034875,0.6953258247378233,0.5698355861558742,1.2782666686812636,1.0207663603920376,0.0,8.432074768620822e-07,0.0,0.5589800808611399,1.3541701705935152,7.389415563582026,1.49755283221784,0.3711461251871069,0.5117663779577702,1.0110002889226546,1.2807674002959644,0.09457264262277763,1.7535978195765438,0.012894877161942915,-0.05007690602494917,-0.09251258493290547,0.2232756739700459,0.09919755512691554,0.21972644577929112,-0.05710173491975391,0.2330550304206193,-0.08302890122272392,-0.06797565891991983,0.08156878490230404,0.020262265762295763,-0.14066906000290666,0.33620917167001757,0.3475438454307278,0.0025789758451423513,0.0028670292612567702,0.01023440606890378,0.00831985890065438
28,26.370089829170322,0.7650367534192706,1.5132054433221878,1.0164795632232622,1.5040360318690482,1.2059345362814715,1.2229521771952294,0.6950448095156281,1.4567391562835912,1.1046149462414638,0.668082389169787,0.8251087987819454,1.1185543745642896,0.7545492130587397,1.7304359702284329,1.3709575056685073,1.0671610705023877,1.3827359359662659,0.7507914872753468,1.384115043143617,0.0,9.884005622776647e-07,0.0,0.5618664900164512,0.6789606966828827,2.0438704987465965,1.1647632745502148,0.2971293491232882,0.30428696510807146,0.8256492665058156,0.45924038590873234,0.024997075047010715,1.6264324939381392,0.009381927138950046,0.01835145148143885,-0.07450814323262805,0.21045291798036075,0.09453258728973819,0.13124874961655394,-0.025513982251613634,0.1255155142477404,-0.017395568581589964,-0.05317982343744861,0.033699213461257434,-0.02765833596547845,-0.09205269250634397,0.3433426265167627,0.2853428260399063,0.002251345050822931,0.0013589065348138044,0.005997206928745981,0.007128408504150509
