,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,B3,B4,B6,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16
10,0.5085089137910647,1.0331921350699347,1.27416321095781,1.0881763177320227,1.256167144724729,1.3518801445956765,1.1193557389748319,0.9435461098895397,0.869786328358664,1.2563542657541618,0.6602894037679885,0.7220474673627011,0.9714256039329776,1.2985288926295924,0.7301727445033007,1.1103068390124897,0.5340732427898581,0.0,5.288404385144231e-07,0.0,0.14789776800194562,0.036336205705321166,0.16161745760758559,0.18061613268965196,0.01799105879420644,1.0707210149443307,0.006916661834626641,0.3698931060943358,0.16436863646998645,0.8229284604275294,-0.006477300529703068,0.01041594911680762,0.0009406819999861606,0.004470402681235244,-0.01413226177919573,0.013524296971098028,-0.00926441975427971,-0.004324225496313874,0.0011105635214738372,0.0009517135947502124,0.000711309349701044,-0.010856197149377017,-0.019714947318748736,0.0003503106545836267,0.00025595629897185135,0.019433233194956708,0.000833104670776245
11,0.999852196880707,0.5231951543681195,1.2198013537184462,0.9446209939237257,1.2262433854531622,1.3261994307966745,0.7904249391284249,1.1461895458398184,1.013227847218727,1.3274394210713316,1.3267070826055343,1.1336330811519257,1.300458781720563,0.8238978116423586,0.8085140304302583,0.9109102598876359,1.021388558249127,0.0,5.101852514952897e-07,0.0,0.20889684848436785,0.021779216495209978,0.2814190661168871,0.23105143170915868,0.018070405996354965,0.4836833540130112,0.012684106023560411,0.1957255814362419,0.2321667635330949,0.8157457595468932,-0.0031357833768821774,0.009661180971050986,0.0015034889522696142,0.003979729514766543,-0.03119400456299083,0.010678970823498588,-0.005922888494381293,-0.008133113737999936,0.0006827498768724965,0.0013778713035915821,0.0006957088603460959,-0.004437576584848207,-0.017744157540668295,0.0003580068371541904,0.00021497673664705366,0.011454648063811223,0.000812324020368436
12,0.8949270369118332,1.494569086747643,1.1112558005282551,0.9542184371392752,0.7539875897596204,0.7119054304550694,0.5141148025719838,0.9860172679636796,1.4029933478276906,1.3228236318199242,0.8890152909297769,1.3576826805921791,1.2042328282655457,0.8351962062031142,1.1272514432486855,1.41867877028032,0.7734497346976634,0.0,1.4183004150990276e-06,0.0,0.13222082246753653,0.031185037329424382,0.19574978407599314,0.1486777281062284,0.03217989301626631,1.0210422552830252,0.008483984337136269,0.279786548256389,0.1293215714959764,0.8068974647585213,-0.003981521324253042,0.005688710669975686,0.0018320078736367579,0.00437455745880245,-0.01877728090103085,0.008215446299457101,-0.010989412392614388,-0.003942778581023897,0.0009020025777811224,0.0005354677081667338,0.0005857490687514827,-0.005447992084988646,-0.017890141678445343,0.0001720302805172402,0.0002765803112901288,0.029591341422146863,0.000291435667908263
13,0.9839829660980774,0.5512842018969932,0.8343693162639996,0.9967488916691928,1.1535634455345118,1.0622594148906361,1.130271343711734,1.2337246373399375,1.1746825262719254,0.9459446959503424,0.776469451543416,0.5350821247506155,1.4632821587025457,1.3408027181427074,0.5077338479444965,0.721041123513547,1.179912262811788,0.0,9.439613883553232e-07,0.0,0.1890644478549968,0.013195007457299273,0.200128409961642,0.27237229701975735,0.01972009544655097,0.9753072982262244,0.010884209345894695,0.28583000886739823,0.2988295606547186,0.39239837514445436,-0.003294000644007437,0.00499997239584655,0.0009306055747921906,0.0043448640745072774,-0.01076112843824818,0.011247216315716926,-0.007414817584124736,-0.006091989637810209,0.00042073457880654173,0.0005738620855639583,0.0010100846926050801,-0.006433303291392521,-0.011242927036576885,0.0003243441655813773,0.00014843726689241593,0.02411867969142723,0.0007697056731306672
14,1.1949267359863387,1.1771485140090876,0.9883961045498748,1.4508471619334042,1.0519653662019,0.8497737519492117,1.1425321297132942,1.2644291422563414,1.373573922230337,1.0610007120783682,1.097324262048248,1.1092876246180787,0.8627102592091971,0.8590215348983353,0.6788044495575619,0.7518481340909011,1.4399460719322041,0.0,1.2346854128276279e-06,0.0,0.13616548053208416,0.034457829717354733,0.2701382164544998,0.24421889316001724,0.026380121727824814,1.178992616352417,0.01150456041351355,0.16099933622624937,0.22973541034820444,0.6559357960142106,-0.0030847062186147045,0.005758949682410346,0.0015337654789963587,0.005519223096084786,-0.015565479036632275,0.019688316418322676,-0.011064728870782088,-0.01019374211500609,0.001117247571496946,0.0007674599365873103,0.001354297602375794,-0.01256476765693038,-0.022425911342659154,0.0002454219917809825,0.00035012739666130644,0.018326377605611968,0.0004798833843079947
15,0.7491506171032696,0.9381943379263928,0.9222584354516291,0.6658805455070326,1.1511436400603203,1.332902854098219,0.8232072640023741,0.840962419883432,0.5486397283431509,1.1150118409380072,1.099840758835916,0.7345826084758433,1.1345429777342424,1.4521405637747087,1.1662533130756574,0.8045713935680683,1.0986665404992872,0.0,8.050554474707657e-07,0.0,0.14027310000101925,0.01795384693445747,0.12895655875271034,0.20823105520148968,0.015142968248405718,0.5812649380323165,0.010173090711054081,0.28952879788927266,0.21262045726095255,0.7959459149103413,-0.006716926055592868,0.008550237306656565,0.0015919926245073564,0.002627636082854047,-0.02289167670257087,0.010133890553738053,-0.011242083439174875,-0.007023933718018265,0.0005331803909171954,0.0006016029811447391,0.0005144018234073759,-0.011201244256585842,-0.010654425577948141,0.00035546859123966823,0.00015480951345150552,0.012575696016265589,0.0002863583923630201
16,1.1223939743117226,1.0948819522721553,1.3214408836191809,0.7386075359070559,1.3035604001888723,0.9418578280486998,0.7227650591546462,1.6382072551036282,1.4931352906017232,1.0376995462484526,0.8375614875808945,1.0818902308333125,1.0444215127028933,1.324333581964563,1.225706280564566,0.6960351078475487,1.161440581471167,0.0,1.432287611515305e-06,0.0,0.11875567364523994,0.03311369766254152,0.21363945030895695,0.24541126085922857,0.019268828951546232,0.5060997873330755,0.013690256528144082,0.18986227043220286,0.23601641767256762,0.5935200197573984,-0.005310517044833594,0.009260058338818496,0.0014950632030415907,0.004266979071594628,-0.013259164057379006,0.01985694101751081,-0.00901325152676861,-0.012238101325702952,0.000456854116586339,0.0011345818442143197,0.0017604404846350953,-0.0075214879015949795,-0.02244634801007643,0.0003521795729366027,0.0002405619132328407,0.03190250246825214,0.0008430048929299842
17,1.3052579663065242,1.12111375285497,0.7523572942163315,1.3868246368151265,1.1772866263113808,0.8390970678800198,0.6915976712537679,1.1364086786377892,0.5998763522009711,1.030502076667081,0.6172760453427532,1.0474908392656688,0.6311944974552787,0.9911185066797414,1.1671912819557937,1.499038894557905,1.3557926689290807,0.0,1.1704792723022561e-06,0.0,0.1296754394033188,0.023858512009253558,0.3225564730583332,0.15812194765304524,0.024305918487355808,1.1056323028645643,0.008270655127283862,0.3520733677659081,0.2570997796858286,0.6048228053644478,-0.006854278570016054,0.005775427054133637,0.0013621764651430214,0.0058495848252201905,-0.022376502500831324,0.012829122210989807,-0.014615915113985956,-0.00927216862459884,0.0003534032586180907,0.0006866402381257591,0.0010542338897041722,-0.00909563183876406,-0.013333568442978245,0.00019050761481913795,0.00032190886676770214,0.028588393969781457,0.0007455300915906273
18,0.7276355806815519,1.069381876100882,0.6203531219386682,1.2963879682918962,1.143775660291419,1.1719018059679729,0.901344087255699,0.5126153586461583,0.9491187279442477,0.744962297336208,1.0749417827097238,1.0728589307984322,1.1499696813892375,0.5367424834173325,0.6491474919225918,0.8920934009509485,0.988148585712566,0.0,6.27335878637029e-07,0.0,0.10571154555040546,0.030520736817011923,0.12408087539972547,0.278425173307568,0.013838704773614851,1.092058960429404,0.009255175715818022,0.33953189386565047,0.1373913320602704,0.6565031568540218,-0.00783481736476699,0.008459296484125337,0.0018023518609633937,0.003720978822954196,-0.029574623486694096,0.01635231710825992,-0.010699588120358448,-0.00894298875727459,0.00041486892401850834,0.0008304198778959871,0.0006828678146472969,-0.012047265262636407,-0.00911770361497735,0.0002758093244358862,0.0002843591904771171,0.02393658291196532,0.0005244774177229732
19,1.2188096698433828,0.9007716334307618,1.0846910686833762,1.0575795184082728,0.5736432296188148,0.7474677800322201,1.4683464421025807,0.5509124417958935,1.491104218570335,1.0590756746027774,1.4088081905071799,0.9208412621283288,1.4657806212328204,0.502607508509052,1.085351970458217,1.0935872376363036,1.463916314117916,0.0,1.2394296994823643e-06,0.0,0.14872722531742036,0.04005178430727533,0.23678498536216572,0.11348554532577952,0.034043174212703996,0.611053606149742,0.006661229582014549,0.15868401552413203,0.2434265735105353,0.358800825084781,-0.005027355499320201,0.010638639414145022,0.0018890837999544186,0.005995312346489883,-0.03002423999909245,0.01997339323906568,-0.006939249254012102,-0.005210035430212698,0.00039116409623087044,0.00043462940668681304,0.0008302147713421497,-0.007209270605413365,-0.011075478231272983,0.00025734293700684584,0.0002251609298318989,0.03232396697056428,0.000633691004609401
20,0.5359734001650044,0.6432399351877571,1.3628752617633497,1.3929992738059982,1.372254158595593,0.5671491526342846,0.9508250519297824,0.9286156231831802,1.3175443672840397,1.0495547260268618,0.7887419953480501,0.5198722646523011,1.240850733482438,0.6390658776328662,0.824757539102676,1.286698411026734,0.6852908160154232,0.0,1.2573542885915308e-06,0.0,0.21927419285360064,0.027981293387575986,0.26179875609442854,0.2264778708040888,0.02204495777374085,0.6229144907708671,0.008981322530559784,0.21873713869498043,0.2004818402606533,0.6694965718946666,-0.006339260721948422,0.0068489575219521865,0.001313525822973451,0.004956177118560338,-0.012149278005294554,0.008510624577002645,-0.00585245114472988,-0.0039229305048698385,0.0003683727497187868,0.0012345054628636967,0.001272524610164055,-0.004400565183910873,-0.01786801885101391,0.00019103071790117443,0.00016243864980662243,0.019184664876525006,0.00031533438574938655
21,0.9880146159266338,0.8948049903830237,1.0950167747060728,0.6432777997685926,1.2124500083506269,1.0798298459279017,0.8099135076118592,1.3636013687098623,0.6752770275930736,0.7179972118336595,0.7697993497948499,1.457274586848701,1.198153030914055,1.0233119172096945,1.3846377852685487,0.7564292923412677,1.2661199271868524,0.0,1.458080654180279e-06,0.0,0.19366804218821138,0.032170358631165775,0.14152249164893863,0.16362344470912477,0.024571625413404782,0.7590229073411071,0.004903302373713696,0.20476744304818575,0.14341802568269854,0.9331520308833614,-0.008274464521168168,0.009538183582234818,0.0010769130656108719,0.007215437190178678,-0.025507657360160356,0.007712332328457563,-0.011070177774500875,-0.007658065667321124,0.0008822988758564619,0.0006743718181269066,0.001219102444033042,-0.007251780873452993,-0.014599215855003733,0.00017604336736148145,0.00029013620750714756,0.023654932418079273,0.00037286623090900244
22,0.7492725911183931,0.5530466222147878,1.282522220301166,1.0223262625407092,0.5470511660176063,0.9154804170830448,0.9654125669119165,0.7537124481917653,1.1896835298322785,1.1897751131493695,0.7563144670462011,1.1744855197508963,0.8449972171566122,1.1545053418122218,0.9282946713229627,0.9747359572053084,1.20499060478409,0.0,8.456877302580987e-07,0.0,0.18573611108705645,0.01701987638890509,0.12595307778277273,0.09657718148976226,0.02610599665498248,0.5646557152170915,0.010149656589380707,0.15471693896368663,0.12984185161020567,0.45647524653699023,-0.008418844789969132,0.00460148344711767,0.0011837280609325767,0.002620590591500184,-0.027916343659319578,0.0176438451888256,-0.01433094116622398,-0.004820256033676363,0.0008627304193544053,0.000777400404089761,0.000684929692546716,-0.009870518144626615,-0.020817505028476055,0.0001948226631102692,0.00022994904993662755,0.01807709541478336,0.0005745524598396155
23,0.8352077908479266,1.1702563089096107,0.9506890108205684,1.485482511885917,0.7898197937058886,1.0603211280491864,0.862841396484864,1.1247188166148203,1.4997904312182433,0.5123460705015935,0.81803314718407,0.7649821254115755,0.5515316601913758,0.9576669992083274,1.2547268649099586,0.736958471697844,1.1232437290078032,0.0,5.213479813791726e-07,0.0,0.09019836087968944,0.01973104697670846,0.13300781914670728,0.14501409557105618,0.01618940283369278,0.590822872210273,0.006576851462261232,0.1480180754157981,0.24457292304911718,0.8475883307039069,-0.0030766302542665925,0.00647575946017543,0.002001885886663795,0.006612003970474517,-0.02405188722265806,0.01729076783982563,-0.010512218605186356,-0.011828114662866587,0.0006999948996260324,0.0006489490040563674,0.0006996444460885901,-0.009691631924115336,-0.013561515378222819,0.00016310046750257193,0.00025231873575428504,0.02836995961678258,0.0006610800696418987
24,1.3224831973211078,1.0436097501652792,1.0337149695726058,0.5802308484808607,1.1208122864649612,1.2106323381594484,0.8589209251011052,0.6765490098133979,1.023273114637916,0.6249117876716094,0.9794001127217217,0.6665916827236594,0.8206315809753068,0.8117263774347137,1.050520210892243,1.1172971663050668,0.6124695646715622,0.0,5.822328086019717e-07,0.0,0.16706333675846446,0.024389695774434603,0.15953827843083968,0.25721613965217077,0.032619072752531654,1.1286776578788043,0.00634525448149841,0.16243520466505934,0.2562369796996632,0.5596457048877308,-0.0064164572596778525,0.008158891339203288,0.0015448687011440216,0.00688442448008986,-0.01629332852113266,0.016650177023841216,-0.006802132111662188,-0.011588558335159465,0.0004364152814948452,0.0010893485134021762,0.0011997010890253265,-0.008481255421312032,-0.012176142739673533,0.0003718497466489522,0.00031437925504308354,0.032005473713843616,0.0004644636767255685
25,0.7210175751702558,0.6790633313526651,0.8765142301156572,0.7577544552656628,1.3688113745096966,1.1099049072885472,0.5918757625278487,0.9515959985080986,0.6930385318376235,1.3504271046195,0.7401341610726492,1.2801246828184505,0.5926449607413179,1.2659732954531155,0.5877340095339981,0.8305869911514284,1.3422426795394031,0.0,5.416304561117851e-07,0.0,0.16135822661446156,0.02536357746312591,0.3051458162444965,0.18667350013693315,0.023522649378866164,1.210164652635418,0.006817836730933364,0.26129573592740346,0.15304362468875354,0.6241636717094011,-0.007096686273185394,0.0040041404574385,0.0011911286909521124,0.005291871935886703,-0.025808410570481728,0.011333991415604008,-0.012943054755559466,-0.009004871294328386,0.0009433471581923448,0.000641045226095429,0.0006319776594303994,-0.010029526817441268,-0.020949428236089855,0.00036575250832634597,0.000185673611154601,0.020607477523792606,0.0006955185069957336
26,1.2925123676567098,1.2167199613830653,0.7744818925854661,1.3732665852877315,0.9329191894448583,0.7446011338705439,1.2598633206659062,0.5954055691823863,1.1970742635398899,0.8975204877594757,0.7038908854389249,1.3861050172018938,0.9832941954736697,0.6791131317118204,0.5428661187641008,0.5217362844238589,1.393654912606885,0.0,1.324275869762668e-06,0.0,0.1859901957381055,0.04052375751951771,0.2963887092642402,0.2416587130023604,0.017736694576857507,0.4990853554532101,0.010904742488773565,0.22067382158977158,0.18171874212631237,0.5198218295460397,-0.008692191090383286,0.011146133974308529,0.0022742634239902985,0.007726167176081116,-0.01847165978494615,0.019659071919879686,-0.01217887868723416,-0.008462495648146991,0.0004699477187938373,0.0005417305454561724,0.0012241813344068286,-0.012000812467006206,-0.02289692904060657,0.0001438991783455352,0.00023396148149118306,0.028290409423060384,0.0008142726109883365
27,1.3402906859413748,0.5290673217532822,1.1645163720556928,1.3208649442955607,0.6917479395943501,1.4811405161765165,0.8993003885872971,1.1736637799832683,1.2543078444391358,0.6138666086006844,0.7025712456430823,0.9342556498136033,0.7979205023008441,1.2825787706271357,1.2645100829629454,0.8200323940482767,1.0363738274794208,0.0,1.472683180453746e-06,0.0,0.2126220409310822,0.03576266039496436,0.2710329214239277,0.10683992043193209,0.034011885243403865,0.861415318439271,0.005068689070137851,0.2878826842634127,0.30309709109537347,0.9385212612232046,-0.004938415329069098,0.004336921247737164,0.0011847097006804908,0.005257132748653016,-0.030156419724600002,0.01956319171259741,-0.008646806123177211,-0.011604929746266417,0.0008945369514342745,0.0010726115294994974,0.0015462064043957127,-0.00980400464954615,-0.012702074315980449,0.00015906914157462785,0.00031757419104120715,0.019239314389835373,0.00042146005813850597
28,1.1222737545701382,1.0093780324921786,1.3502789246927414,0.823395590810805,0.8085654199969027,0.7961931666064397,0.5187766943097277,1.1115667585597258,1.0133514411766196,1.3838218361626793,0.5276635024442126,0.8862211188269523,1.0219177753723152,1.5440920246235434,1.3439611479569813,0.7972577000621877,1.098505368793332,0.0,1.3819312688150845e-06,0.0,0.19582084103128855,0.017241081306183768,0.21674540749066734,0.1255714626848309,0.021741751466975948,0.7886554073642046,0.00670980541420008,0.17550663478616096,0.13529048198988713,0.6339600666227901,-0.005984599809054547,0.00836900938741143,0.0017521077488277363,0.005534967522822757,-0.01812201438312029,0.014124702166533207,-0.007301708593561078,-0.009429916856285166,0.000851308328566149,0.0011406005421748153,0.0012135439773712817,-0.007361050183722527,-0.02244908538731597,0.0001452804803636197,0.0001757301260351187,0.018981276549741587,0.0007597844595327868
