,Unnamed: 0,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,B5,B8,B9,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13
10,9.370533757715364,0.8117872379551953,0.6961496619088585,1.3183923595734202,1.2991047671852078,1.4819461476426992,1.3097204790171548,0.6438291030572193,0.7017167851769379,0.5747865016382275,0.6134748021564506,1.3815272512332522,0.7605616488770742,0.9255697923837978,0.8409879979709759,0.0,1.147448645414275e-06,0.0,0.34210756534905196,0.2115465925926942,1.3483261629426533,0.22376977622792868,0.09859725109022176,0.17133948132616747,0.014303149166149443,0.2259260435352627,0.09683503468263463,0.38414842109621644,0.03712506168068433,0.035055629571030394,0.0032215040141197458,-0.026753887542052664,0.0390765008527276,-0.00023872412021817325,-0.020910375539154365,0.0626822428415358,-0.0001474428565661574,0.033043775471218735,0.008644450784181038,0.027587120973884594,0.004191462066224866,0.030166510079304387
11,10.20900065162883,0.9339043743301237,1.0688690947740744,0.5556273940427272,1.1326242219552458,0.5909984472349467,0.9727219432225311,0.861622796322647,0.9931482699954617,1.254615056445159,1.3135833702508062,1.3574905317213348,0.8153809960575276,0.9246359200927212,1.2959670900401146,0.0,5.35919174385506e-07,0.0,0.5919649965417192,0.2631739248376001,1.3097434380304995,0.2234159369425284,0.1216574251376148,0.27558260153100667,0.012049517875490797,0.188488430967718,0.054909614147893394,0.41924880605898174,0.04087259888509261,0.03223923350285303,0.005002075375193156,-0.019441214995783235,0.030673461545379466,-0.0003021073990508209,-0.028233491278996263,0.047677876220827226,-0.00015158018203530952,0.032719114232483505,0.006511562310456994,0.04887586609430762,0.006426328002910304,0.023320114535063698
12,13.14190075506298,0.6444670640570679,1.3570832082020043,1.2423890363355345,1.234892228770185,1.238533364661619,1.227424737118751,0.6522695430273442,1.4611506017594564,1.2760274831305838,1.1368538248813798,0.5989347528342456,1.0519390880863182,0.7821262454547593,0.6526206813082509,0.0,1.1188864979413164e-06,0.0,0.3542513587682932,0.19725991787838093,1.971203769757742,0.37285003692094953,0.06581853499688999,0.2585138397814983,0.010668243951338925,0.28795246119928614,0.13383288000244312,0.5926240216520631,0.03414724943820383,0.0289656214535803,0.00524376558276245,-0.026623335535236013,0.06459296895955566,-0.00020909898532329264,-0.024896862958265004,0.06022477539328775,-0.0003612636913810695,0.017958392814751884,0.003028402281941776,0.04675514438236555,0.008690594760626565,0.021219671247881024
13,12.466068634951535,0.8466871623055571,0.7916983326262688,0.5411702031030536,1.2573425110675933,1.22692584702414,1.0383125970378004,1.0451184827860995,0.5507310753005963,0.5617263326881763,1.3522348563209985,1.1781616340892538,0.9021681781371105,1.3067047028433427,0.8618206392196248,0.0,8.110788412803457e-07,0.0,0.47027290931124904,0.272410101532656,2.2984902551764876,0.21722460123694085,0.09433476183339902,0.2191794596455115,0.01603888322463135,0.12183704835841618,0.07973670528340006,0.4954303114199459,0.015134016224681664,0.02325319148015596,0.0022666242354594857,-0.012741212296525996,0.04190777036348673,0.00018274465746548314,-0.01779576694453314,0.042219256292772255,0.00018235703615858387,0.025908764053941963,0.005668676878719349,0.02409555811702548,0.006008608805879506,0.02960269642060709
14,14.262038061845772,0.6908254394868523,0.6539449821871873,0.8379044698422178,1.406925294695402,0.8301816833981007,1.3461261071731694,0.6207191267963776,0.9227854374411841,1.0100289074431117,0.6914951614444856,0.9410551126972262,0.5807483913026935,0.677593681968735,1.4665019375472879,0.0,1.4585279882825429e-06,0.0,0.19225647009433472,0.22125915241067173,1.2823785256945823,0.19683751166228694,0.09567775089619374,0.23470782424760456,0.010235665633649122,0.21842855889524718,0.12076679679836151,0.48504114243135343,0.0366406350841432,0.020341021579688846,0.005456821494725476,-0.017490330113544977,0.0526944260651953,-0.0005930408311577302,-0.02166760851915808,0.04935089418770592,-0.0004231156306025361,0.02345818026052007,0.0028085947070377666,0.029021686398518595,0.0045459227445035074,0.019726330149577236
15,16.28244418782594,0.9346996708070479,0.6983746900994898,1.346312801059544,1.1502784231204677,0.5840588415244425,1.37361554355219,0.8215583979255605,1.2379592574235907,1.003146275699095,0.7367831536692562,1.259076665011447,1.4084061296787684,0.6633008425147342,0.6976369775240053,0.0,5.667207756641265e-07,0.0,0.2700885704594157,0.2612536798770319,2.141283867428432,0.4320077162845454,0.07137568352588206,0.11067192580745917,0.017221479950333962,0.17391577151345364,0.09091318373433274,0.38702807383587096,0.03202025260706245,0.024586057601869597,0.005585172795121574,-0.02080839715585945,0.03895307940186763,-0.0005743440669925431,-0.026233568539766848,0.028653665680858625,-0.0005865278584680766,0.022971658317553878,0.0037342160872860827,0.04695476786174593,0.006019857569446602,0.01682104131186387
16,15.820878790582,0.7326375186420113,1.4346426304363962,1.514245224393794,1.0988671815477482,0.8186111306811698,1.2992436601457718,0.99041361501194,1.310162297483768,1.2379559108337717,0.7287965398301487,1.090453174723747,0.5191123150611556,0.7251099419851003,0.4957281462813117,0.0,8.558186501388422e-07,0.0,0.5362575698923111,0.3190593624922731,3.1695819108974286,0.36231525528978553,0.040885406066955184,0.12676671002828788,0.01855162163987014,0.10314207500742767,0.12593054249024516,0.3013713853061066,0.03243583914722573,0.015213219820764491,0.0017081406984974438,-0.020200875736807972,0.06859971518007751,0.00042926772030459575,-0.011653993294264543,0.034365667722314294,0.00048472352235735735,0.017956512559566283,0.007318193668078475,0.04652681465309887,0.004300641516598393,0.02154617588769388
17,18.692420104026162,1.165383871557913,1.2633023161924375,0.6982073846127745,0.6409576603808858,0.6031408573374792,0.6403985944848536,0.9241136656378824,1.5147713462990366,1.2108624045926093,0.8766084531367235,1.0392009319552051,1.130946208578678,1.0240053195107859,1.2072496421322825,0.0,1.3849395575036791e-06,0.0,0.5653998191949171,0.2944426412087657,2.0755412063675474,0.23170221532271348,0.11565745219562254,0.2732162509463972,0.01171775287331283,0.24119382549555635,0.057831516955307534,0.2441744616886633,0.023700455659207524,0.027461789846490305,0.0018517244964140326,-0.018604283935478153,0.026143444945233085,-0.00032422760580416775,-0.015041426857834935,0.045251284246933005,-0.0003541783912247935,0.031976286156820834,0.005230810416289176,0.035197583512234114,0.00640882014807977,0.03317321045137918
18,18.052392041087035,1.0528787961013772,0.855257025149784,1.2865915841112834,1.3108538361258493,0.8003379569277903,1.0876096740359287,1.3579973174642996,1.0166599685111062,0.7385786103791905,0.6170318148333778,1.0747447664370637,0.7562660478779833,1.1431978461648875,1.2700143056778543,0.0,5.766904049842326e-07,0.0,0.279499237572492,0.1951167786709334,2.0064874347186468,0.44996096715091893,0.0871964807328314,0.16706127923360325,0.01446711613875744,0.2813224000187432,0.12992997973244602,0.5021625473336718,0.0209943707219248,0.019043542155131796,0.0020114349041931074,-0.03128954683449996,0.05654401926362442,-0.0002873827499419821,-0.020970930590434853,0.052800044897171425,-0.00019798263516976574,0.026051666875785293,0.008449535269315085,0.017719769039643837,0.005059569665678303,0.03605381276342908
19,20.7653136615694,0.7369046151830029,0.7820787723120868,1.005727709266885,1.0715561632082695,0.7479906027179276,0.5864519177492578,1.3739458054703904,0.914068611363263,0.6576925290843262,1.0274175059540083,0.6692209388869577,1.0142551038943115,1.0523109922889333,0.6077151598450291,0.0,7.406813537048266e-07,0.0,0.38129813192816137,0.47374532153273224,2.0251280169318773,0.1928775213421895,0.1279683342189095,0.24775072977374699,0.020914879914007055,0.2667567690001943,0.07546483955883518,0.6539563264776154,0.036149574767374064,0.01672280638195987,0.004615128929041115,-0.02040860717611875,0.041281206449863474,-0.000297071644044307,-0.0201924602969154,0.042223416830144495,-0.00026308438104062566,0.026705629364547945,0.007525988133841716,0.03640497860842846,0.005726456901411966,0.03098815345501998
20,20.355696569540203,1.5474898430931203,0.835001964876192,0.9122811216327925,0.9911646236745341,0.628735073279502,1.0967471017914074,1.1801263028144136,1.3220428500422379,1.0022998306789368,1.4818624894975827,1.1417167244752329,0.5263527085639814,1.0031694743481143,0.8592033661390468,0.0,9.032258081758501e-07,0.0,0.6431472013554441,0.33012279840715586,2.6042041276727605,0.34874924599795604,0.06663508605695603,0.11829863678086946,0.01671930328102527,0.20946745268397357,0.1273182251143668,0.2618225048568128,0.017389074715610398,0.015768709135235308,0.0024739932217898784,-0.02401570654961152,0.06562687410389496,-0.00023627691488737116,-0.022479856435124894,0.05010948556024204,-0.00019966127156798136,0.014430838975151872,0.008135809217231662,0.031030989193789535,0.007100231606765875,0.04400436372979288
21,20.677319612514196,1.3120118082502294,0.724608362596719,0.9054601272405616,0.5385358469132324,1.5613053787570803,1.224929319744074,0.9423419065385777,1.134702168864696,0.7594332252019639,1.1007482462508142,0.6703093177009171,0.9503522976166676,1.4010476876646436,1.03905651527841,0.0,1.0608695868683802e-06,0.0,0.3427694448821158,0.3973097144083679,3.131790027665196,0.21286415020787905,0.10536228236335575,0.1765915432075634,0.017507063176450604,0.17845475904708605,0.058565338132437306,0.6087547141792804,0.023752303905806984,0.03127617881536648,0.004555116189965858,-0.031641967866056976,0.0548249867208102,-0.00018628075564774027,-0.03618455706638455,0.02546824803310235,-0.00021627489296268423,0.033063426537618346,0.0047138671885106325,0.047158115192795766,0.005996751007016094,0.041186219656751906
22,23.98334921576384,0.9640307580373564,1.2149969205369413,1.3345659842909101,0.8856117336197054,0.8614920586682447,0.9550278606376251,1.353733822025426,1.2099159191152529,1.3615730573519684,1.094211905633866,1.308850778141272,0.8138287899267583,1.0333034327135382,1.1984197154569745,0.0,1.087281766434538e-06,0.0,0.3592819361153599,0.3146264198081923,3.4015326138827375,0.4183064360918809,0.11800737819053694,0.21462065937941086,0.02631526790739113,0.2906285055474427,0.05752984421689911,0.5619371126450192,0.03289865114158637,0.02489819806676866,0.002946429298504076,-0.013067394969974371,0.060777398202336824,-0.00030310421439649915,-0.030726929527415223,0.04444140248461368,-0.0002687347355421356,0.02896985777805422,0.006584731723858284,0.04112885044809157,0.007941364157309713,0.020419210752128585
