,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,B1,B3,B6,S5,S1,S8,S4,S2,S3,S0,S7,S9,S6,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11
12,1.3901194283791614,0.7852262845650281,0.9177588166280782,0.8944448229049992,0.6624411572815175,1.4904645039163285,0.7290914264384719,0.7705995070912407,0.6887194829228331,0.9025226958433229,1.117461501484212,1.395402854484001,2.3238747652224268,3.783897185677925,0.36728879133156594,6.727082045107665,12.098578242505129,1.686817399731252,0.01644188698408497,5.209705147236074,0.017939869305989505,0.0038029648031855387,0.002465385248077006,0.0029547427769170843,2.0444772767374655,-0.15230219655555918,-0.14838193133525956,3.1703047274889697,2.738529861988968,1.2683090623590398,-1.5232713577594534,2.1144817741726647,-0.14608314387018598,-0.2517483771276105,0.0,-0.5442820096440613,-1.2260009483510692
13,1.2074615779843874,1.1429637542380526,0.9953036336674834,0.5545108572137114,0.7361906714495909,1.346039641260691,0.3475099310628417,1.3019631255073247,0.9171650494808697,0.626794860307572,1.4213519409499131,1.0514375542633139,3.4192777889314523,3.5668661695083768,0.4133764198854701,9.471151719758161,9.829525810956687,1.7392664048070485,0.016550082931741823,6.453623562977669,0.08253824590769394,0.005635279990277113,0.0023712545945244064,0.002280441722121927,1.894905270128611,-0.18426108965847984,-0.2844592006465149,2.8752074472196942,1.4498615699119972,1.2538315089668128,-1.1550306557913887,1.53407908767504,-0.2583345516267322,-0.18150456947248383,0.0,-0.4898179644913189,-2.73506796076291
14,1.330558602327566,0.8944388188806347,0.6453926157544252,1.2129297584692147,1.0522208436613818,0.7627022990857097,0.9177276055612547,1.3017679165906215,1.0673689258308618,0.6019634311339837,1.1380305182262738,1.3064569407498778,3.6299463892177175,2.188251122806868,0.6950951996516798,7.061628844140442,10.516650538672433,2.32020591752778,0.023286205084930667,5.322542229032797,0.026660909320827587,0.0029044064873761867,0.0022521137014421774,0.0019127390870249418,3.0944006445624623,-0.16402287756387512,-0.17961888025555459,2.4389817545036827,0.9980440814782325,1.7261092549705948,-0.9834109385884605,0.9982636978274418,-0.21301445909678005,-0.2985320853280467,0.0,-0.23492783737761072,-1.628538732489782
15,0.7175328271194156,1.0883473186042871,1.430927577779189,1.2001969476448457,1.4118304247278215,0.5969402283912438,0.755424590775789,0.29279114017591057,1.1017526287155497,0.6090215843352713,1.3920010156851488,0.860885677953413,2.853161479661763,2.0611775579399745,0.5707657639829762,7.829097422786095,5.801371321977343,2.9227313519650777,0.030776294428633208,6.659567761291615,0.015251235606582756,0.0026594869110583797,0.006035306871271946,0.0056422872672297125,1.7277127004267279,-0.23065063044736633,-0.19015261539832687,2.2654176609117904,2.7704727676144567,2.1418117546937623,-2.7334611393045063,2.433411525375031,-0.2613272991649156,-0.11185212395866533,0.0,-0.5323638852887718,-1.5248679689867202
16,0.9996622909147427,0.7978173509736106,1.3401035728510018,0.591725358085359,1.1946673612928507,0.9347907343776827,0.6788093649965571,2.234016953055455,1.3285068769979995,1.3757543033669484,0.5126624747807699,1.4524987270132816,3.390785096940818,3.2316789052682777,0.8714941485257565,11.016373679657908,14.238839691614825,3.114131973086668,0.017737158376983055,3.2785087942666133,0.033864022816443434,0.005567706132413228,0.0024505579578576464,0.0012020508192989014,2.0637381960477454,-0.12792457146387123,-0.1821628081699623,1.5145565999753712,1.0196129952751627,1.9266384558433844,-1.1009283913618504,1.3921911943907666,-0.11169139736828522,-0.17072012997217084,0.0,-0.3061527816563564,-2.54665064790406
17,0.9281971152783713,0.5871028902458426,1.4392023854678233,1.164763404567655,1.2859714674860674,1.1357778182590321,0.5893206361630988,1.4439548935815991,0.43742609170940916,0.6643926800756552,0.556675170823923,1.4701257956070493,3.140179033119937,2.3723266907289893,0.8742051501020027,5.5601536015427815,6.907817329647631,6.352797048414443,0.011520551178617909,4.693300186667793,0.02269075496665494,0.00242792435442475,0.0017149633918641656,0.0008843045086032339,3.1812240479906357,-0.09118381711048303,-0.08529555397481756,1.6762059898079902,1.8792368153737027,2.8023048724804163,-1.5193781846253736,1.6011914736468251,-0.07825522525317521,-0.06528397874858204,0.0,-0.27573266749034114,-2.1696023550343804
18,0.8313929615636256,0.8809421559909895,0.8064384680537983,1.4197530896426727,1.314349587626963,0.8405740063106721,0.6016726676198714,0.5396175015877537,1.608993762088993,1.4999109603807383,0.7588373122137656,1.175263893847696,3.3537606400085904,3.704991253587077,0.876286780661996,11.232906339157879,10.613553728580014,0.19885570719316803,0.021012092041661795,6.568418939530919,0.016029144714506654,0.008818692061214155,0.0496498312042344,0.0448627052814506,4.128029615187321,-0.33179193222480374,-0.30473010760488084,1.883704240603117,1.025281990570027,3.003096324467397,-2.023123501216277,1.0134801009637568,-0.4176601113569186,-0.16555610632149112,0.0,-0.5088825660330092,-2.1411635507758717
19,1.4833826033445576,1.1390494057696063,1.3547236867657337,1.4590667951554182,0.5356775103962785,0.512888422677579,1.0867458718984209,1.161192098333187,1.342576063127059,0.2549906176394211,1.2246970828493917,0.8064799492890118,4.041647676442329,4.487095713441638,0.9057871031207139,4.450373958754807,7.2412910767231216,2.1261016620460733,0.026965413535144353,8.074801587693583,0.016219103278126337,0.004788904189231868,0.005671371121267002,0.0033826272202541726,1.4370068496839974,-0.1764295362931112,-0.26833910208574274,1.7719872154851737,2.7837305445504303,1.1009614018010392,-0.9776700732266266,1.6592976411452416,-0.24867200245339344,-0.28787317606980034,0.0,-0.5055106795495393,-1.9916325618851465
20,1.1796736580948253,0.9644175323686794,0.5561153412836115,1.3622080331566384,1.0333639150080751,1.0035472442130486,1.3716126097080745,0.6343554761589166,0.6168286812944058,1.6940966378538291,0.5761956129891825,0.8220046363377127,3.097116753873962,2.3294215841824424,0.9299334660880736,9.112195366842949,7.126745874212068,1.949655304494441,0.011185054586176706,6.4714127717057535,0.018033829500135254,0.004715324516388448,0.0058082585955514425,0.004451355926506451,2.9956619282708408,-0.2919664043723103,-0.1422623393851873,2.539049116113976,2.0979757699005397,2.1839790095214626,-2.3318941882580404,1.726701383286676,-0.24315198058257478,-0.27065661580583006,0.0,-0.22530951303475238,-2.572135197566095
21,1.228584405816484,1.0723513032004703,0.6111711857230758,1.3321910121176406,1.0699976311204367,0.5316415541912198,0.9808280831853955,0.5757482288741842,1.1394358385170356,1.0627430922193954,0.5354410345487202,0.9399218826454142,3.703416670147994,2.778193994826422,0.36513257985699993,8.031924468556113,5.741350127839021,0.013078588310328165,0.026546499870645435,7.4723821023537464,0.02954488466652588,0.037940805813699914,0.7778995838780194,0.7467515149475741,2.14263554673393,-0.1773014735451704,-0.10867888908656821,1.1315912183022967,1.1084332296332084,2.7861355327512203,-2.0569618542165107,2.8046046175803525,-0.1528769054858823,-0.17336457436123484,0.0,-0.46149219810163067,-2.547206748085575
22,0.9030721570305148,0.5701423725408683,0.76560627431616,0.9815205395995552,0.7365242253347067,0.5208675432547174,0.7979936409034527,1.0230123923353998,0.5298096534054773,0.6612776661148977,1.2858120758379394,0.5133387660193073,1.871166902504816,2.639545774391332,0.6213170813691353,5.482324268097665,6.105710218072162,5.538968161629963,0.019535406141853142,3.062287867062131,0.036676915931852294,0.003750890203047523,0.0023127391581657135,0.0018972448617015519,2.8079707968728616,-0.1673721619412787,-0.14981779683053636,2.8803622093306913,2.031409534711116,2.495927422572862,-2.316996058385834,1.266041951568369,-0.18753140155670261,-0.23589871409569038,0.0,-0.3734890174853319,-1.0222620783816505
23,1.3226955217892153,0.9414188711096237,0.8724277656671102,1.359530049822876,1.1240101754590517,1.3663002315910866,1.044796623219762,0.7931027593859833,0.8181514285218238,0.804231129951535,0.9749826944144352,0.44238236250762547,5.039605395476921,3.807967905991807,0.46273039476581307,4.185287675338463,5.10296268229832,1.8802978637817338,0.014580115360646935,4.48312031143444,0.013321693515354094,0.0022616379527340366,0.005018916702720865,0.0015797881883900266,2.3390560027513185,-0.25794468565324385,-0.2000427833086161,1.2470364230350677,1.2184051557426263,1.2977126112448554,-1.4268578644961412,0.745089430226397,-0.17687270541107503,-0.14740726449226577,0.0,-0.4647355130180728,-0.665849791501239
24,1.1019800412433052,0.6373042165247711,1.4032614954045037,0.842096713967406,0.6482899701252655,0.6976004524670292,0.6650007228309608,0.6284672859555063,1.1792764221693708,1.1371617063736004,1.1978617580998447,1.142397760770765,2.9471815565094186,4.417597697677617,0.7989567811482446,10.427198160151077,6.501297501398051,2.7024525687350303,0.03136780050244614,5.929768669755233,0.03292225977991825,0.0038630508509316817,0.004764784262528824,0.002803893362035621,4.1289034553811,-0.2890157858487576,-0.2208549542187932,2.4534031523518194,2.3083472282323845,1.7956265541506533,-2.767327874260665,2.074649323573858,-0.22235525912373388,-0.23638334363052932,0.0,-0.25877310281158583,-3.594962655284264
25,0.7462943804305469,0.7382653500521957,1.3557062400910338,0.812453347702439,1.1582617276896174,1.4610022164045464,0.9437848602858389,1.0083978025886178,0.7956197351318467,0.9083673202982809,0.8224848838679986,0.8216417903027357,1.5566631620680482,1.795036087346253,0.4088260741336525,7.158735521229355,4.79270722949423,3.8740342342541436,0.015451207682973495,5.2756281477087965,0.022144736639475634,0.0019246270357548324,0.0018065230736588665,0.0007255903876825749,3.052631864899119,-0.09491486650959183,-0.12949687187696093,1.9106195635049659,2.3922208639603184,1.3530630443881475,-1.8408592284294956,1.5731127364293571,-0.13754923977556013,-0.05848809457195597,0.0,-0.12355529630729675,-2.795978431942249
26,0.6728412624039171,1.0750319225217866,0.6170792372406175,0.9839676600932776,1.2586958936762591,1.0780098515348606,0.6355176764985524,1.0196227529712565,0.5884377161329307,1.493112328968215,1.080822304307385,1.396547489742617,4.274552656682018,2.5377736349418045,0.4829398366308756,10.672555928688212,13.074796100333474,0.3712784103209431,0.024325836507979974,3.013088680650525,0.03932291801742617,0.008242552837930604,0.03222965019041907,0.03060794586852917,3.884196788602984,-0.33344992511108995,-0.3049692813300697,1.5644273625267309,1.717260450687613,2.6240090290730738,-1.8971221128319808,1.131947554948228,-0.44010096729623605,-0.3008520884732522,0.0,-0.8360656492793385,-1.8077304878525473
27,1.2916019423371785,1.4793915783242455,0.8058030588540305,0.8519109303695368,1.1281883244311262,1.0019957038499077,1.2544310760105652,1.0943180033437845,1.0572884329630599,0.8060525675939861,1.3320112010298244,0.726055027656317,4.215377775738947,1.6214932071888293,0.5548581156989532,9.965123345815396,11.052438003361052,0.009237693511122008,0.01805059843910085,7.626318212115873,0.01736771299569495,0.017965445656039972,0.7028055688423499,0.3090562122584665,1.8683608590153267,-0.13231085958670566,-0.2197722146382925,2.50659538247397,1.0160269422065078,2.120245230326697,-1.6939855119839855,2.6426927924651027,-0.1344110978901847,-0.10097890089410688,0.0,-0.25327283124872085,-2.8975399873123515
28,1.3768122445507882,1.1624088972656539,1.210877512430137,1.4125857935425143,1.2127302374159263,0.6405501554564473,1.2996232244993253,1.0951386977389528,1.04402247181154,1.1971361450669815,0.546911425335059,1.0826344189895976,1.8391405908722225,4.8691260895947135,0.7767155744137525,8.403470892105618,6.398605817434007,5.323696838571084,0.016561445572153524,4.482330081244183,0.03229566571584044,0.0034397646370169926,0.0012125805583353697,0.0009910999823568459,2.3611251239841358,-0.29226078168017816,-0.14516042497682824,1.5240240303537054,2.335005799747428,2.8870709076221766,-2.2377322703415605,1.1926633782502767,-0.2780475209712288,-0.299886152473265,0.0,-0.30576114508160857,-1.9449655282624025
29,1.0747706374723371,1.3728905623881653,0.8745225654662545,1.367996107410924,1.2369958384493915,0.9066401453072959,1.0193814554602798,0.710061086528445,0.7685066106184028,1.3701095561498995,0.8778191141498954,0.6937957568453563,3.576894715845068,4.6195855085842945,0.4180208519661549,5.088609203160392,13.158131210556267,3.144281185682534,0.016777239947592608,3.057216398907132,0.007679464131298815,0.002559093946916566,0.004896371151952757,0.0036120182294616045,2.204841691763656,-0.17890416117981212,-0.10446026468136603,1.425567112889288,0.5873847506744019,0.635263449953389,-1.396061361046189,1.1901557632288202,-0.1704702930240362,-0.2968977381280892,0.0,-0.38643691518907497,-0.6694131591484241
30,0.7747395687483264,1.2545218374058527,1.154867326304252,1.339578623097887,0.6939249437370206,0.5166845911653553,0.7162366267205699,0.7679790923849314,1.453778044954838,0.857429505355026,0.6897629866081952,0.900912511727213,3.641995817130199,3.7460349921297498,1.230970099139546,14.113432145758768,5.280947018102258,1.836777857760079,0.016666702100531162,8.472482822207741,0.05295895849578167,0.0039747771011392685,0.005771726682080315,0.0029440492337990255,5.465594062991815,-0.27055138211954954,-0.17775834008898628,4.034205720791816,1.6785454538849807,3.379771342692628,-3.814295827226763,2.1661889627882016,-0.28610414942375795,-0.18788153593776313,0.0,-0.22913819834191515,-3.0401641679078018
