,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,B9,B2,B3,S4,S8,S3,S5,S6,S9,S7,S0,S1,S2,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11
10,1.1157829963592079,0.7051245659293934,1.2347622760756691,1.0406930871665854,2.210582697062714,1.0802114968105632,1.465813605386658,1.4119540239030643,0.7632448795588456,0.7865474912766602,1.0844497923110614,1.2814533762888276,4.441047995755053,0.07745752237281466,0.3204736213499415,0.30399748782382024,0.06708389812007055,0.008111458689877556,0.29120608264785636,2.294042500570642,0.7257985629296284,1.51509302266729,3.594889999191742,0.4223064812423706,7.602868507878021,-0.028716032260841923,-0.3256341704113726,-0.10133112567270046,-0.024398723989055404,-0.04125558016028822,-0.18897067339748239,-0.3774118479469234,-0.07680269424452102,-0.22485667429794529,0.030635507172825094,-0.5432686819427383,-0.015603375357629675
11,1.2931929786016996,1.335149347397257,1.0636459831595082,0.7448500155476555,0.6572161123641895,0.6916753649586214,0.8979272268063921,0.9220064285765824,0.7361006110626162,1.0732260873165798,0.9074051715355865,1.2073932944405015,6.826065904240363,0.05337945424307335,0.25140271073345494,0.19329585983872832,0.04837728247583908,0.012062863289045406,0.4822603647319202,2.6052120407870754,1.4997166125700445,2.1008738032881684,8.19902842937401,0.6961271452677883,8.172318141577621,-0.03515821111508807,-0.3449120610860396,-0.11799453967899322,-0.03737896856619003,-0.01831223088247793,-0.14657963444657648,-0.2928572095740705,-0.06434226991010818,-0.27531408819078446,0.022230274862756288,-0.3370001758432456,-0.03477079453602175
12,1.1504256337245062,1.0823721216506552,0.7859235180519663,0.9910420160165884,1.235057824789989,2.180401202508074,1.4794478222576943,0.5845888145213713,1.287223454014014,1.0352140878660245,1.286627402996432,1.1243148609626585,2.491989744370971,0.07624209328412707,0.3184705621738115,0.34904001717165867,0.02905446116015073,0.009389953052123392,0.41243420226256744,2.5921535485069738,1.115472223818262,1.7896587428288404,3.6891476467364313,0.47125156187717887,11.089720921276955,-0.03342138904861993,-0.3079598548865328,-0.16230864100801126,-0.017117303910205692,-0.04202720951296137,-0.13507968800018819,-0.21285629117176827,-0.03755450675419229,-0.2862082691596013,0.034757054370838536,-0.32888700952452754,-0.03240827678469291
13,1.0049592105739213,0.6170285759760933,0.7632302430920054,1.0695312324685358,1.096527945394183,1.267551754039269,0.5425026699847411,0.8504657897411236,0.9055781633257022,1.4306453151338774,0.9587870950933248,0.8755096762577358,3.991192596780446,0.05967149311838275,0.17686306229144433,0.2983449806657399,0.09183900651828716,0.0133374271707406,0.3150739963380016,2.3298697897791194,1.1630411852113172,1.3657631865542355,5.3818947779345105,0.7070058878801437,12.794174797689008,-0.028469674468214967,-0.14402434416198706,-0.24555786247873038,-0.03229858472659697,-0.017258149830289945,-0.29652439479490184,-0.30689914962681786,-0.06101834014572176,-0.2317926743215024,0.029612293681382983,-0.309101613945491,-0.0222064004912738
14,1.2019417096585805,1.1712135066227662,1.1460839576842812,0.6344854604956097,1.1524521865629105,1.4382849027790228,1.1769824909964692,1.3418989598114548,0.6776930434481958,0.5993604646698965,0.8588480923648997,1.4398014206238101,4.8232615508267145,0.035767764308715366,0.19467365407377984,0.17030108691488366,0.05057615838972335,0.005693629704427806,0.2842928639001506,4.522642360900169,1.7440143499693017,3.4948787296087467,5.423770765341772,0.2789214868047165,10.243242988881855,-0.035883601740286604,-0.16919210424712408,-0.22877954381583296,-0.021359076711369426,-0.029548952552340583,-0.27309037818596404,-0.30237738865009073,-0.07995048440904708,-0.457322763575454,0.024721281483499953,-0.2885404083316086,-0.028463386519712884
15,1.0979948360662772,1.32883777416661,1.3555354428473092,0.809802843845909,0.5883001916816778,1.049474428659075,1.0379096868171658,0.4803339162695363,0.6849451030319286,0.8934522900984462,0.5599640914364141,1.4529291970365126,7.0102995241317485,0.046677683947433955,0.27616337197395524,0.27543245031202895,0.08566287960553362,0.003871757178021157,0.48692710514618,4.45396313747085,0.883316913511484,3.6024452518243684,6.687419790407865,0.6321044537588755,5.058229626589767,-0.01027142019578969,-0.22372693396836257,-0.2640588539235641,-0.03005497007179687,-0.021247494523233445,-0.1704330622893518,-0.2502380935943511,-0.0365817382842974,-0.2691062626735194,0.017309445675675255,-0.518267210618557,-0.02014104219688577
16,1.317822565071348,1.1423567661353968,1.2264005129107494,1.1239548187781443,1.483567826407378,1.4838615407864881,1.1844606301268465,1.659487188445905,1.3404723339014954,1.17180773537254,0.944846052070491,1.1761264998280905,5.710773203963633,0.05726839694203436,0.2774398183928955,0.34475497995360427,0.07078019985378334,0.012064978778454156,0.3231044074207082,2.6618969220537463,1.5360221381463561,3.7277138490456863,4.11726900242161,0.5742396016379324,4.658335578916936,-0.030957462050860012,-0.33989965995902643,-0.2762090867372621,-0.017659243476739295,-0.040961877862302994,-0.36386941238397225,-0.21756588780093156,-0.08901503723425515,-0.2457444145766643,0.015983057084416503,-0.6185306042611919,-0.029653650066747774
17,1.3322943170238373,0.5367072856271755,1.0815183875501546,1.2255887554318958,1.4800657086818132,0.7245563159702584,0.8203849564493096,0.939214375229536,0.7229130198711107,1.4253055258236924,0.8524370678190648,0.7228955604332894,5.211462071808066,0.0797727260747419,0.1732731490885902,0.25944569469176176,0.0553166098311328,0.01178067140777729,0.2355985371527554,3.351701880213342,0.7935016763094686,3.638393275937469,5.428754835318683,0.32752111417187185,7.9393415454409055,-0.034109092855162684,-0.36266389469195204,-0.2456298610184045,-0.029111267168919458,-0.032235690791106816,-0.19845975643485833,-0.2728284802110884,-0.08261320443712267,-0.30244067230220817,0.037791861780892055,-0.4355788109124264,-0.026435432263072944
18,1.3477301469770602,0.703063052426619,1.3786123966920234,1.2871405940945393,0.5304075063668452,0.743273474767835,1.273510185992742,0.7569444351584702,1.9677981028321279,1.3787549969116055,0.7797111070419284,1.4600719245698495,3.720249335806275,0.07236011843250041,0.208895631519788,0.2615166597709844,0.07032983825858366,0.007797088906876318,0.39027632881884566,2.4338382492412274,1.0206468783827525,2.9375983528695047,5.941434504105803,0.32844465736529155,7.463031925433186,-0.01641506374446162,-0.3624104506552548,-0.23591940743170345,-0.023499387140243022,-0.03536822349189288,-0.22006473620921624,-0.31537500316125716,-0.04364300927130732,-0.4035889685576836,0.033918065401584235,-0.583017185912737,-0.02769061573888266
19,0.547827219347413,0.8689121493496694,0.7834337934031775,0.7660468515476302,0.7904457949541045,0.6159316546663343,1.1508425785652294,0.5659308870662508,1.4538382897118525,0.6511721152170242,1.1075981410635296,1.2656666204372222,6.593514055793824,0.05315268534183601,0.27263505694426954,0.21856044748642234,0.07133449122777627,0.009547729073933135,0.365619700039348,1.9143933454628954,1.8467991953603258,2.1137829185343544,3.2930834877014723,0.547849877535675,8.319152046134938,-0.01976912173167781,-0.12731321458877834,-0.1481395026830275,-0.018182231111036277,-0.02313860059207613,-0.3007478353263823,-0.1689808207393581,-0.063258394429051,-0.5036259350289715,0.01580412333604447,-0.4420693563526862,-0.040829539935859395
20,0.8377756158255998,0.8197274909755636,0.9835671118526015,0.7850045404688656,1.130974211166536,1.01192377153782,0.861532495916343,0.7888490084800441,1.3280142269412107,1.104398467909341,1.4613620880973381,1.3104640340753493,5.409895723325752,0.04301707913548099,0.295215147457719,0.3881817126158584,0.08144301195593379,0.009156028367576213,0.48578966458210215,2.399660123232254,0.9120953633433964,2.9913810157799374,5.496027985331839,0.5201169842770774,6.4038053922044496,-0.031141518455987522,-0.3143896718444187,-0.2028011046794863,-0.03696323002719665,-0.02056443048175176,-0.15824094698802396,-0.30190535968874815,-0.07750882401620308,-0.3600037617639158,0.05812121848774234,-0.23806178607077436,-0.016121544135123022
21,0.9062658605051123,0.8769266930838431,1.390117868435349,1.1085626032823392,0.9544266554217407,1.3865190011121615,0.502543620922221,1.2682028832129215,0.7008892124254806,0.6622698110658384,0.7260673673634077,1.1163082321511075,3.7521525080371987,0.03249894189747882,0.24458462094982825,0.10738236873670796,0.066085612662655,0.009736761834954715,0.1588141184252012,2.820838227507137,1.2084012012506749,1.9929238862672098,5.479919031232091,0.3708168895446379,8.196482689647153,-0.025158290839572772,-0.0989493565462321,-0.09393609323494911,-0.015172361679123284,-0.04242688658766731,-0.09346476653956948,-0.20484665871356,-0.07221445062591217,-0.28443636766984837,0.01900621282704743,-0.13024643904197797,-0.034152211557510706
22,1.4473689891997081,1.208292650913987,0.892685472711367,0.7601099453179527,1.4514836059501814,0.5067611699006596,0.578140497117872,0.7329715720791513,1.3569369848705515,1.2391541070797611,0.849247873178592,0.9442744537423505,3.8197823445304695,0.08391873065645337,0.20438961528381513,0.19918074525792265,0.06685140880437422,0.007469889966262251,0.38680589298746776,2.2583751656209214,0.7592926610393322,2.180880742207982,4.489535281421819,0.6768698216954177,7.888540649977243,-0.024308679681443384,-0.3149382483226768,-0.18394541621285188,-0.034135057281697946,-0.020400733068530394,-0.3001933696197432,-0.407227303469893,-0.04094484409079814,-0.690260804557488,0.020024066599336955,-0.5282973971632174,-0.03672108280467076
23,1.419546075747853,1.4575317714964777,0.7364867528912222,0.9961662556257934,0.6067075083373356,1.1369705966835413,1.4504451934198577,0.5075448873215475,1.0376264714035146,1.2270144335478976,1.3604179943379116,0.3798056113643133,2.670962511939625,0.09014483892009229,0.28770118891377333,0.27981245351026085,0.06161583422583736,0.008821983562245684,0.21048268253236954,2.6233389201500064,1.1322314816062853,2.7894703986612712,3.602295129277872,0.6277969524196066,5.578877021829751,-0.02545643929258194,-0.2382592298006516,-0.1148268381520419,-0.014821602432895759,-0.027319982124339347,-0.20900665535597243,-0.20379481080196052,-0.05530714007743644,-0.5604125699219692,0.03410129926597849,-0.44169225997390027,-0.028393483296551107
24,0.7466408934329121,0.8277005579168892,1.1082630449126438,0.8710199307851781,1.130299444661726,0.7191968135959391,0.902199510998718,0.6831401373777038,0.9780915603993405,0.8992056298357646,0.8219563335954265,1.4180934545073225,6.550618129339091,0.05567145190934425,0.187410703537423,0.30963027620740385,0.052218123173255755,0.00607510753272752,0.2926502847115765,3.373385573268616,0.7289833641619384,2.864382771416458,4.741121771830774,0.44527842483628216,8.71483215740791,-0.027338277830761388,-0.37871365424016146,-0.2675504831944162,-0.014952654815824227,-0.01775466428692472,-0.3614862707632393,-0.2764371821679697,-0.056046355486615525,-0.2654579242660044,0.027479009086141693,-0.25345172806039495,-0.03697469534315357
25,1.278662614167031,1.1006193599250569,1.1557379084287243,1.2312027637967082,1.1758746614846305,0.7890070398938861,1.0777284599028267,0.691765616634782,0.7296098015217417,1.041437568359282,0.7340906989190858,0.937827093043056,2.694517585543596,0.051143788242924565,0.29602520272513133,0.13365892027823265,0.06350718160790964,0.010487378484897412,0.4011406033743022,2.941760114184846,1.621182525000089,1.6554272850037868,5.075990807080144,0.31502475149564246,11.076006325788073,-0.020598062536378893,-0.2664211924419794,-0.12686450667039223,-0.029833569772691446,-0.037763519664342916,-0.3212104080334145,-0.22763282171732166,-0.05547462846894883,-0.5688673849059768,0.006587933418687385,-0.322434184466649,-0.021979358902334458
26,0.9667626206530238,1.013722561854364,1.2421503246781405,1.3502294503969465,1.2363424078602843,0.9780547632402169,1.3086458613789975,1.2837778486594247,1.1589651077316816,1.0555635575776963,1.278275026390804,0.98889173088176,8.743644847893826,0.03979620187255927,0.25380996968610814,0.21244841515724863,0.04081708867931126,0.007201059101403244,0.4818366189711183,2.89862250183455,1.661662853697169,2.778102727918923,3.7966491620338263,0.6381518887690225,9.186346893289452,-0.035052346450022975,-0.29956450926877815,-0.30531316108150897,-0.01922626673841189,-0.03090490680552739,-0.32493257129560865,-0.3222476957880778,-0.05813842636574918,-0.3130384546105925,0.029206144069036464,-0.22015155927260352,-0.042005874934803795
27,0.5151403073732952,1.2284897339627419,1.4616074366673906,1.3578522399505264,0.7744822809519791,1.354731080027934,1.3001160748869236,1.2259026829786013,0.9022989996626202,0.6083500513327271,1.1806076166933914,1.4837210594083605,4.685008813745807,0.041321018384697726,0.220920796468527,0.17006884264835265,0.05102568288699717,0.006233985098733757,0.3557393637772102,2.106689953716756,1.8711913593460185,2.14058283992787,5.625002102630979,0.5112677595662724,10.401398179781038,-0.01814955330922035,-0.20835302130125605,-0.041235920970519556,-0.01949226889506163,-0.0367237407307506,-0.20490990637229842,-0.19766419742367952,-0.049368691844075475,-0.2440968031311371,0.03478238098299392,-0.22087436860743712,-0.024976686586504798
28,0.7490614007547195,0.8925678869636233,1.1032208124177179,1.4707892619956775,0.5932143901593366,1.2585583502333852,1.1407475658069073,0.6284480714259567,0.8328547111841914,0.9639881512218845,1.442034449196251,1.142324591873804,3.5935726624115545,0.05172663054502757,0.19379528177614402,0.2832360317295456,0.06570763883937918,0.008166110190056444,0.4025681832122895,5.189202888612312,2.0887454651181616,2.745568900877739,6.572426967230716,0.45173095189791956,8.528793429538544,-0.015692180218847947,-0.45501529021273246,-0.17647124173788925,-0.019657476974403662,-0.028444741082140727,-0.43918184380930153,-0.28748192397849204,-0.06220074099207226,-0.5526768787464338,0.03559305988307297,-0.8771980153305018,-0.019884042777737514
29,0.8867889700721363,0.7566643531022139,1.4747527550781943,0.9837026479120013,0.705810534673924,1.0158924984268227,1.491138590792966,0.6580926578642731,0.684196483735434,1.4820846428408716,0.9298344025927892,1.034338572556623,5.540163805599066,0.06531041264410191,0.08922163246077376,0.29508174640788903,0.03047026345709521,0.00732208705474245,0.2944612244075155,3.788138859747,1.3359863083475045,1.603928855820684,5.218223492364423,0.2323523441880873,7.678656709288209,-0.007404239408656619,-0.12435301913918641,-0.13810158515772625,-0.012542085388875452,-0.013580373531605796,-0.1599199941738233,-0.3349174961009457,-0.026833916451390466,-0.4965569804824061,0.030975410800464554,-0.4660068403751781,-0.015999029931365382
30,0.9363348343740943,0.5910076193925474,1.2009772757220492,1.0494924886209391,1.2648959561097093,1.315550363934029,0.9965810467299603,0.5266778369192475,1.213569725918929,1.250263177745845,0.9519853335318299,1.016389023922295,2.975379240931953,0.053005369801010005,0.23022885874902757,0.14275998639414267,0.10386490267529914,0.004244124818447232,0.4646608324132352,2.2809216355791095,1.87975062049615,5.61783806426529,5.804837795562534,0.6597150147431666,11.575654951483521,-0.046145182585479665,-0.23073392754750502,-0.2579162951816806,-0.024766866074822726,-0.040157428113445026,-0.18176093941631985,-0.31989294208544344,-0.10457913962620548,-0.5319370928996887,0.04212266829032562,-0.3883804099513043,-0.054602272590698726
