,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,B3,B0,B7,S2,S3,S5,S1,S7,S9,S4,S6,S0,S8,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11
10,1.0979934296701694,1.0934215917396939,1.013085751031312,1.0163446693296505,1.5521493352137292,1.0166061893864164,0.9678882801093084,0.9413964941506061,1.0584947060880332,1.0467200447527203,1.0049706575340966,0.9134900812340506,10.008933497530872,4.292350064502236,0.40064659813407466,0.13394711796696776,6.253074974746868,0.02773320965180701,1.4030916303492913,0.6512823207126915,4.254776811689933,0.6233304411755026,3.1624324604526883,0.056543054155763155,0.16856157032259286,0.05037566582162021,-0.050128799295067576,0.0014541427409370169,0.003080627374154803,-0.04720974340471201,0.0015079806859043094,0.005023291034011731,0.00611325814474119,0.004582686797126983,-0.046040248520579447,-0.04293034314119889,-0.043251031819457914
11,0.921727303426848,1.054621146641741,1.0681168544823418,1.0374994372153412,1.042390730761425,0.5490547187991718,1.0399012469393951,0.924351466528657,0.986929493040806,0.9635268199492806,0.9284790821361804,1.035397664595573,9.36745132207817,3.9748466747054967,0.39637630000072976,0.11231541703679465,6.158319259385741,0.035100848356740266,1.4358486452765078,0.6122620391800524,4.138702040644556,0.7737395467672751,3.311597293152965,0.04359632486556236,0.16445886982932473,0.04394087840214815,-0.03537419533610168,0.002167974114219627,0.00384330989675548,-0.03319798087264852,0.001957595211121811,0.005676084538539943,0.0074862609279803755,0.005670838443071519,-0.033599599413997844,-0.031384251753708486,-0.03561480783871423
12,1.0412102051832257,0.9890032813982534,0.9293067070416839,0.956099957414012,1.0161570040139112,1.5016024783425763,0.9758410545489509,0.987479366776121,0.9257473605765312,1.0220879883270084,0.9514792542200775,1.0592991161957996,8.915038164761159,3.6355936716385626,0.37907566868487746,0.110606924462709,6.666149684969545,0.03521321892654461,1.5084117210424515,0.5795439850000269,4.482184636266055,0.7499477114996738,3.7984818961059363,0.04474746192398042,0.15146958398915364,0.04190092796853187,-0.034206991054289225,0.0021182655846568145,0.0037756652967176458,-0.03704624463331787,0.002170647570970151,0.005782913800456015,0.007693872792823959,0.006283692367004453,-0.03702397992415791,-0.031839901063269775,-0.03381177620513202
13,0.9704040534979176,1.0330867580819791,1.015041880427723,0.9216113779467136,0.9487086337438062,1.0619225757661699,0.5490256515615886,0.9143068783890492,0.9048483447156966,0.9491006770649693,1.000585380179592,0.9407145879404587,9.831539616897821,4.067022030938176,0.3924329908701766,0.10371673160960372,6.8272222567074605,0.03442907337055054,1.3732323278419007,0.666374623435598,4.549747161597228,0.7252631669628695,3.7743606024090313,0.04413216342527485,0.1782115728443993,0.04292754901514746,-0.03413266403345987,0.0021118447614018186,0.003803448465325587,-0.035632419214685185,0.001878055809595347,0.006019234471281976,0.008621384147511759,0.005869907349914984,-0.0354918057632467,-0.030478809571243017,-0.03486662648726951
14,1.0834555798861218,0.9620381464621128,0.9096955974663447,1.078443803343929,1.04469548975902,0.99171737011374,1.5457184816804035,1.072381942806167,1.062606759129533,1.0986986604620372,1.0084444702633977,1.0961623663440185,10.395712796789063,4.157058684667734,0.41956114541618644,0.11620563863260241,6.078407023706884,0.03190439036958183,1.3913698284612126,0.606900855298146,3.869851320641875,0.7556622974108705,3.8140085880790044,0.04237528826609412,0.1687353283413135,0.03842627930121861,-0.03401120766370342,0.0022817459373268923,0.003906429500427179,-0.038415955168453995,0.0022065743478795518,0.00685892873443792,0.009117526899091163,0.006618057343431149,-0.03178227538060606,-0.0296353635137003,-0.03391749488611985
15,1.014177186971257,1.0656899221743428,0.9210559671311943,0.9738403973232801,0.9692495365520382,0.9178960765603714,1.0860914253183203,0.46356118593138484,0.9281593721484329,1.056756990531725,1.0262812970947353,1.0209609761172385,9.215965165632044,4.00310601950154,0.35065639641366775,0.11187954690533496,5.607708050097296,0.03218628718605977,1.4347595196758898,0.6961860265258962,4.699218438360132,0.7910286307255923,3.4923272240202032,0.04255008123845939,0.14600435825242725,0.04280741486305488,-0.035817363000181165,0.0015516706670867199,0.0033499268403331247,-0.03305076047184272,0.0015851572739018283,0.005251297618768548,0.006111148403910872,0.005390052585383745,-0.036542503484149017,-0.034388873272211296,-0.03532026609963931
16,1.0204190252151135,0.9555283557398999,0.9883768436908649,1.0134272921998604,0.9174420556493891,1.019960558308349,1.0901491113742428,1.4761983383458854,0.9569478851235194,1.0270308672242154,0.9394111117557886,0.9972115618024361,9.077385125625007,3.650333191390921,0.40067668083354846,0.11123240672142315,6.416031470618491,0.032782277177645536,1.5925642012171324,0.6731234019756462,4.062918450353341,0.7641133236139659,3.9760131893842456,0.04257972208324594,0.18109850252300425,0.04612143530085284,-0.0377602254034507,0.0024135211814444463,0.004857279939700364,-0.03957028478875883,0.002110781392153603,0.006981315563759291,0.008801935475172006,0.007205519243006249,-0.030937311106569075,-0.03191680019744481,-0.03955520607342411
17,0.9732506598505466,0.992059605755901,0.9202175752332252,0.9251633846101587,0.9125400680500496,1.0926457471529303,0.9031046063744886,1.045141108092353,0.4666862756090463,1.0935001558336241,0.9478735874818599,1.0647656083337596,9.666857556934765,3.7565212392708003,0.40260926107515366,0.1037362172088045,6.069712611180025,0.03222405480311447,1.3594629589997693,0.5790431357711938,4.331158365922564,0.7540931585828373,3.3289910914244083,0.04611006026221219,0.16309898241725734,0.042556352772960986,-0.0355635372787765,0.0017836258611810566,0.00401235905642192,-0.034326216336451616,0.002063936513436231,0.0053874863982842245,0.00793726513488171,0.005328839924362225,-0.03294273827490548,-0.031012236329668128,-0.03555708264208221
18,1.0239531771396395,0.9608973558104308,1.014775448001609,1.0830170038261486,0.905369095274864,1.092658193086809,0.9139962336643132,1.0665569289994647,1.4717685856245928,0.9944430716954737,0.9074814264089616,0.9255089263692057,10.380385136506899,4.128115814708667,0.4047260795862308,0.11210058915235907,6.683253082385606,0.0366512836181513,1.4743979850051225,0.6368041325505154,4.036544321430728,0.6855443337885677,3.2666409214926917,0.0442180264539691,0.16891407685227072,0.0422886658365825,-0.037624439542706785,0.0023087707263956493,0.004433093960674967,-0.038692636990344906,0.0019544858659848617,0.006394970361464796,0.007702623686989355,0.006897939392002045,-0.036804094311491266,-0.030010293663364683,-0.03440425573287611
19,1.0873899164547567,1.0582966146738777,1.0807377709613952,1.0852862499664009,1.004089294648168,0.9710495789059053,1.0873210043423827,1.0164505266898167,1.081824824781684,0.4953260818549806,1.0864360503695563,0.916711725417131,10.026006470297482,3.822836254307499,0.39502691741231194,0.1079645605195352,6.544163203185265,0.03640267012975126,1.5669989342166777,0.6311125504616633,4.406209327126549,0.6399200467126579,3.362929764437364,0.04605433915448358,0.168404313890758,0.04224660746646268,-0.03648922963659808,0.002146484167250064,0.004946533523610175,-0.034504387489991205,0.00214225328156427,0.00677673597707032,0.009588985863628267,0.006387908758479821,-0.03543433216688335,-0.031899836071408345,-0.03328617102364642
20,0.9869163559131793,1.0092504794610269,1.054797275945611,0.9973836801582298,0.9707692002263754,1.0557571754544146,0.9474099198989003,0.9475808600619828,0.967386626630068,1.5033129006074313,1.0340121307484824,0.9302668046328205,8.924067088087444,3.7729188154123374,0.3910656997525392,0.11825711451295035,5.9488711651407336,0.03583529800876146,1.3849338823091322,0.6913778648177609,4.454431456953012,0.681793827695364,3.538401393276349,0.041679877032375655,0.1499395721944748,0.04587784840037382,-0.03805922183870942,0.001932554469802039,0.004100052633228913,-0.036206026182686896,0.0021287382059777234,0.006335347364129947,0.007714213052325594,0.00609228425183517,-0.037535468593688455,-0.03362223053594316,-0.03719460960117768
21,0.9214812483415521,1.0637632365886818,0.9457189868500652,1.061797373529321,0.9868972321953922,1.0490846748298697,1.0680813599282888,0.9719528335573325,1.0128393687893087,0.9172106908316014,0.49755570383074726,0.994175087811416,8.765011242151976,3.9780217323086444,0.39327286719436466,0.11726790192843853,5.901371595569185,0.03488442438392664,1.4537689909069549,0.6661230107589592,4.087304335018775,0.7477924472895267,3.6249051128357834,0.03768579580364457,0.14782352218975311,0.04056299031453603,-0.03623160758600351,0.002064876064590863,0.004214551092800196,-0.03180425946742409,0.0024547771450559005,0.00614637073505426,0.008117536206197718,0.006778506261231154,-0.02975938727882941,-0.031390012411568045,-0.03289999634214272
22,1.031894199916382,1.067433372313443,0.9339892478533383,0.9434000759633284,0.9768874969293241,0.9739364276028744,1.0812800543298424,1.0232329788994239,1.024590888800285,1.067368505765543,1.4296653110871886,1.0907486601441294,9.907040144060916,4.098485147864447,0.3528972789533816,0.1191698282505222,6.409885666714733,0.03515570298701938,1.4315048457358013,0.6345089498681455,4.194251292879303,0.768109145294226,3.7847091764459186,0.044551380183762264,0.15484331836413304,0.04530107313503403,-0.03947594290530433,0.0020277796785718397,0.0038452021095815242,-0.03333674717480629,0.0018412233857479973,0.006478667497325577,0.007841877854914425,0.006613362874744274,-0.03330499448872965,-0.03314770039759753,-0.039767224658624784
23,0.971656178512744,1.033142812160415,1.0796951710583524,0.9697856834479056,0.9576107145634742,1.0999649384232955,1.062975863111486,0.9163447412653519,1.0860242610604618,0.9571334363763396,0.9316757322339819,0.5151339106840156,10.51201075605246,4.427144749195667,0.39496556410088396,0.10485691437145314,5.7420880611485625,0.03401856317869835,1.3265132477486543,0.6698077196641739,4.428495672523399,0.6733162437733389,3.276364101070996,0.03879723150331299,0.17045555594842274,0.04322689584693721,-0.032717889106354855,0.001979112663228661,0.003907700485571837,-0.034744093507548035,0.0022663390481185487,0.00586525098675731,0.00823880876911289,0.006355412843245633,-0.030904305909308247,-0.03476608248821629,-0.03916306537234898
24,0.9655750895089484,0.9832139405285447,0.956695676155976,1.0054447328885827,1.0114460094121007,1.0948027520781642,0.9501215898175263,0.9650762723620436,1.0370517370676213,1.0211544523000147,0.9996816930360541,1.4520692615301043,9.503007580908625,3.645503304594563,0.42137295920955004,0.12038646746872224,6.755242322344149,0.03463035626779062,1.5520550155212092,0.6448846877821472,4.399987377174991,0.6879488256947417,3.3019274567998527,0.042786742571093626,0.15480194528620733,0.04036016623623305,-0.0366937008827266,0.002281995884450598,0.003942278660709179,-0.03382245735229654,0.0022459758193986846,0.006283799411529054,0.008355440470444987,0.006854249712187819,-0.03747137043316405,-0.0351953618191548,-0.03929424048006983
25,1.0755559496792446,1.0247644586197233,0.9356395808719187,0.9187581381909135,1.0032199515887834,0.9168882541075428,0.9484089031130872,0.9852122634274318,0.9740745931208393,1.0459742573147217,0.9688939839972845,0.924519499963573,5.161519397496987,4.171234810856534,0.4196838550845416,0.07516546256351646,4.566914706975517,0.025876035819482123,0.8139935434052873,0.5924350658124172,4.043214748587323,0.8153525770440321,2.6950921816512117,0.038648624740334606,0.10149646545231662,0.0324931120577896,-0.03564116060365615,-0.00011089510893776171,-0.00020535803818798418,-0.03738555024465219,-0.00011268350978139526,-0.00031176801665572403,-0.00044341819087916897,-0.0003293336271557126,-0.03744309875676209,-0.03654605736131507,-0.03566082569767338
26,0.9517297671301436,1.021197895057925,0.9222503564561095,0.9618418420133888,1.0960255687058378,1.0018158375351403,0.9015994669390401,0.9100141365459742,0.9513974181758942,1.0288990983523094,0.9304622617551783,1.055003917914375,15.363130753072838,3.77248533335901,0.3573147483687269,0.1281302485929271,7.832656739626236,0.03725835104074029,2.1645671196888996,0.6264760838014144,4.0344546317459296,0.6543690238450538,3.9058293598132345,0.04643338052704818,0.2304089958927495,0.04944148075063322,-0.035513562007486406,0.0037824633554138193,0.008869291355866197,-0.0394539655053156,0.004179189926449159,0.011321740590386228,0.017288722305411976,0.0115372260779371,-0.030811981899758163,-0.02622656166214132,-0.03654263699595193
27,0.9633171924822965,0.9194505799267721,1.0912926668221652,0.9683766536868735,1.0644310547991251,0.9569091006990732,1.0848486762415457,1.0807560142956376,0.9794537729773009,0.9905652080232058,1.0607179558792192,1.0669366416206203,9.04554044501817,2.1602801651789467,0.4002135152957501,0.08176164427274457,6.520713090508095,0.03336716800381882,1.4013378711446043,0.32071290634806326,4.544872158357578,0.7594301809841224,4.244547415466229,0.02336374499655231,0.1487075686712033,0.027543362430084577,-0.020006872621870102,0.0036159016727748306,0.0069500746931672845,-0.01760663246199111,0.00361619116310538,0.011203908162855897,0.01647711108661078,0.01140139680861574,-0.013640469243643422,-0.010909084739747063,-0.0174611838236408
28,1.0899919133838094,1.0742263192679677,1.0156596349901883,0.9873434237343868,0.9721935804085194,0.9088368822063047,0.9064950699664829,1.0554912992937742,1.096656093983297,0.9612223494194407,1.0219248469986129,1.0707882083456801,9.812529275420427,6.434178319250506,0.3779018517713739,0.13043578276610515,7.021153619828423,0.03210211662812071,1.4628206262787522,0.8734090539050996,4.098506150343156,0.7289349665470547,3.2478453757940247,0.06632391363410407,0.17130069469329068,0.05008362921604155,-0.05207162518758889,0.0004860789197028707,0.001058865765006803,-0.05364883645423501,0.0005474340045821988,0.0015103613438985596,0.002002968139827821,0.0015663371817195822,-0.05484443955669502,-0.0495847781723787,-0.04901349692500633
29,1.014086193547227,0.9766278405143863,1.070413600273029,1.0173681751595138,1.0677103397014762,1.0052946812195982,1.0304040134330041,0.9888153657998395,0.9096056342124249,0.9434520594874916,1.0786155376260222,0.9566846635850151,9.969910787236323,4.313271599831834,0.20859761571557442,0.11103531316507358,6.270457768442917,0.034533206791691196,1.4155715823107444,0.6025663513014656,2.2762119328077604,0.7155819971492525,4.158473193636501,0.07167652406640952,0.1506797524156656,0.03589644152331541,-0.028379925680925018,0.002336715347874266,0.004399705637596534,-0.027588616528677008,0.002322586803420375,0.007295904496034292,0.009767227078658534,0.006651765016204211,-0.027345415551993588,-0.025502740112339665,-0.029508101459336834
30,1.0706498516558431,0.9571704353784045,1.037445955986036,1.0813989847762941,1.0530254621981197,1.0771326230211433,0.9030548770803546,1.0561535965240267,1.0398244066529985,1.083378103196735,0.9259602844895878,1.0671506466902072,10.245926475156157,4.006995925009804,0.564278018332619,0.11393969012358318,6.318398853201109,0.03531036283163576,1.509421728749131,0.6262467230777918,7.02048973576488,0.7499509949333478,3.8616461281109697,0.030045534298525862,0.1548272856842859,0.04867693825168757,-0.038652629552289104,0.001950504884418102,0.004109780415794618,-0.03849799492345953,0.002005132714483165,0.006201219390722572,0.00841703077101775,0.0063366230806418756,-0.03797994651104369,-0.035459370961853635,-0.040230184913216796
